Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Point,percent,NA,NA,5.42787498143136
District of Columbia,Season peak percentage,Bin,percent,0,0.1,0.0010000959785837588
District of Columbia,Season peak percentage,Bin,percent,0.1,0.2,0.001000123255926558
District of Columbia,Season peak percentage,Bin,percent,0.2,0.3,0.0010001587092867237
District of Columbia,Season peak percentage,Bin,percent,0.3,0.4,0.0010002049107202206
District of Columbia,Season peak percentage,Bin,percent,0.4,0.5,0.0010002652773073721
District of Columbia,Season peak percentage,Bin,percent,0.5,0.6,0.0010003443595865767
District of Columbia,Season peak percentage,Bin,percent,0.6,0.7,0.001000448231690447
District of Columbia,Season peak percentage,Bin,percent,0.7,0.8,0.0010005850199868152
District of Columbia,Season peak percentage,Bin,percent,0.8,0.9,0.0010007656205859002
District of Columbia,Season peak percentage,Bin,percent,0.9,1,0.0010010046746673153
District of Columbia,Season peak percentage,Bin,percent,1,1.1,0.001001321896062055
District of Columbia,Season peak percentage,Bin,percent,1.1,1.2,0.0010017438804142192
District of Columbia,Season peak percentage,Bin,percent,1.2,1.3,0.001002306572948159
District of Columbia,Season peak percentage,Bin,percent,1.3,1.4,0.001003058636947525
District of Columbia,Season peak percentage,Bin,percent,1.4,1.5,0.0010040660535980605
District of Columbia,Season peak percentage,Bin,percent,1.5,1.6,0.001005418403878838
District of Columbia,Season peak percentage,Bin,percent,1.6,1.7,0.0010072374451509515
District of Columbia,Season peak percentage,Bin,percent,1.7,1.8,0.0010096888123610447
District of Columbia,Season peak percentage,Bin,percent,1.8,1.9,0.0010129979631025197
District of Columbia,Season peak percentage,Bin,percent,1.9,2,0.0010174718675345384
District of Columbia,Season peak percentage,Bin,percent,2,2.1,0.0010235284421005557
District of Columbia,Season peak percentage,Bin,percent,2.1,2.2,0.001031736366059759
District of Columbia,Season peak percentage,Bin,percent,2.2,2.3,0.001042868727338864
District of Columbia,Season peak percentage,Bin,percent,2.3,2.4,0.0010579749381756309
District of Columbia,Season peak percentage,Bin,percent,2.4,2.5,0.0010784765443776427
District of Columbia,Season peak percentage,Bin,percent,2.5,2.6,0.0011062938953047316
District of Columbia,Season peak percentage,Bin,percent,2.6,2.7,0.00114401205793006
District of Columbia,Season peak percentage,Bin,percent,2.7,2.8,0.0011950956663360926
District of Columbia,Season peak percentage,Bin,percent,2.8,2.9,0.0012641632719781824
District of Columbia,Season peak percentage,Bin,percent,2.9,3,0.001357331665914331
District of Columbia,Season peak percentage,Bin,percent,3,3.1,0.0014826387676825357
District of Columbia,Season peak percentage,Bin,percent,3.1,3.2,0.0016505488567177726
District of Columbia,Season peak percentage,Bin,percent,3.2,3.3,0.0018745346263808306
District of Columbia,Season peak percentage,Bin,percent,3.3,3.4,0.0021717149163781495
District of Columbia,Season peak percentage,Bin,percent,3.4,3.5,0.0025635030812171423
District of Columbia,Season peak percentage,Bin,percent,3.5,3.6,0.003076187228360902
District of Columbia,Season peak percentage,Bin,percent,3.6,3.7,0.003741319706671754
District of Columbia,Season peak percentage,Bin,percent,3.7,3.8,0.004595741472988508
District of Columbia,Season peak percentage,Bin,percent,3.8,3.9,0.005681013720088536
District of Columbia,Season peak percentage,Bin,percent,3.9,4,0.007041986693344276
District of Columbia,Season peak percentage,Bin,percent,4,4.1,0.008724223166413378
District of Columbia,Season peak percentage,Bin,percent,4.1,4.2,0.01077003703368189
District of Columbia,Season peak percentage,Bin,percent,4.2,4.3,0.013213033737791029
District of Columbia,Season peak percentage,Bin,percent,4.3,4.4,0.016071270779423386
District of Columbia,Season peak percentage,Bin,percent,4.4,4.5,0.019339496828585653
District of Columbia,Season peak percentage,Bin,percent,4.5,4.6,0.022981346956922843
District of Columbia,Season peak percentage,Bin,percent,4.6,4.7,0.026922793853451473
District of Columbia,Season peak percentage,Bin,percent,4.7,4.8,0.031048459247546376
District of Columbia,Season peak percentage,Bin,percent,4.8,4.9,0.035202428135016575
District of Columbia,Season peak percentage,Bin,percent,4.9,5,0.039194848974938676
District of Columbia,Season peak percentage,Bin,percent,5,5.1,0.04281478997057499
District of Columbia,Season peak percentage,Bin,percent,5.1,5.2,0.04584863146922857
District of Columbia,Season peak percentage,Bin,percent,5.2,5.3,0.04810193987248545
District of Columbia,Season peak percentage,Bin,percent,5.3,5.4,0.04942164180703811
District of Columbia,Season peak percentage,Bin,percent,5.4,5.5,0.04971477125216994
District of Columbia,Season peak percentage,Bin,percent,5.5,5.6,0.04896035267127583
District of Columbia,Season peak percentage,Bin,percent,5.6,5.7,0.047212131122277894
District of Columbia,Season peak percentage,Bin,percent,5.7,5.8,0.044591612592929285
District of Columbia,Season peak percentage,Bin,percent,5.8,5.9,0.04127277504019553
District of Columbia,Season peak percentage,Bin,percent,5.9,6,0.03746134273691897
District of Columbia,Season peak percentage,Bin,percent,6,6.1,0.03337230026740169
District of Columbia,Season peak percentage,Bin,percent,6.1,6.2,0.029209224180826818
District of Columbia,Season peak percentage,Bin,percent,6.2,6.3,0.02514816562136915
District of Columbia,Season peak percentage,Bin,percent,6.3,6.4,0.021327550839124777
District of Columbia,Season peak percentage,Bin,percent,6.4,6.5,0.0178442578127921
District of Columbia,Season peak percentage,Bin,percent,6.5,6.6,0.014754984475377816
District of Columbia,Season peak percentage,Bin,percent,6.6,6.7,0.012081411180703019
District of Columbia,Season peak percentage,Bin,percent,6.7,6.8,0.009817489510381385
District of Columbia,Season peak percentage,Bin,percent,6.8,6.9,0.007937364067543147
District of Columbia,Season peak percentage,Bin,percent,6.9,7,0.0064028078710331926
District of Columbia,Season peak percentage,Bin,percent,7,7.1,0.005169485253221257
District of Columbia,Season peak percentage,Bin,percent,7.1,7.2,0.0041917467501956535
District of Columbia,Season peak percentage,Bin,percent,7.2,7.3,0.003425953998874662
District of Columbia,Season peak percentage,Bin,percent,7.3,7.4,0.0028325157384558606
District of Columbia,Season peak percentage,Bin,percent,7.4,7.5,0.0023769021204062928
District of Columbia,Season peak percentage,Bin,percent,7.5,7.6,0.0020299195569623996
District of Columbia,Season peak percentage,Bin,percent,7.6,7.7,0.0017674997914493228
District of Columbia,Season peak percentage,Bin,percent,7.7,7.8,0.0015702076953609352
District of Columbia,Season peak percentage,Bin,percent,7.8,7.9,0.001422618582187909
District of Columbia,Season peak percentage,Bin,percent,7.9,8,0.0013126670691557916
District of Columbia,Season peak percentage,Bin,percent,8,8.1,0.0012310300570103532
District of Columbia,Season peak percentage,Bin,percent,8.1,8.2,0.0011705771581454918
District of Columbia,Season peak percentage,Bin,percent,8.2,8.3,0.001125901896312309
District of Columbia,Season peak percentage,Bin,percent,8.3,8.4,0.001092934419346606
District of Columbia,Season peak percentage,Bin,percent,8.4,8.5,0.0010686293640514283
District of Columbia,Season peak percentage,Bin,percent,8.5,8.6,0.0010507191626682128
District of Columbia,Season peak percentage,Bin,percent,8.6,8.7,0.0010375221138538223
District of Columbia,Season peak percentage,Bin,percent,8.7,8.8,0.001027794957470117
District of Columbia,Season peak percentage,Bin,percent,8.8,8.9,0.0010206208104427885
District of Columbia,Season peak percentage,Bin,percent,8.9,9,0.0010153247071179323
District of Columbia,Season peak percentage,Bin,percent,9,9.1,0.0010114103872745938
District of Columbia,Season peak percentage,Bin,percent,9.1,9.2,0.0010085132540692758
District of Columbia,Season peak percentage,Bin,percent,9.2,9.3,0.0010063655249861437
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.0010047705087115188
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.0010035836713627028
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.001002698729437108
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.0010020374502598003
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.001001542178823988
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.0010011703650572466
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.0010008905564916218
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.0010006794632579975
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.0010005198072888053
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.0010003987449199695
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.0010003067088105435
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.0010002365566539832
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.001000182944510862
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.0010001418647648396
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.0010001103048721198
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.0010000859948592867
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.0010000672201312423
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.0010000526824134812
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.001000041396237403
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0010000326117155117
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.001000025756805833
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.0010000203940452998
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.0010000161880579419
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.0010000128810924937
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.0010000102745662638
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.0010000082151059638
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.0010000065839655676
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.001000005288985125
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.0010000042584657333
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0010000034364938061
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.0010000027793617245
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.0010000022528241837
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.0010000018299862802
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.001000001489677851
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.0010000012151969372
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.0010000009933371873
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.0010000008136325255
District of Columbia,Season peak percentage,Bin,percent,13,100,0.0010000039276950642
District of Columbia,1 wk ahead,Point,percent,NA,NA,4.00255
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.0010006959474175956
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.001000957139341257
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.0010013213194680346
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.0010018308715953551
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.0010025462529390779
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.0010035539125293103
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.0010049777369350106
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.0010069955987266597
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.0010098632741432807
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.001013948974948891
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.0010197831107097446
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.0010281297934708288
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.0010400891715249849
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.0010572430940902623
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.0010818609945233712
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.0011171882583887295
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.0011678454890872985
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.0012403732936423092
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.0013439619466865977
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.0014914056862860548
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.0017003126583709073
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.001994576372900212
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.0024060629970575165
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.002976379056060992
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.0037584452570417295
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.004817410287290914
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.0062302067913335285
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.00808282444108824
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.010464240757168782
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.013456046881092233
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.017117300823785764
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.0214651752803682
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.0264535520644733
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.03195360942020037
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.03774207852346242
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.043503365471056495
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.04885030366471932
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.053364550300834764
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.05665213776645581
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.0584040749698924
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.05844841652901715
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.05678074617169785
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.053564972962406504
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.04910422472302138
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.04378958848191305
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.03803960129390051
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.03224415453768721
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.026723165153445604
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.021704804590945908
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.017322519712831594
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.013626216236845696
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.010601428226618886
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.008190736112895832
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.006313291144371554
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.004880201657885655
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.0038051457648481243
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.003010639049804581
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.0024309059121378367
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.0020124159142468003
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.001713020292008559
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.0015003986685115458
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.0013502931921371246
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.0012448129062147572
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.0011709495975448937
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.0011193543478785943
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.0010833708198756638
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.0010582950726611491
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0010408223272636251
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.0010286411670915906
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.0010201402558034259
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.0010141988358270105
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.001010038442818873
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.0010071186975640172
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0010050644741240848
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0010036152050324509
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.0010025896980547131
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0010018617655281903
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.001001343361868561
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.0010009729206153632
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.001000707285962114
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.0010005161268353275
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.001000378065115929
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.0010002779878016538
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.0010002051775773258
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.0010001520097961323
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.001000113042100429
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.0010000843767238674
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.0010000632125812035
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.0010000475297561719
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.0010000358665874889
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.0010000271616951825
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.0010000206416736193
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.001000015740996031
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.0010000120447046853
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.001000009247271832
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.0010000071229702568
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.0010000055044626548
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.0010000042672799598
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.0010000033185307438
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.001000002588660595
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.001000002025420177
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.0010000015894330047
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.0010000012509297376
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.0010000009873338052
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.0010000007814702802
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010000006202340887
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010000004935955085
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.0010000003938557404
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.001000000315087911
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010000002527168128
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.001000000203199558
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.0010000001637864105
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.0010000001323361239
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.001000000107178075
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000870042072
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.0010000000707884702
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000577237245
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000471735002
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.001000000038634469
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.0010000000317079809
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.0010000000260772968
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.0010000000214901255
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000177451157
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000146817272
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.0010000000121703893
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000101076769
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000084102324
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000070106174
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000058543214
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.0010000000048974466
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010000000268078329
District of Columbia,2 wk ahead,Point,percent,NA,NA,3.94985
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.0010633513066403615
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.0010797395123418394
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.0011003843307405051
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.0011263753906241214
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.0011590696260594963
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.001200151038940799
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.0012517012493503431
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.0013162816779835823
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.0013970277499200344
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.0014977547633045615
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.0016230739400151387
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.0017785155714307344
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.001970653998205442
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.002207226347253655
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.0024972334684482313
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.0028510074278918765
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.0032802254124651297
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.003797845348874802
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.004417934534213531
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.005155359970173981
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.006025309008344508
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.007042612675916005
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.008220853057891012
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.009571251597076166
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.011101357864419327
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.012813588048311939
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.01470369753946539
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.01675930924824171
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.01895865353477568
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.02126970012751305
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.02364986962056932
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.026046495065048515
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.028398158057876856
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.030636947942949962
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.0326915922031731
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.03449129187790535
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.03596998419985378
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.037070664811053894
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.03774935232981443
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.03797828218859094
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.03774797942010062
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.037067975647605715
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.03596608782189811
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.0344863416519489
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.03268577488524473
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.03063047103340701
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.028391236723347583
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.026039339828784626
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.023642675804762515
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.02126263971899692
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.018951869797509905
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.016752914076861167
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.014697771279810732
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.01280818132718178
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.011096494877654687
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.009566934293541999
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.008217065708348426
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.007039326407608948
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.006022485996408571
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.005152957087666014
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.0044159063609623735
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.0037961465183014888
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.0032788123325793606
