Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.0181818181818
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.0181818181818
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.0181818181818
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.0
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.0
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.0
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.0
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.0
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.0
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.0
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.0
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.0
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.0
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.0
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.0
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.0
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.0
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.0
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.0
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.0
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.0
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.0
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.0
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.0
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.0
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.0
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.0
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.0
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.0
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.0
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.0
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.0
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.0
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.0
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.0
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.0181818181818
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.0181818181818
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.0181818181818
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.0181818181818
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.0
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.0
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.0
Alabama,1 wk ahead,Point,percent,,,1.33249213024
Alabama,1 wk ahead,Bin,percent,0.0,0.1,1.91883147446e-16
Alabama,1 wk ahead,Bin,percent,0.1,0.2,3.44694005617e-14
Alabama,1 wk ahead,Bin,percent,0.2,0.3,4.38525482944e-12
Alabama,1 wk ahead,Bin,percent,0.3,0.4,3.59906584607e-10
Alabama,1 wk ahead,Bin,percent,0.4,0.5,1.9094918035e-08
Alabama,1 wk ahead,Bin,percent,0.5,0.6,6.55625389872e-07
Alabama,1 wk ahead,Bin,percent,0.6,0.7,1.45866759628e-05
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.000210602195597
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.00197669684407
Alabama,1 wk ahead,Bin,percent,0.9,1.0,0.0120872688496
Alabama,1 wk ahead,Bin,percent,1.0,1.1,0.0482879416474
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.126506440709
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.218504228733
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.250705063086
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.193078337459
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.101117142978
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.036506875233
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.0091795623529
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.00161127469784
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.000196043309492
Alabama,1 wk ahead,Bin,percent,2.0,2.1,1.63112412421e-05
Alabama,1 wk ahead,Bin,percent,2.1,2.2,9.14019013755e-07
Alabama,1 wk ahead,Bin,percent,2.2,2.3,3.40362632032e-08
Alabama,1 wk ahead,Bin,percent,2.3,2.4,8.33708634683e-10
Alabama,1 wk ahead,Bin,percent,2.4,2.5,1.33368358292e-11
Alabama,1 wk ahead,Bin,percent,2.5,2.6,1.38658020909e-13
Alabama,1 wk ahead,Bin,percent,2.6,2.7,9.33845743869e-16
Alabama,1 wk ahead,Bin,percent,2.7,2.8,4.06523188716e-18
Alabama,1 wk ahead,Bin,percent,2.8,2.9,1.14212151012e-20
Alabama,1 wk ahead,Bin,percent,2.9,3.0,2.06862798069e-23
Alabama,1 wk ahead,Bin,percent,3.0,3.1,2.41348892496e-26
Alabama,1 wk ahead,Bin,percent,3.1,3.2,1.81272973698e-29
Alabama,1 wk ahead,Bin,percent,3.2,3.3,8.76060534349e-33
Alabama,1 wk ahead,Bin,percent,3.3,3.4,2.72318432124e-36
Alabama,1 wk ahead,Bin,percent,3.4,3.5,5.4427679032e-40
Alabama,1 wk ahead,Bin,percent,3.5,3.6,6.99266560168e-44
Alabama,1 wk ahead,Bin,percent,3.6,3.7,5.77355896561e-48
Alabama,1 wk ahead,Bin,percent,3.7,3.8,3.06290840555e-52
Alabama,1 wk ahead,Bin,percent,3.8,3.9,1.04384733545e-56
Alabama,1 wk ahead,Bin,percent,3.9,4.0,2.28499345853e-61
Alabama,1 wk ahead,Bin,percent,4.0,4.1,3.21231592865e-66
Alabama,1 wk ahead,Bin,percent,4.1,4.2,2.89990566174e-71
Alabama,1 wk ahead,Bin,percent,4.2,4.3,1.68087164876e-76
Alabama,1 wk ahead,Bin,percent,4.3,4.4,6.25500928709e-82
Alabama,1 wk ahead,Bin,percent,4.4,4.5,1.49425947467e-87
Alabama,1 wk ahead,Bin,percent,4.5,4.6,2.29136551575e-93
Alabama,1 wk ahead,Bin,percent,4.6,4.7,2.25528750965e-99
Alabama,1 wk ahead,Bin,percent,4.7,4.8,1.42469004839e-105
Alabama,1 wk ahead,Bin,percent,4.8,4.9,5.7759585217e-112
Alabama,1 wk ahead,Bin,percent,4.9,5.0,1.50275933345e-118
Alabama,1 wk ahead,Bin,percent,5.0,5.1,2.50896711815e-125
Alabama,1 wk ahead,Bin,percent,5.1,5.2,2.68794830481e-132
Alabama,1 wk ahead,Bin,percent,5.2,5.3,1.84777496516e-139
Alabama,1 wk ahead,Bin,percent,5.3,5.4,8.15009558554e-147
Alabama,1 wk ahead,Bin,percent,5.4,5.5,2.30646191427e-154
Alabama,1 wk ahead,Bin,percent,5.5,5.6,4.18779570747e-162
Alabama,1 wk ahead,Bin,percent,5.6,5.7,4.87828299952e-170
Alabama,1 wk ahead,Bin,percent,5.7,5.8,3.6456790116e-178
Alabama,1 wk ahead,Bin,percent,5.8,5.9,1.74786659102e-186
Alabama,1 wk ahead,Bin,percent,5.9,6.0,5.37583352028e-195
Alabama,1 wk ahead,Bin,percent,6.0,6.1,1.06067171077e-203
Alabama,1 wk ahead,Bin,percent,6.1,6.2,1.34246948577e-212
Alabama,1 wk ahead,Bin,percent,6.2,6.3,1.08995189923e-221
Alabama,1 wk ahead,Bin,percent,6.3,6.4,5.67651080811e-231
Alabama,1 wk ahead,Bin,percent,6.4,6.5,1.89635258562e-240
Alabama,1 wk ahead,Bin,percent,6.5,6.6,4.06361828481e-250
Alabama,1 wk ahead,Bin,percent,6.6,6.7,5.58542292731e-260
Alabama,1 wk ahead,Bin,percent,6.7,6.8,4.92427269152e-270
Alabama,1 wk ahead,Bin,percent,6.8,6.9,2.78461332809e-280
Alabama,1 wk ahead,Bin,percent,6.9,7.0,1.00999379402e-290
Alabama,1 wk ahead,Bin,percent,7.0,7.1,2.34962234903e-301
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.0
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.0
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.0
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.0
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.0
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.0
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.0
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.0
Alabama,1 wk ahead,Bin,percent,7.9,8.0,0.0
Alabama,1 wk ahead,Bin,percent,8.0,8.1,0.0
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.0
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.0
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.0
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.0
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.0
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.0
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.0
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.0
Alabama,1 wk ahead,Bin,percent,8.9,9.0,0.0
Alabama,1 wk ahead,Bin,percent,9.0,9.1,0.0
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.0
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.0
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.0
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.0
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.0
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.0
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.0
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.0
Alabama,1 wk ahead,Bin,percent,9.9,10.0,0.0
Alabama,1 wk ahead,Bin,percent,10.0,10.1,0.0
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.0
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.0
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.0
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.0
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.0
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.0
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.0
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.0
Alabama,1 wk ahead,Bin,percent,10.9,11.0,0.0
Alabama,1 wk ahead,Bin,percent,11.0,11.1,0.0
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.0
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.0
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.0
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.0
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.0
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.0
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.0
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.0
Alabama,1 wk ahead,Bin,percent,11.9,12.0,0.0
Alabama,1 wk ahead,Bin,percent,12.0,12.1,0.0
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.0
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.0
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.0
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.0
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.0
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.0
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.0
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.0
Alabama,1 wk ahead,Bin,percent,12.9,13.0,0.0
Alabama,1 wk ahead,Bin,percent,13.0,100.0,0.0
Alabama,2 wk ahead,Point,percent,,,1.28048983662
Alabama,2 wk ahead,Bin,percent,0.0,0.1,3.53193072879e-15
Alabama,2 wk ahead,Bin,percent,0.1,0.2,5.29968246142e-13
Alabama,2 wk ahead,Bin,percent,0.2,0.3,5.17997920723e-11
Alabama,2 wk ahead,Bin,percent,0.3,0.4,3.27919334508e-09
Alabama,2 wk ahead,Bin,percent,0.4,0.5,1.34656037391e-07
Alabama,2 wk ahead,Bin,percent,0.5,0.6,3.59316543278e-06
Alabama,2 wk ahead,Bin,percent,0.6,0.7,6.24380136496e-05
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.000708326672992
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.00526124056631
Alabama,2 wk ahead,Bin,percent,0.9,1.0,0.0256697533414
Alabama,2 wk ahead,Bin,percent,1.0,1.1,0.0825577382785
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.175656906843
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.248112854439
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.233348822845
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.146438553311
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.0613757905241
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.017171943873
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.00320117421582
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.000396419879816
Alabama,2 wk ahead,Bin,percent,1.9,2.0,3.24876201348e-05
Alabama,2 wk ahead,Bin,percent,2.0,2.1,1.75474710293e-06
Alabama,2 wk ahead,Bin,percent,2.1,2.2,6.22130944927e-08
Alabama,2 wk ahead,Bin,percent,2.2,2.3,1.44240611687e-09
Alabama,2 wk ahead,Bin,percent,2.3,2.4,2.17968047698e-11
Alabama,2 wk ahead,Bin,percent,2.4,2.5,2.14078297042e-13
Alabama,2 wk ahead,Bin,percent,2.5,2.6,1.36335657139e-15
Alabama,2 wk ahead,Bin,percent,2.6,2.7,5.61916706071e-18
Alabama,2 wk ahead,Bin,percent,2.7,2.8,1.49653818866e-20
Alabama,2 wk ahead,Bin,percent,2.8,2.9,2.57226803197e-23
Alabama,2 wk ahead,Bin,percent,2.9,3.0,2.85051142818e-26
Alabama,2 wk ahead,Bin,percent,3.0,3.1,2.03497004768e-29
Alabama,2 wk ahead,Bin,percent,3.1,3.2,9.35275735427e-33
Alabama,2 wk ahead,Bin,percent,3.2,3.3,2.7659126048e-36
Alabama,2 wk ahead,Bin,percent,3.3,3.4,5.26098216217e-40
Alabama,2 wk ahead,Bin,percent,3.4,3.5,6.43383824087e-44
Alabama,2 wk ahead,Bin,percent,3.5,3.6,5.05731193406e-48
Alabama,2 wk ahead,Bin,percent,3.6,3.7,2.55451046365e-52
Alabama,2 wk ahead,Bin,percent,3.7,3.8,8.28977138518e-57
Alabama,2 wk ahead,Bin,percent,3.8,3.9,1.72800997832e-61
Alabama,2 wk ahead,Bin,percent,3.9,4.0,2.31340393649e-66
Alabama,2 wk ahead,Bin,percent,4.0,4.1,1.98883967713e-71
Alabama,2 wk ahead,Bin,percent,4.1,4.2,1.09784241326e-76
Alabama,2 wk ahead,Bin,percent,4.2,4.3,3.89069396633e-82
Alabama,2 wk ahead,Bin,percent,4.3,4.4,8.85158371181e-88
Alabama,2 wk ahead,Bin,percent,4.4,4.5,1.29266517434e-93
Alabama,2 wk ahead,Bin,percent,4.5,4.6,1.21168648697e-99
Alabama,2 wk ahead,Bin,percent,4.6,4.7,7.28961809271e-106
Alabama,2 wk ahead,Bin,percent,4.7,4.8,2.81451431612e-112
Alabama,2 wk ahead,Bin,percent,4.8,4.9,6.97368908899e-119
Alabama,2 wk ahead,Bin,percent,4.9,5.0,1.10881853299e-125
Alabama,2 wk ahead,Bin,percent,5.0,5.1,1.13129880142e-132
Alabama,2 wk ahead,Bin,percent,5.1,5.2,7.40619154324e-140
Alabama,2 wk ahead,Bin,percent,5.2,5.3,3.11097533732e-147
Alabama,2 wk ahead,Bin,percent,5.3,5.4,8.38429901839e-155
Alabama,2 wk ahead,Bin,percent,5.4,5.5,1.44974365802e-162
Alabama,2 wk ahead,Bin,percent,5.5,5.6,1.60826161119e-170
Alabama,2 wk ahead,Bin,percent,5.6,5.7,1.14459247434e-178
Alabama,2 wk ahead,Bin,percent,5.7,5.8,5.22591494386e-187
Alabama,2 wk ahead,Bin,percent,5.8,5.9,1.53066577535e-195
Alabama,2 wk ahead,Bin,percent,5.9,6.0,2.87604065626e-204
Alabama,2 wk ahead,Bin,percent,6.0,6.1,3.46654594218e-213
Alabama,2 wk ahead,Bin,percent,6.1,6.2,2.68026327369e-222
Alabama,2 wk ahead,Bin,percent,6.2,6.3,1.32931625023e-231
Alabama,2 wk ahead,Bin,percent,6.3,6.4,4.22904045649e-241
Alabama,2 wk ahead,Bin,percent,6.4,6.5,8.62999999734e-251
Alabama,2 wk ahead,Bin,percent,6.5,6.6,1.12960957634e-260
Alabama,2 wk ahead,Bin,percent,6.6,6.7,9.48392527726e-271
Alabama,2 wk ahead,Bin,percent,6.7,6.8,5.10721339664e-281
Alabama,2 wk ahead,Bin,percent,6.8,6.9,1.76404750858e-291
Alabama,2 wk ahead,Bin,percent,6.9,7.0,3.90806267816e-302
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.0
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.0
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.0
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.0
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.0
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.0
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.0
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.0
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.0
Alabama,2 wk ahead,Bin,percent,7.9,8.0,0.0
Alabama,2 wk ahead,Bin,percent,8.0,8.1,0.0
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.0
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.0
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.0
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.0
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.0
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.0
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.0
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.0
Alabama,2 wk ahead,Bin,percent,8.9,9.0,0.0
Alabama,2 wk ahead,Bin,percent,9.0,9.1,0.0
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.0
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.0
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.0
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.0
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.0
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.0
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.0
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.0
Alabama,2 wk ahead,Bin,percent,9.9,10.0,0.0
Alabama,2 wk ahead,Bin,percent,10.0,10.1,0.0
Alabama,2 wk ahead,Bin,percent,10.1,10.2,0.0
Alabama,2 wk ahead,Bin,percent,10.2,10.3,0.0
Alabama,2 wk ahead,Bin,percent,10.3,10.4,0.0
Alabama,2 wk ahead,Bin,percent,10.4,10.5,0.0
Alabama,2 wk ahead,Bin,percent,10.5,10.6,0.0
Alabama,2 wk ahead,Bin,percent,10.6,10.7,0.0
Alabama,2 wk ahead,Bin,percent,10.7,10.8,0.0
Alabama,2 wk ahead,Bin,percent,10.8,10.9,0.0
Alabama,2 wk ahead,Bin,percent,10.9,11.0,0.0
