Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.0003077
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.000307704
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.000307696
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.000307735
Alabama,Season peak percentage,Bin,percent,2.9,3,0.000307719
Alabama,Season peak percentage,Bin,percent,3,3.1,0.000307726
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.000307745
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.000307749
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.000307733
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.000307726
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.000307733
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.000307759
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.000307773
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.000307739
Alabama,Season peak percentage,Bin,percent,3.9,4,0.000307721
Alabama,Season peak percentage,Bin,percent,4,4.1,0.000307725
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.000307759
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.000307762
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.000307748
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.000307742
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.000307751
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.000307771
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.000307781
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.000307795
Alabama,Season peak percentage,Bin,percent,4.9,5,0.00030782
Alabama,Season peak percentage,Bin,percent,5,5.1,0.000307871
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.000307885
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.000307969
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.000308069
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.000308231
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.000308381
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.000308628
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.000308937
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.000309384
Alabama,Season peak percentage,Bin,percent,5.9,6,0.000309946
Alabama,Season peak percentage,Bin,percent,6,6.1,0.000310634
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.000311522
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.000312698
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.000314146
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.000315855
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.000317987
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.00032058
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.000323624
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.000327201
Alabama,Season peak percentage,Bin,percent,6.9,7,0.000331434
Alabama,Season peak percentage,Bin,percent,7,7.1,0.000336169
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.000341543
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.000347768
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.00035438
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.000361581
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.000369578
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.000377838
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.000386316
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.000395262
Alabama,Season peak percentage,Bin,percent,7.9,8,0.000404124
Alabama,Season peak percentage,Bin,percent,8,8.1,0.000412804
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.000421641
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.000437973
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.000544365
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.001222531
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.004422359
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.013362421
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.025220915
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.041509113
Alabama,Season peak percentage,Bin,percent,8.9,9,0.03535489
Alabama,Season peak percentage,Bin,percent,9,9.1,0.757120323
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.015159648
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.007763562
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.003854406
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.00386448
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.002934001
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.003016188
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.003468962
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.002560768
Alabama,Season peak percentage,Bin,percent,9.9,10,0.00277976
Alabama,Season peak percentage,Bin,percent,10,10.1,0.00275826
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.002286582
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.001366019
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.002744022
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.001796016
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.001437075
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.001320113
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.001683508
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.0018845
Alabama,Season peak percentage,Bin,percent,10.9,11,0.001204216
Alabama,Season peak percentage,Bin,percent,11,11.1,0.001447403
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.00117888
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.001327865
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.001126673
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.00082946
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.001034959
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.00120941
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.000984037
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.00102641
Alabama,Season peak percentage,Bin,percent,11.9,12,0.001185811
Alabama,Season peak percentage,Bin,percent,12,12.1,0.000718438
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.000786695
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.000866941
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.000815236
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.000882792
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.000624767
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.000625122
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.000768572
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.000543131
Alabama,Season peak percentage,Bin,percent,12.9,13,0.000701167
Alabama,Season peak percentage,Bin,percent,13,100,0.012119945
Alabama,1 wk ahead,Point,percent,NA,NA,6.780321545
Alabama,1 wk ahead,Bin,percent,0,0.1,0.000207477
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.000210571
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.00021326
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.00021549
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.000217249
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.000218579
Alabama,1 wk ahead,Bin,percent,0.6,0.7,0.000219548
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.000220227
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.000220732
Alabama,1 wk ahead,Bin,percent,0.9,1,0.000221195
Alabama,1 wk ahead,Bin,percent,1,1.1,0.000221863
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.000223123
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.000225245
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.000228166
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.000230997
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.000232893
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.000233669
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.000233828
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.000233644
Alabama,1 wk ahead,Bin,percent,1.9,2,0.000232718
Alabama,1 wk ahead,Bin,percent,2,2.1,0.000230649
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.000227992
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.000225961
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.000225619
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.000227502
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.000231772
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.00023848
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.000336353
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.000350022
Alabama,1 wk ahead,Bin,percent,2.9,3,0.000278853
Alabama,1 wk ahead,Bin,percent,3,3.1,0.000385344
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.000310608
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.000316183
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.000756507
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.000578635
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.00067026
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.000769682
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.001228909
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.001253369
Alabama,1 wk ahead,Bin,percent,3.9,4,0.001374788
Alabama,1 wk ahead,Bin,percent,4,4.1,0.0015969
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.002010094
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.002350441
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.002265694
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.003521154
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.003652133
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.004161092
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.004342661
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.00542541
Alabama,1 wk ahead,Bin,percent,4.9,5,0.006345898
Alabama,1 wk ahead,Bin,percent,5,5.1,0.010933868
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.007974983
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.010147944
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.012221898
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.019175454
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.026243201
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.042917468
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.048406114
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.060388216
Alabama,1 wk ahead,Bin,percent,5.9,6,0.0576924
Alabama,1 wk ahead,Bin,percent,6,6.1,0.047843462
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.031175741
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.026680724
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.025742882
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.022330681
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.020027502
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.023243404
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.021301547
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.022152913
Alabama,1 wk ahead,Bin,percent,6.9,7,0.021532887
Alabama,1 wk ahead,Bin,percent,7,7.1,0.020133399
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.020369459
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.02046424
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.022554457
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.018629797
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.024994835
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.023978141
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.017448819
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.01554626
Alabama,1 wk ahead,Bin,percent,7.9,8,0.016895062
Alabama,1 wk ahead,Bin,percent,8,8.1,0.012710764
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.012029381
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.013509843
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.021359673
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.01118481
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.009246089
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.012174599
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.006902385
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.00765251
Alabama,1 wk ahead,Bin,percent,8.9,9,0.006073666
Alabama,1 wk ahead,Bin,percent,9,9.1,0.003211471
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.007129661
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.010372997
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.002173204
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.002979989
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.002466906
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.001601907
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.003082708
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.003295594
Alabama,1 wk ahead,Bin,percent,9.9,10,0.00352112
Alabama,1 wk ahead,Bin,percent,10,10.1,0.001772892
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.003030683
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.003370361
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.002832775
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.002916745
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.004545864
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.006264346
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.00247199
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.00048751
Alabama,1 wk ahead,Bin,percent,10.9,11,0.000487304
Alabama,1 wk ahead,Bin,percent,11,11.1,0.002294825
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.000398752
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.000663362
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.000310275
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.000663152
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.000398323
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.000309985
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.000309888
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.000486268
Alabama,1 wk ahead,Bin,percent,11.9,12,0.000309643
Alabama,1 wk ahead,Bin,percent,12,12.1,0.000397708
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.000397453
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.000397086
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.000308306
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.000219305
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.000218231
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.00021677
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.00021487
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.000300738
Alabama,1 wk ahead,Bin,percent,12.9,13,0.000209683
Alabama,1 wk ahead,Bin,percent,13,100,0.000618434
Alabama,2 wk ahead,Point,percent,NA,NA,4.960062584
Alabama,2 wk ahead,Bin,percent,0,0.1,0.000317893
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.000321419
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.000320483
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.000316836
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.000312949
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.0003104
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.000309708
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.000310183
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.000310994
Alabama,2 wk ahead,Bin,percent,0.9,1,0.000311331
Alabama,2 wk ahead,Bin,percent,1,1.1,0.00031064
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.000308342
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.000304707
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.000300261
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.000296489
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.000294061
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.0002933
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.00049281
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.00049484
Alabama,2 wk ahead,Bin,percent,1.9,2,0.000498583
Alabama,2 wk ahead,Bin,percent,2,2.1,0.000504142
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.000710106
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.000717509
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.001333212
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.001531407
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.000733532
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.00233988
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.002349141
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.002559502
Alabama,2 wk ahead,Bin,percent,2.9,3,0.00237034
Alabama,2 wk ahead,Bin,percent,3,3.1,0.001981865
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.003202664
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.00423668
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.003065259
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.002307249
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.004774366
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.003841496
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.005260641
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.007689272
Alabama,2 wk ahead,Bin,percent,3.9,4,0.017469291
Alabama,2 wk ahead,Bin,percent,4,4.1,0.040680853
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.075096285
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.095037312
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.105676228
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.104452133
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.081591713
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.052989244
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.028705031
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.015945198
Alabama,2 wk ahead,Bin,percent,4.9,5,0.014354933
Alabama,2 wk ahead,Bin,percent,5,5.1,0.012551265
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.012949955
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.012974743
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.010983841
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.014028005
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.013048011
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.012487741
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.013542806
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.012988803
Alabama,2 wk ahead,Bin,percent,5.9,6,0.011405395
Alabama,2 wk ahead,Bin,percent,6,6.1,0.010979071
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.009067761
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.010516016
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.011505575
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.010249066
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.008166416
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.009091758
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.007392745
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.007074523
Alabama,2 wk ahead,Bin,percent,6.9,7,0.006722321
Alabama,2 wk ahead,Bin,percent,7,7.1,0.005949268
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.006776311
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.006406608
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.005240757
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.005279871
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.004709293
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.004069024
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.003972622
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.004237484
Alabama,2 wk ahead,Bin,percent,7.9,8,0.002673361
Alabama,2 wk ahead,Bin,percent,8,8.1,0.002336908
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.002438038
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.00219004
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.001584623
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.001618684
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.001288399
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.001191446
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.001721045
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.001261686
Alabama,2 wk ahead,Bin,percent,8.9,9,0.001015071
Alabama,2 wk ahead,Bin,percent,9,9.1,0.00136583
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.000914952
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.000854076
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.000784567
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.001109655
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.000837091
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.000966304
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.000901998
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.000449036
Alabama,2 wk ahead,Bin,percent,9.9,10,0.00040432
Alabama,2 wk ahead,Bin,percent,10,10.1,0.000371851
Alabama,2 wk ahead,Bin,percent,10.1,10.2,0.000549573
Alabama,2 wk ahead,Bin,percent,10.2,10.3,0.000338447
Alabama,2 wk ahead,Bin,percent,10.3,10.4,0.000729072
Alabama,2 wk ahead,Bin,percent,10.4,10.5,0.000524894
Alabama,2 wk ahead,Bin,percent,10.5,10.6,0.000320656
Alabama,2 wk ahead,Bin,percent,10.6,10.7,0.000314638
Alabama,2 wk ahead,Bin,percent,10.7,10.8,0.000507361
Alabama,2 wk ahead,Bin,percent,10.8,10.9,0.000899392
Alabama,2 wk ahead,Bin,percent,10.9,11,0.000495999
Alabama,2 wk ahead,Bin,percent,11,11.1,0.000895043
Alabama,2 wk ahead,Bin,percent,11.1,11.2,0.000486812
Alabama,2 wk ahead,Bin,percent,11.2,11.3,0.000284465
Alabama,2 wk ahead,Bin,percent,11.3,11.4,0.000480753
Alabama,2 wk ahead,Bin,percent,11.4,11.5,0.000478815
Alabama,2 wk ahead,Bin,percent,11.5,11.6,0.000278485
Alabama,2 wk ahead,Bin,percent,11.6,11.7,0.000476029
Alabama,2 wk ahead,Bin,percent,11.7,11.8,0.000276029
Alabama,2 wk ahead,Bin,percent,11.8,11.9,0.000275051
Alabama,2 wk ahead,Bin,percent,11.9,12,0.000473152
Alabama,2 wk ahead,Bin,percent,12,12.1,0.00027378
Alabama,2 wk ahead,Bin,percent,12.1,12.2,0.000273433
