Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,1.1,1.2,0.000517756
Alabama,Season peak percentage,Bin,percent,1.2,1.3,0.000529729
Alabama,Season peak percentage,Bin,percent,1.3,1.4,0.000542901
Alabama,Season peak percentage,Bin,percent,1.4,1.5,0.000555083
Alabama,Season peak percentage,Bin,percent,1.5,1.6,0.00056912
Alabama,Season peak percentage,Bin,percent,1.6,1.7,0.000583194
Alabama,Season peak percentage,Bin,percent,1.7,1.8,0.000596798
Alabama,Season peak percentage,Bin,percent,1.8,1.9,0.000612993
Alabama,Season peak percentage,Bin,percent,1.9,2,0.000628049
Alabama,Season peak percentage,Bin,percent,2,2.1,0.000643674
Alabama,Season peak percentage,Bin,percent,2.1,2.2,0.00246182
Alabama,Season peak percentage,Bin,percent,2.2,2.3,0.002728152
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.002996168
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.003265408
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.003633628
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.003954459
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.004324795
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.004744826
Alabama,Season peak percentage,Bin,percent,2.9,3,0.005168179
Alabama,Season peak percentage,Bin,percent,3,3.1,0.005589623
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.006062441
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.006537377
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.00706054
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.007585714
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.008111644
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.00863716
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.009164893
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.009692169
Alabama,Season peak percentage,Bin,percent,3.9,4,0.010219096
Alabama,Season peak percentage,Bin,percent,4,4.1,0.010749263
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.011278155
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.011757477
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.012189501
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.012669929
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.013051988
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.013436755
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.013769618
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.014061131
Alabama,Season peak percentage,Bin,percent,4.9,5,0.014331983
Alabama,Season peak percentage,Bin,percent,5,5.1,0.014557939
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.014746058
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.014886988
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.014987399
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.015047692
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.015062532
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.01504038
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.014975488
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.014870913
Alabama,Season peak percentage,Bin,percent,5.9,6,0.014730708
Alabama,Season peak percentage,Bin,percent,6,6.1,0.014548596
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.014382356
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.014127606
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.013933079
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.013701254
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.013425548
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.01315883
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.01289423
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.012631669
Alabama,Season peak percentage,Bin,percent,6.9,7,0.012370955
Alabama,Season peak percentage,Bin,percent,7,7.1,0.012105607
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.011838942
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.011565122
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.01128579
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.011050239
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.010804175
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.010601037
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.010385871
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.010158878
Alabama,Season peak percentage,Bin,percent,7.9,8,0.009969013
Alabama,Season peak percentage,Bin,percent,8,8.1,0.009813011
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.009590663
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.009449957
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.009290861
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.009113007
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.007367015
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.007403361
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.007423389
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.007428452
Alabama,Season peak percentage,Bin,percent,8.9,9,0.007417053
Alabama,Season peak percentage,Bin,percent,9,9.1,0.00739231
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.007353013
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.007299237
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.007233395
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.007153603
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007062913
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.006961149
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.006848908
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.006728562
Alabama,Season peak percentage,Bin,percent,9.9,10,0.00659859
Alabama,Season peak percentage,Bin,percent,10,10.1,0.006461759
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.006317083
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.00616608
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.006009316
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.005846667
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.005682073
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.00551333
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.005344117
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.005175327
Alabama,Season peak percentage,Bin,percent,10.9,11,0.005005505
Alabama,Season peak percentage,Bin,percent,11,11.1,0.004840551
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.0046762
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.004515904
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.00436032
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.004206361
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.004059231
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.003915385
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.003775344
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.003641249
Alabama,Season peak percentage,Bin,percent,11.9,12,0.003509745
Alabama,Season peak percentage,Bin,percent,12,12.1,0.003383508
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.003261729
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.003142339
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.003028575
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.002917614
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.002809929
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.00270684
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.002606041
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.002509341
Alabama,Season peak percentage,Bin,percent,12.9,13,0.002415563
Alabama,Season peak percentage,Bin,percent,13,100,0.073503479
Alabama,1 wk ahead,Point,percent,NA,NA,1.977035258
Alabama,1 wk ahead,Bin,percent,0,0.1,0.000242719
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.000242719
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.000242719
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.000242719
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.000242719
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.000242719
Alabama,1 wk ahead,Bin,percent,0.6,0.7,0.000242719
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.000242722
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.000610498
Alabama,1 wk ahead,Bin,percent,0.9,1,0.000244441
Alabama,1 wk ahead,Bin,percent,1,1.1,0.001441555
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.0057623
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.005368993
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.020097034
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.035788454
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.062052391
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.089627638
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.113721833
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.11731445
Alabama,1 wk ahead,Bin,percent,1.9,2,0.082508833
Alabama,1 wk ahead,Bin,percent,2,2.1,0.086055417
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.072523819
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.038956505
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.057394719
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.044481207
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.01798827
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.03192403
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.023275525
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.020481113
Alabama,1 wk ahead,Bin,percent,2.9,3,0.013891686
Alabama,1 wk ahead,Bin,percent,3,3.1,0.011097274
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.004507873
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.00355189
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.002963593
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.002890056
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.00149285
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.001860536
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.001419313
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.001125165
Alabama,1 wk ahead,Bin,percent,3.9,4,0.00097809
Alabama,1 wk ahead,Bin,percent,4,4.1,0.000683942
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.000610405
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.000757479
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.000316256
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.00046333
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.00046333
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.000316256
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.000242719
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.000389793
Alabama,1 wk ahead,Bin,percent,4.9,5,0.000389793
Alabama,1 wk ahead,Bin,percent,5,5.1,0.000316256
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.000316256
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.000242719
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.000242719
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.000389793
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.000242719
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.000316256
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.000242719
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.000242719
Alabama,1 wk ahead,Bin,percent,5.9,6,0.000242719
Alabama,1 wk ahead,Bin,percent,6,6.1,0.000242719
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.000242719
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.000242719
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.000242719
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.000242719
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.000242719
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.000242719
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.000242719
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.000242719
Alabama,1 wk ahead,Bin,percent,6.9,7,0.000242719
Alabama,1 wk ahead,Bin,percent,7,7.1,0.000242719
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.000242719
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.000242719
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.000242719
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.000242719
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.000242719
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.000242719
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.000242719
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.000242719
Alabama,1 wk ahead,Bin,percent,7.9,8,0.000242719
Alabama,1 wk ahead,Bin,percent,8,8.1,0.000242719
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.000242719
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.000242719
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.000242719
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.000242719
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.000242719
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.000242719
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.000242719
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.000242719
Alabama,1 wk ahead,Bin,percent,8.9,9,0.000242719
Alabama,1 wk ahead,Bin,percent,9,9.1,0.000242719
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.000242719
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.000242719
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.000242719
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.000242719
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.000242719
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.000242719
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.000242719
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.000242719
Alabama,1 wk ahead,Bin,percent,9.9,10,0.000242719
Alabama,1 wk ahead,Bin,percent,10,10.1,0.000242719
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.000242719
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.000242719
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.000242719
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.000242719
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.000242719
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.000242719
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.000242719
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.000242719
Alabama,1 wk ahead,Bin,percent,10.9,11,0.000242719
Alabama,1 wk ahead,Bin,percent,11,11.1,0.000242719
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.000242719
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.000242719
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.000242719
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.000242719
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.000242719
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.000242719
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.000242719
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.000242719
Alabama,1 wk ahead,Bin,percent,11.9,12,0.000242719
Alabama,1 wk ahead,Bin,percent,12,12.1,0.000242719
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.000242719
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.000242719
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.000242719
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.000242719
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.000242719
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.000242719
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.000242719
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.000242719
Alabama,1 wk ahead,Bin,percent,12.9,13,0.000242719
Alabama,1 wk ahead,Bin,percent,13,100,0.000242719
Alabama,2 wk ahead,Point,percent,NA,NA,2.394072496
Alabama,2 wk ahead,Bin,percent,0,0.1,0.000508409
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.000508409
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.000508409
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.000508409
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.000508409
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.000508409
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.000508409
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.00050841
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.000508424
Alabama,2 wk ahead,Bin,percent,0.9,1,0.000508739
Alabama,2 wk ahead,Bin,percent,1,1.1,0.000513512
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.00056388
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.000932676
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.002792905
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.010074912
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.060579772
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.124801413
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.127725295
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.109484529
Alabama,2 wk ahead,Bin,percent,1.9,2,0.08648931
Alabama,2 wk ahead,Bin,percent,2,2.1,0.060056553
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.033320588
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.035054327
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.036262648
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.021491294
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.021920584
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.021932433
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.019184404
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.01418055
Alabama,2 wk ahead,Bin,percent,2.9,3,0.02375085
Alabama,2 wk ahead,Bin,percent,3,3.1,0.026936925
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.0178176
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.020565525
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.01371585
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.00962775
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.0091767
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.004610183
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.003229028
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.004145468
Alabama,2 wk ahead,Bin,percent,3.9,4,0.003680078
Alabama,2 wk ahead,Bin,percent,4,4.1,0.002777985
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.00231327
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.001410495
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.001875893
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.001875893
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.000508409
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.000959453
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.002340608
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.000959453
Alabama,2 wk ahead,Bin,percent,4.9,5,0.000508409
Alabama,2 wk ahead,Bin,percent,5,5.1,0.000959453
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.000959453
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.000959453
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.000508409
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.000959453
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.000959453
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.000959453
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.000959453
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.000508409
Alabama,2 wk ahead,Bin,percent,5.9,6,0.000508409
Alabama,2 wk ahead,Bin,percent,6,6.1,0.000508409
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.000508409
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.000508409
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.000959453
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.000508409
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.000508409
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.000959453
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.000508409
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.000508409
Alabama,2 wk ahead,Bin,percent,6.9,7,0.000508409
Alabama,2 wk ahead,Bin,percent,7,7.1,0.000959453
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.000508409
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.000508409
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.000508409
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.000508409
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.000508409
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.000508409
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.000508409
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.000959453
Alabama,2 wk ahead,Bin,percent,7.9,8,0.000508409
Alabama,2 wk ahead,Bin,percent,8,8.1,0.000508409
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.000508409
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.000508409
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.000508409
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.000508409
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.000508409
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.000508409
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.000508409
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.000508409
Alabama,2 wk ahead,Bin,percent,8.9,9,0.000508409
Alabama,2 wk ahead,Bin,percent,9,9.1,0.000508409
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.000959453
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.000508409
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.000508409
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.000508409
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.000508409
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.000508409
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.000959453
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.000508409
Alabama,2 wk ahead,Bin,percent,9.9,10,0.000508409
Alabama,2 wk ahead,Bin,percent,10,10.1,0.000959453
Alabama,2 wk ahead,Bin,percent,10.1,10.2,0.000959453
Alabama,2 wk ahead,Bin,percent,10.2,10.3,0.000508409
Alabama,2 wk ahead,Bin,percent,10.3,10.4,0.000508409
Alabama,2 wk ahead,Bin,percent,10.4,10.5,0.000508409
Alabama,2 wk ahead,Bin,percent,10.5,10.6,0.000508409
Alabama,2 wk ahead,Bin,percent,10.6,10.7,0.000508409
Alabama,2 wk ahead,Bin,percent,10.7,10.8,0.000508409
Alabama,2 wk ahead,Bin,percent,10.8,10.9,0.000959453
Alabama,2 wk ahead,Bin,percent,10.9,11,0.000508409
Alabama,2 wk ahead,Bin,percent,11,11.1,0.000508409
Alabama,2 wk ahead,Bin,percent,11.1,11.2,0.000959453
Alabama,2 wk ahead,Bin,percent,11.2,11.3,0.000508409
Alabama,2 wk ahead,Bin,percent,11.3,11.4,0.000508409
Alabama,2 wk ahead,Bin,percent,11.4,11.5,0.000508409
Alabama,2 wk ahead,Bin,percent,11.5,11.6,0.000508409
Alabama,2 wk ahead,Bin,percent,11.6,11.7,0.000508409
Alabama,2 wk ahead,Bin,percent,11.7,11.8,0.000508409
Alabama,2 wk ahead,Bin,percent,11.8,11.9,0.000508409
Alabama,2 wk ahead,Bin,percent,11.9,12,0.000508409
Alabama,2 wk ahead,Bin,percent,12,12.1,0.000959453
Alabama,2 wk ahead,Bin,percent,12.1,12.2,0.000508409
