Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Bin,percent,5.1,5.2,0.023102153741378452
District of Columbia,Season peak percentage,Bin,percent,5.2,5.3,0.02343210616814892
District of Columbia,Season peak percentage,Bin,percent,5.3,5.4,0.023661428916964374
District of Columbia,Season peak percentage,Bin,percent,5.4,5.5,0.02378663245577001
District of Columbia,Season peak percentage,Bin,percent,5.5,5.6,0.02380579809654794
District of Columbia,Season peak percentage,Bin,percent,5.6,5.7,0.023718631295963216
District of Columbia,Season peak percentage,Bin,percent,5.7,5.8,0.023526469864467735
District of Columbia,Season peak percentage,Bin,percent,5.8,5.9,0.023232246737908028
District of Columbia,Season peak percentage,Bin,percent,5.9,6,0.022840408877829833
District of Columbia,Season peak percentage,Bin,percent,6,6.1,0.022356795687917333
District of Columbia,Season peak percentage,Bin,percent,6.1,6.2,0.02178848196022478
District of Columbia,Season peak percentage,Bin,percent,6.2,6.3,0.021143591706537592
District of Columbia,Season peak percentage,Bin,percent,6.3,6.4,0.020431090218865834
District of Columbia,Season peak percentage,Bin,percent,6.4,6.5,0.019660562295645057
District of Columbia,Season peak percentage,Bin,percent,6.5,6.6,0.01884198475126609
District of Columbia,Season peak percentage,Bin,percent,6.6,6.7,0.01798550110792621
District of Columbia,Season peak percentage,Bin,percent,6.7,6.8,0.017101205787279403
District of Columbia,Season peak percentage,Bin,percent,6.8,6.9,0.016198944232232036
District of Columbia,Season peak percentage,Bin,percent,6.9,7,0.015288134268640893
District of Columbia,Season peak percentage,Bin,percent,7,7.1,0.014377612743254675
District of Columbia,Season peak percentage,Bin,percent,7.1,7.2,0.013475510130594875
District of Columbia,Season peak percentage,Bin,percent,7.2,7.3,0.012589154466253635
District of Columbia,Season peak percentage,Bin,percent,7.3,7.4,0.011725004706928676
District of Columbia,Season peak percentage,Bin,percent,7.4,7.5,0.010888612495362358
District of Columbia,Season peak percentage,Bin,percent,7.5,7.6,0.01008461036312661
District of Columbia,Season peak percentage,Bin,percent,7.6,7.7,0.009316723661972882
District of Columbia,Season peak percentage,Bin,percent,7.7,7.8,0.008587802985950747
District of Columbia,Season peak percentage,Bin,percent,7.8,7.9,0.0078998735285105
District of Columbia,Season peak percentage,Bin,percent,7.9,8,0.007254197696639557
District of Columbia,Season peak percentage,Bin,percent,8,8.1,0.0066513473542562165
District of Columbia,Season peak percentage,Bin,percent,8.1,8.2,0.006091282260254705
District of Columbia,Season peak percentage,Bin,percent,8.2,8.3,0.005573431570453375
District of Columbia,Season peak percentage,Bin,percent,8.3,8.4,0.005096775654425904
District of Columbia,Season peak percentage,Bin,percent,8.4,8.5,0.004659925906608844
District of Columbia,Season peak percentage,Bin,percent,8.5,8.6,0.004261200678206922
District of Columbia,Season peak percentage,Bin,percent,8.6,8.7,0.0038986958985092962
District of Columbia,Season peak percentage,Bin,percent,8.7,8.8,0.0035703493723862533
District of Columbia,Season peak percentage,Bin,percent,8.8,8.9,0.0032739981209337016
District of Columbia,Season peak percentage,Bin,percent,8.9,9,0.003007428465235991
District of Columbia,Season peak percentage,Bin,percent,9,9.1,0.0027684188339541648
District of Columbia,Season peak percentage,Bin,percent,9.1,9.2,0.002554775502520784
District of Columbia,Season peak percentage,Bin,percent,9.2,9.3,0.002364361646582853
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.0021951202186383818
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.0020450912396477033
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.0019124241428033002
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.0017953858209037834
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.0016923650182411772
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.0016018736784721974
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.0015225458170044846
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.0014531344346374103
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.0013925069325277251
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.0013396394301511613
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.0012936103303281597
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.0012535934203890351
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.0012188507474696184
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.0011887254595689956
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.0011626347627647024
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.0011400631090355325
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.0011205556983317447
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.0011037123526239476
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.0010891817982646866
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0010766563756532312
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.0010658671814625623
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.0010565796380587122
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.0010485894767827393
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.0010417191160344546
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.0010358144111992597
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.0010307417510620667
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.0010263854741243757
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.0010226455779459892
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.0010194356950269884
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0010166813096542766
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.0010143181914029468
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.001012291022487153
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.0010105521977943094
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.0010090607781378397
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.001007781578974093
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.0010066843784927962
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.00100574323059275
District of Columbia,Season peak percentage,Bin,percent,13,100,0.0010357299088175368
District of Columbia,1 wk ahead,Point,percent,NA,NA,3.875065
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.0010007656428768757
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.0010010909067521602
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.0010015591615923894
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.0010022350108719962
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.0010032128137281982
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.0010046305174313316
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.001006689894167765
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.0010096860788941552
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.0010140505450981592
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.0010204133669241917
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.0010296929317056304
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.0010432243183933244
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.0010629414384522248
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.0010916327302515746
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.001133295455263097
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.001193618782385849
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.0012806294645154345
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.0014055335138782815
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.0015837788636828736
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.0018363417240856543
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.0021911955765359196
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.002684847979280655
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.0033637195248942577
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.0042849903494621925
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.005516364524613044
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.007134035245001307
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.009218037227393679
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.011844240936839445
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.015072586633901881
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.01893186562416738
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.0234024423955013
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.028399634747074066
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.03376169144502333
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.0392469164658572
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.04454393735052698
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.049297064290772956
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.05314528068272275
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.05576942039077697
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.05693880131702567
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.05654734076489452
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.05463077289090746
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.051360808005167485
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.047017656043823124
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.04194744910529298
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.03651410629325959
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.03105531977115112
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.02584993077780549
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.021100152357241587
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.016928263761443157
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.01338461464838044
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.010462491902543006
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.008115491471712656
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.006274023738279808
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.0048589086384929845
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.0037912512674547127
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.0029986935046553954
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.0024186560508268227
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.0019993776797507454
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.0016995312499886832
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.00148705423275299
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.001337654348306989
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.0012332862163802207
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.0011607644985556196
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.0011105873024492559
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.0010759858621758242
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.0010521845037822087
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.0010358403867532868
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0010246287044198635
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.0010169410277810168
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.001011669087064969
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.0010080516052269456
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.0010055668268794725
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.0010038576879918108
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0010026800320079912
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0010018669471902582
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.0010013042972807891
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0010009139782878886
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.001000642483786002
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.0010004531049586842
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.001000320613039334
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.0010002276342113699
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.0010001621772029456
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.0010001159456112059
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.0010000831844963142
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.0010000598909174184
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.0010000432726090394
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.0010000313760564952
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.0010000228303947405
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.00100001667063962
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.001000012215369033
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.0010000089818567
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.0010000066270287138
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.0010000049062683387
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.0010000036445902353
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.001000002716409478
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.0010000020313005445
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.0010000015239405799
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.0010000011469875406
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.001000000866019313
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.0010000006559271512
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.00100000049833748
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.001000000379762303
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.0010000002902690532
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.0010000002225209195
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.0010000001710809476
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010000001319088075
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010000001019925336
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.001000000079079544
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.0010000000614812704
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010000000479275723
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.0010000000374602242
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.001000000029355058
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.001000000023062242
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.0010000000181638311
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000143410598
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.001000000011350513
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000090048292
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000071606408
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.001000000005707384
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.0010000000045592887
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.0010000000036503639
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.001000000002928897
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000023552354
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000018978304
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.001000000001532466
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000012400393
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000010054035
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000008167878
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000006647376
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.0010000000005422097
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010000000025383517
District of Columbia,2 wk ahead,Point,percent,NA,NA,4.061335
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.001080782947293575
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.001101243736827646
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.0011267999599338578
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.0011586720943058037
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.0011983518025045787
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.0012476538718760807
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.0013087749889862106
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.00138435906081329
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.0014775682200871356
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.0015921578674280457
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.001732553076079544
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.0019039223938630656
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.002112243518158213
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.002364353519972202
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.00266797432270699
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.0030317021281604617
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.0034649476261650086
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.003977812405752843
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.004580886368248405
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.005284951560818871
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.006100580178459273
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.007037618986653087
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.008104559468632682
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.009307802779819057
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.01065084096732083
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.0121333903289054
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.013750528174580143
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.015491899001045504
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.017341068095281957
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.01927510743814665
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.0212644980621275
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.023273422710360616
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.025260501600063854
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.02717999248861435
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.028983435897083326
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.03062168082315418
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.03204718064137682
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.03321640914911082
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.034092218944359196
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.03464595362230628
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.03485913478224424
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.03472457494821868
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.034246815586435206
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.03344185001071185
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.03233615664639483
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.03096513058536831
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.029371052849781924
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.027600771306685798
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.025703281424671758
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.023727388758453656
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.021719610753871157
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.019722437924639305
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.017773029610068596
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.01590237348560507
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.014134896108286246
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.012488477970705396
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.010974803028326763
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.009599959983622577
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.008365209873015674
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.007267839845707092
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.006302034078926312
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.005459707098693748
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.00473126017901454
District of Columbia,2 wk ahead,Bin,percent,6.3,6.4,0.004106236242618945
