Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.009264846529699288
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.009046828673111507
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.008826597940862508
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.0086047161427384
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.008381730990434905
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.008158174004401185
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.007934558608753032
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.007711378420564581
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.00748910573772076
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.007268190227466425
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.00704905781580914
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.006832109776080947
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.0066177220132127654
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.006406244538683936
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.006198001129650247
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.005993289164468866
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.005792379625700854
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.005595517260715023
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.005402920889228272
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0052147838464789075
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.005031274550272374
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.004852537179827205
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.0046786924541867645
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.004509838497934883
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.004346051782069286
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.004187388128097635
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.004033883763757075
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.003885556419174696
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.003742406452785591
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0036044179968991873
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.003471560113418981
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.003343787950894428
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.0032210438947785983
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.0031032587034834623
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.002990352623554185
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.0028822364780190434
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.002778812722687252
District of Columbia,Season peak percentage,Bin,percent,13,100,0.027859886524954965
District of Columbia,1 wk ahead,Point,percent,NA,NA,3.331625
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.0017540697196898613
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.0019118669847975648
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.0020997152194592384
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.0023224285292703963
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.0025853296146738213
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.0028942282175250245
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.0032553729243465757
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.003675370269116887
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.004161065113867368
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.004719376795424639
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.00535708664266348
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.006080574309545676
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.006895503022107029
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.007806457334479994
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.008816541281960966
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.009926949756042067
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.0111365312329821
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.012441365259719998
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.013834382812900038
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.01530506117967062
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.01683922670261725
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.018418997958077294
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.020022898193152495
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.021626158849964095
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.023201225787557733
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.024718466785203796
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.02614706389620643
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.02745605841871319
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.02861550114782323
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.029597647798415255
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.030378130610819756
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.030937033470525697
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.031259800214168625
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.03133791435570131
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.031169302744919684
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.03075843448061126
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.03011610799902948
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.029258941550775165
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.02820860308300594
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.02699083286528705
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.025634324478098432
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.02416953607935947
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.022627503933462006
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.021038724471715044
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.019432160673454567
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.01783441473684019
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.01626909346315765
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.014756377105034264
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.013312788024236816
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.01195114343642983
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.010680667459277954
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.009507231893654156
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.008433692562233386
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.007460288230412283
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.006585071580594612
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.00580434575299715
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.005113084951865194
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.004505322955926116
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.0039744985827694385
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.003513751882182353
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.0031161688455513675
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.002774975605970553
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.0024836854510115886
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.0022362035323477414
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.0020268950349044282
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.0018506228884421737
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.0017027609983708914
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0015791885656258812
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.0014762704681613313
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.001390827980437039
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.0013201033830194367
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.0012617213134051694
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.0012136490653795024
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0011741574773771724
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0011417835690081092
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.0011152956896225772
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0010936616285252517
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.0010760198948726965
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.001061654196413221
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.0010499710196431398
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.001040480129602597
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.001032777756293501
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.0010265322085913277
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.0010214716488323964
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.001017373766489273
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.0010140571031895607
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.0010113738003978724
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.0010092035628960707
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.0010074486539513605
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.001006029760478003
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.0010048825878038441
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.001003955063287501
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.001003205045804128
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.001002598453883095
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.0010021077391153723
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.0010017106434114062
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.0010013891889727059
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.0010011288585700722
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.001000917931108393
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.0010007469436482412
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.0010006082562270717
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.001000495700122184
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.0010004042937455922
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.0010003300132966756
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.0010002696076998536
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010002204493287704
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010001804136241612
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.0010001477820316756
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.0010001211637443756
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010000994326088684
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.001000081676253233
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.001000067155060939
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.0010000552690822893
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.0010000455313368707
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010000375462687928
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.0010000309923519572
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.0010000256080407647
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010000211804182886
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.0010000175360181114
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.0010000145334014016
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.001000012057148202
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.0010000100129921097
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.001000008323878297
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010000069267647137
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.0010000057700305827
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.0010000048113680186
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.0010000040160712436
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010000033556451398
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010000028066716367
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.0010000023498878267
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010000125879453382
District of Columbia,2 wk ahead,Point,percent,NA,NA,4.0639400000000006
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.00132575302105047
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.0013904995130380763
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.0014673422716755856
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.001558309269611652
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.001665703210559972
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.0017921210020880435
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.0019404695245689738
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.0021139759061185935
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.002316190195297736
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.002550978020032274
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.0028225005592812692
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.0031351789670303267
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.003493640316255896
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.0039026422189005925
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.0043669735748305075
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.004891329455769682
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.005480158981269148
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.006137486223015852
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.006866705692326781
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.007670355807872057
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.008549875856790774
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.009505354262532375
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.010535278323751875
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.011636297814519709
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.012803016724562962
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.014027828732581907
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.015300812503759732
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.016609702361535264
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.017939948128763164
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.01927487486807606
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.020595948885396995
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.021883150831022758
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.023115450313445425
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.02427136953760282
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.025329616606216014
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.026269762864087765
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.027072933619236697
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.02772247829063081
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.028204584944010604
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.0285088055446725
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.028628462121767995
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.028560910208201836
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.02830764396980108
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.02787423674990055
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.027270120581221045
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.026508217751723986
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.025604445981838538
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.024577125515926578
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.023446320968616496
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.02223315283626442
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.020959113162737998
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.019645417139640277
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.018312417814864188
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.0169791051034114
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.01566270353219774
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.014378376200009074
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.013139035833485389
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.011955258009039349
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.01083528690072004
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.009785120480029497
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.008808659979028603
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.007907907563356981
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.00708319639106402
District of Columbia,2 wk ahead,Bin,percent,6.3,6.4,0.006333438343914467
District of Columbia,2 wk ahead,Bin,percent,6.4,6.5,0.005656376470651319
