Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Bin,percent,1.3,1.4,0.0012021866697818177
District of Columbia,Season peak percentage,Bin,percent,1.4,1.5,0.0012420971776830642
District of Columbia,Season peak percentage,Bin,percent,1.5,1.6,0.0012896193928043963
District of Columbia,Season peak percentage,Bin,percent,1.6,1.7,0.0013461102962164734
District of Columbia,Season peak percentage,Bin,percent,1.7,1.8,0.0014131390769109421
District of Columbia,Season peak percentage,Bin,percent,1.8,1.9,0.0014925115628982182
District of Columbia,Season peak percentage,Bin,percent,1.9,2,0.0015862948967391584
District of Columbia,Season peak percentage,Bin,percent,2,2.1,0.0016968415609036056
District of Columbia,Season peak percentage,Bin,percent,2.1,2.2,0.0018268115707579095
District of Columbia,Season peak percentage,Bin,percent,2.2,2.3,0.001979191325949747
District of Columbia,Season peak percentage,Bin,percent,2.3,2.4,0.002157307251544981
District of Columbia,Season peak percentage,Bin,percent,2.4,2.5,0.002364831981219434
District of Columbia,Season peak percentage,Bin,percent,2.5,2.6,0.0026057804558857183
District of Columbia,Season peak percentage,Bin,percent,2.6,2.7,0.002884492960332068
District of Columbia,Season peak percentage,Bin,percent,2.7,2.8,0.003205601834851596
District of Columbia,Season peak percentage,Bin,percent,2.8,2.9,0.0035739784248462582
District of Columbia,Season peak percentage,Bin,percent,2.9,3,0.003994656823994226
District of Columbia,Season peak percentage,Bin,percent,3,3.1,0.004472731187301366
District of Columbia,Season peak percentage,Bin,percent,3.1,3.2,0.005013223903567548
District of Columbia,Season peak percentage,Bin,percent,3.2,3.3,0.005620922783995643
District of Columbia,Season peak percentage,Bin,percent,3.3,3.4,0.006300186695833124
District of Columbia,Season peak percentage,Bin,percent,3.4,3.5,0.00705472077792592
District of Columbia,Season peak percentage,Bin,percent,3.5,3.6,0.007887324518678275
District of Columbia,Season peak percentage,Bin,percent,3.6,3.7,0.008799618513555395
District of Columbia,Season peak percentage,Bin,percent,3.7,3.8,0.009791758553619873
District of Columbia,Season peak percentage,Bin,percent,3.8,3.9,0.010862148673242145
District of Columbia,Season peak percentage,Bin,percent,3.9,4,0.012007167686294087
District of Columbia,Season peak percentage,Bin,percent,4,4.1,0.01322092629068948
District of Columbia,Season peak percentage,Bin,percent,4.1,4.2,0.01449507370284307
District of Columbia,Season peak percentage,Bin,percent,4.2,4.3,0.015818673659586998
District of Columbia,Season peak percentage,Bin,percent,4.3,4.4,0.017178169174113408
District of Columbia,Season peak percentage,Bin,percent,4.4,4.5,0.018557453391396375
District of Columbia,Season peak percentage,Bin,percent,4.5,4.6,0.019938060098208126
District of Columbia,Season peak percentage,Bin,percent,4.6,4.7,0.021299481892443014
District of Columbia,Season peak percentage,Bin,percent,4.7,4.8,0.0226196168783347
District of Columbia,Season peak percentage,Bin,percent,4.8,4.9,0.023875336401816463
District of Columbia,Season peak percentage,Bin,percent,4.9,5,0.025043157342904545
District of Columbia,Season peak percentage,Bin,percent,5,5.1,0.02609999357114586
District of Columbia,Season peak percentage,Bin,percent,5.1,5.2,0.02702395317818321
District of Columbia,Season peak percentage,Bin,percent,5.2,5.3,0.027795141875934574
District of Columbia,Season peak percentage,Bin,percent,5.3,5.4,0.028396429252118646
District of Columbia,Season peak percentage,Bin,percent,5.4,5.5,0.028814133981923642
District of Columbia,Season peak percentage,Bin,percent,5.5,5.6,0.029038586904605326
District of Columbia,Season peak percentage,Bin,percent,5.6,5.7,0.029064537049921034
District of Columbia,Season peak percentage,Bin,percent,5.7,5.8,0.028891374849246622
District of Columbia,Season peak percentage,Bin,percent,5.8,5.9,0.02852315816905341
District of Columbia,Season peak percentage,Bin,percent,5.9,6,0.027968439482772063
District of Columbia,Season peak percentage,Bin,percent,6,6.1,0.027239905325851122
District of Columbia,Season peak percentage,Bin,percent,6.1,6.2,0.0263538510154187
District of Columbia,Season peak percentage,Bin,percent,6.2,6.3,0.025329523432971277
District of Columbia,Season peak percentage,Bin,percent,6.3,6.4,0.024188371669684655
District of Columbia,Season peak percentage,Bin,percent,6.4,6.5,0.022953249037055826
District of Columbia,Season peak percentage,Bin,percent,6.5,6.6,0.0216476102214258
District of Columbia,Season peak percentage,Bin,percent,6.6,6.7,0.020294744425628487
District of Columbia,Season peak percentage,Bin,percent,6.7,6.8,0.018917079705413748
District of Columbia,Season peak percentage,Bin,percent,6.8,6.9,0.017535586095655538
District of Columbia,Season peak percentage,Bin,percent,6.9,7,0.01616929636707094
District of Columbia,Season peak percentage,Bin,percent,7,7.1,0.014834954203555538
District of Columbia,Season peak percentage,Bin,percent,7.1,7.2,0.013546791008073357
District of Columbia,Season peak percentage,Bin,percent,7.2,7.3,0.01231642504705946
District of Columbia,Season peak percentage,Bin,percent,7.3,7.4,0.011152870655536738
District of Columbia,Season peak percentage,Bin,percent,7.4,7.5,0.010062640971340964
District of Columbia,Season peak percentage,Bin,percent,7.5,7.6,0.009049925180971613
District of Columbia,Season peak percentage,Bin,percent,7.6,7.7,0.008116820417121369
District of Columbia,Season peak percentage,Bin,percent,7.7,7.8,0.007263599008237646
District of Columbia,Season peak percentage,Bin,percent,7.8,7.9,0.006488993433145447
District of Columbia,Season peak percentage,Bin,percent,7.9,8,0.005790483742293625
District of Columbia,Season peak percentage,Bin,percent,8,8.1,0.005164575045728371
District of Columbia,Season peak percentage,Bin,percent,8.1,8.2,0.004607055648356819
District of Columbia,Season peak percentage,Bin,percent,8.2,8.3,0.0041132293018835255
District of Columbia,Season peak percentage,Bin,percent,8.3,8.4,0.0036781176683597424
District of Columbia,Season peak percentage,Bin,percent,8.4,8.5,0.003296631342144573
District of Columbia,Season peak percentage,Bin,percent,8.5,8.6,0.0029637095998645913
District of Columbia,Season peak percentage,Bin,percent,8.6,8.7,0.0026744304315282994
District of Columbia,Season peak percentage,Bin,percent,8.7,8.8,0.0024240933741531403
District of Columbia,Season peak percentage,Bin,percent,8.8,8.9,0.002208278268884577
District of Columbia,Season peak percentage,Bin,percent,8.9,9,0.002022883353155748
District of Columbia,Season peak percentage,Bin,percent,9,9.1,0.0018641461452467627
District of Columbia,Season peak percentage,Bin,percent,9.1,9.2,0.0017286504423288137
District of Columbia,Season peak percentage,Bin,percent,9.2,9.3,0.0016133224916479775
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.0015154190567233839
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.0014325097257635718
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.00136245542827649
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.001303384759842238
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.00125366937867736
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.0012118994393632706
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.0011768597726449664
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.001147507305786618
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.0011229500435050634
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.0011024277913317373
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.001085294697014498
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.0010710036065321679
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.0010590921748508356
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.0010491706334096944
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.0010409110925994132
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.001034038244893534
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.0010283213299557277
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.001023567224691553
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.0010196145269638149
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0010163285101079077
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.0010135968353313528
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.001011325919754459
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.0010094378686228837
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.0010078678906968437
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.0010065621257217589
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.0010054758220310117
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.0010045718106586818
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.0010038192298046855
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.0010031924601254683
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0010026702371343406
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.0010022349120879387
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.0010018718371153123
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.0010015688541388232
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.001001315870375075
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.0010011045059600122
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.001000927801593177
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.0010007799760754863
District of Columbia,Season peak percentage,Bin,percent,13,100,0.001004265269790981
District of Columbia,1 wk ahead,Point,percent,NA,NA,5.159
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.001000000465179123
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.001000000642650605
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.0010000008919693502
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.0010000012439042713
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.0010000017431215681
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.0010000024547853258
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.001000003474445028
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.001000004942920914
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.0010000070688260582
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.001000010162814633
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.0010000146899234673
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.0010000213499658747
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.0010000312016248212
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.0010000458549362162
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.0010000677712860492
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.0010001007331583048
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.0010001505829990865
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.0010002263903625536
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.0010003423030233768
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.0010005204937520594
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.0010007958667925308
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.0010012235961193471
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.00100189122638887
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.0010029381282244394
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.0010045867993212262
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.0010071932083148885
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.0010113276430340538
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.0010179041588334558
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.0010283868582750986
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.0010451163422257126
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.0010718214383786723
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.001114411167070263
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.0011821798817654534
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.001289600923992497
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.0014589193411607667
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.001723756191912415
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.0021338569839188587
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.0027608766764663957
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.003704589067431096
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.005098038094811129
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.0071088920258824476
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.009932818815811893
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.013773671422692951
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.018805759939986837
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.0251169122671482
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.032638378089405125
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.041078161424778846
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.0498843094370749
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.05826739933875034
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.06530035820477118
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.07008762430291157
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.07196308175137435
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.0706539295906656
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.0663512840382296
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.05966051579177246
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.051450397841751046
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.042656365722076185
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.03410229189191084
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.026386652570609185
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.019846879153761883
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.01458746073838137
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.010543395193294992
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.007551220566428259
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.00540904558142244
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.003917799049867958
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.002903972782905379
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.002228222127824567
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0017850990390497782
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.0014983405449208657
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.0013147086938139546
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.001198064021435295
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.0011244120903799654
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.0010780987131290924
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0010490499588858503
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0010308509106129503
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.0010194487504681454
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0010122974446361663
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.0010078035825607202
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.0010049721345225283
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.0010031822736818602
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.001002046545037236
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.001001322844998557
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.0010008595882965705
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.0010005616096340829
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.0010003689702761474
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.0010002437785458685
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.0010001619824178882
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.0010001082475637264
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.0010000727521932203
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.0010000491748912799
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.001000033426804264
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.0010000228496457827
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.0010000157062145301
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.0010000108552890596
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.0010000075432112282
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.0010000052696383637
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.0010000037006471156
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.0010000026122091838
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.00100000185323981
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.0010000013213194738
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.001000000946662565
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.0010000006814784208
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.0010000004928750529
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.0010000003581028588
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.0010000002613505758
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010000001915768317
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010000001410347022
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.001000000104263318
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.001000000077396694
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010000000576843276
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.0010000000431618227
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.0010000000324199199
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.0010000000244432803
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.0010000000184970281
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000140479276
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.001000000010706399
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000081880236
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000062831546
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.001000000004837233
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.0010000000037361254
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.001000000002894834
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.0010000000022498759
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.001000000001753977
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000013714403
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.001000000001075348
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000008455366
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000006668585
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000005272545
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000004179443
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.001000000000332368
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010000000013713438
District of Columbia,2 wk ahead,Point,percent,NA,NA,5.04168
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.0010003153959491603
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.0010004143920545345
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.001000545716642056
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.001000720293354048
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.0010009528419057832
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.001001263225366518
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.0010016782816781441
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.0010022343137367179
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.0010029804742530419
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.0010039833646448674
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.0010053332780367767
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.0010071526634076325
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.0010096075812958075
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.0010129231734786405
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.0010174044936205081
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.0010234644578637844
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.001031661187704408
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.0010427476421868969
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.0010577371729668646
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.0010779894666510914
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.0011053222158707466
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.0011421546869111007
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.0011916899578838934
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.0012581427155865302
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.0013470187144529568
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.00146544974541157
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.001622583483599345
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.0018300199674138422
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.0021022747122204375
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.002457231684783392
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.0029165270827733823
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.0035057775069996665
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.004254535666172205
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.005195827487954189
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.0063651036234809175
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.007798436159368445
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.009529820693232726
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.01158751800567099
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.013989498231836407
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.016738234800239532
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.019815321725971637
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.023176622738676936
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.026748850499177888
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.030428551225120514
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.03408436805014794
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.03756313267351994
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.04069979435192445
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.043330507349098574
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.04530749510243973
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.046513762580956915
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.04687550125341103
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.04637022606256991
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.045029299403845716
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.04293441635892001
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.0402086429881669
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.03700348066984651
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.03348398020700826
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.029814051127027542
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.026143821950275096
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.022600322231407052
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.019282045506944588
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.01625728121967953
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.01356559628055748
District of Columbia,2 wk ahead,Bin,percent,6.3,6.4,0.011221561273802576
