Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Bin,percent,7.4,7.5,0.010495491063915941
District of Columbia,Season peak percentage,Bin,percent,7.5,7.6,0.010003802022543001
District of Columbia,Season peak percentage,Bin,percent,7.6,7.7,0.009519687570418496
District of Columbia,Season peak percentage,Bin,percent,7.7,7.8,0.009045005036726252
District of Columbia,Season peak percentage,Bin,percent,7.8,7.9,0.008581409539584844
District of Columbia,Season peak percentage,Bin,percent,7.9,8,0.008130352248117659
District of Columbia,Season peak percentage,Bin,percent,8,8.1,0.00769308155251414
District of Columbia,Season peak percentage,Bin,percent,8.1,8.2,0.007270646859607884
District of Columbia,Season peak percentage,Bin,percent,8.2,8.3,0.006863904705820059
District of Columbia,Season peak percentage,Bin,percent,8.3,8.4,0.006473526863636222
District of Columbia,Season peak percentage,Bin,percent,8.4,8.5,0.006100010111454362
District of Columbia,Season peak percentage,Bin,percent,8.5,8.6,0.005743687338768346
District of Columbia,Season peak percentage,Bin,percent,8.6,8.7,0.005404739668154616
District of Columbia,Season peak percentage,Bin,percent,8.7,8.8,0.005083209291299328
District of Columbia,Season peak percentage,Bin,percent,8.8,8.9,0.004779012737114983
District of Columbia,Season peak percentage,Bin,percent,8.9,9,0.004491954314673443
District of Columbia,Season peak percentage,Bin,percent,9,9.1,0.004221739501072942
District of Columbia,Season peak percentage,Bin,percent,9.1,9.2,0.003967988073395833
District of Columbia,Season peak percentage,Bin,percent,9.2,9.3,0.00373024681361709
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.003508001644854335
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.003300689085979339
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.0031077069387449915
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.0029284241467728966
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.002762189788653127
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.002608341187816412
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.002466211139641866
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.002335134271419989
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.0022144525633806464
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.002103520069100427
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.002001706881414671
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.0019084023956419498
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.0018230179257232347
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.0017449887309977609
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.0016737755120187618
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.0016088654332828394
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.001549772729223319
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.0014960389475038806
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.0014472328807258524
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0014029502343105905
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.0013628130746599924
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.0013264690978948919
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.0012935907555912565
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.0012638742700974283
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.0012370385682786166
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.0012128241589506503
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.001190991975885785
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.001171322205118889
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.0011536131123732582
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0011376798837737679
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.0011233534906218826
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.0011104795868655422
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.001098917446003182
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.0010885389425033124
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.001079227581375939
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.001070877578303135
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.00106339299167658
District of Columbia,Season peak percentage,Bin,percent,13,100,0.0015335493856515774
District of Columbia,1 wk ahead,Point,percent,NA,NA,3.5782350000000003
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.003907216198271231
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.004208690290334324
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.004534718417193747
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.004886244875159375
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.005264081599054832
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.005668877883555461
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.006101088575169364
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.006560941238528676
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.0070484029148091725
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.0075631472031862474
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.008104522503473415
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.00867152235408794
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.009262758878355662
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.009876440407745858
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.010510354376816685
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.011161856575665832
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.011827867796535007
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.012504878818015729
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.013188964530745157
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.013875807822143087
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.014560733606484313
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.015238753114672949
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.015904618252361474
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.01655288550484621
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.017177988524112113
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.017774318191013768
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.01833630861872251
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.01885852726774394
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.01933576709333765
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.019763138457282746
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.020136158419935928
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.020450834994859942
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.02070374400292471
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.020892096307513288
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.021013793444756904
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.021067469975538287
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.02105252126807103
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.020969115856213697
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.020818191991309725
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.02060143849431614
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.020321260499381155
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.019980731139230757
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.01958353063750147
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.019133874626715116
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.018636433789500237
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.018096247115445756
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.017518631171524954
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.016909087799751456
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.016273212585260845
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.015616606288943253
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.014944791221846089
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.014263134267076438
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.013576777943693413
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.012890580571572462
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.012209066251785645
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.01153638503801363
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.010876283353650242
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.010232084417248363
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.009606678184039395
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.009002520099175279
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.008421637792286309
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.007865644723728013
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.0073357597192665125
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.006832831298821506
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.006357365711901181
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.005909557632066626
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.005489322529249424
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0050963298258178144
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.004730036043871974
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.0043897172616667885
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.004074500311158316
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.003783392261990765
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.003515307846121093
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0032690945788363367
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0030435554240267003
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.002837468932881574
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0026496068549159094
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.0024787492782424644
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.002323697402562895
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.0021832840840673527
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.0020563823172352674
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.0019419118354504353
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.001838844021569475
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.00174620532229037
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.001663079357544096
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.001588607909275036
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.001521990963924605
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.0014624859705832636
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.0014094064629564262
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.0013621201786347167
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.0013200467942820933
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.001282655380651005
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.0012494616671888965
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.0012200251926496502
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.001193946405746427
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.0011708637685941428
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.0011504509055381199
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.0011324138309610182
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.001116488281786974
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.0011024371735897272
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.0010900481934221894
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.0010791315376053794
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.0010695177986837952
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.0010610560024721127
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.001053611793488408
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010470657650333902
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010413119286122236
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.001036256316275063
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.0010318157086689334
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010279164811142331
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.001024493559768786
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.0010214894798901797
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.0010188535383033744
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.0010165410323876504
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010145125781997025
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.001012733500699358
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.001011173289454003
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010098051136112716
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.001008605390367142
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.001007553401596547
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.0010066309537299632
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.001005822076383525
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.0010051127556409737
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010044906982595242
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.001003945123428055
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.0010034665790283168
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.0010030467796598324
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010026784639636161
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010023552690392266
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.0010020716199824402
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010155003710795702
District of Columbia,2 wk ahead,Point,percent,NA,NA,3.726495
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.003282509871307027
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.0035387273910933194
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.0038185230490015566
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.004123192702032683
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.004453957447605555
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.0048119340407701385
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.005198102478968345
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.005613271055766234
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.006058039316348651
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.0065327594887852995
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.007037497112198878
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.007571991730884008
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.008135618665964954
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.008727353006194344
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.009345737069056063
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.009988852664043622
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.010654299533371922
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.011339181343368667
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.012040100545208501
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.01275316331089817
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.013473995575961076
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.014197770983240949
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.014919251224930517
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.015632838928052683
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.016332642831541677
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.017012554573672893
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.01766633596299885
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.01828771516295221
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.018870489800440003
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.019408634633465007
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.019896411102977615
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.020328475868975765
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.020699985306446116
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.021006692924973872
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.021245036783373562
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.021412214198141953
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.021506241386298763
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.021525996127302657
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.021471242057567685
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.021342633802074316
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.021141702774504688
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.020870824111903725
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.020533165823330826
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.020132621796802908
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.019673730800375922
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.01916158401108408
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.018601723894589767
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.018000037429781394
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.01736264672354816
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.01669579999506204
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.01600576573534698
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.015298732580702239
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.014580717095427052
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.013857481260393115
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.0131344610306535
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.012416706878576107
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.01170883679882791
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.01101500183549587
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.010338863814421218
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.009683584636638203
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.009051826219345638
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.0084457599631465
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.007867084479106565
District of Columbia,2 wk ahead,Bin,percent,6.3,6.4,0.007317050224368437
District of Columbia,2 wk ahead,Bin,percent,6.4,6.5,0.006796489665992164
District of Columbia,2 wk ahead,Bin,percent,6.5,6.6,0.006305851612978142
