Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Bin,percent,3,3.1,0.013690691574379566
District of Columbia,Season peak percentage,Bin,percent,3.1,3.2,0.014535457911788265
District of Columbia,Season peak percentage,Bin,percent,3.2,3.3,0.015382501767242554
District of Columbia,Season peak percentage,Bin,percent,3.3,3.4,0.016224408504119266
District of Columbia,Season peak percentage,Bin,percent,3.4,3.5,0.01705325471506708
District of Columbia,Season peak percentage,Bin,percent,3.5,3.6,0.017860722602682243
District of Columbia,Season peak percentage,Bin,percent,3.6,3.7,0.01863823411743297
District of Columbia,Season peak percentage,Bin,percent,3.7,3.8,0.019377102251522147
District of Columbia,Season peak percentage,Bin,percent,3.8,3.9,0.02006869598878396
District of Columbia,Season peak percentage,Bin,percent,3.9,4,0.02070461459359098
District of Columbia,Season peak percentage,Bin,percent,4,4.1,0.021276866237568623
District of Columbia,Season peak percentage,Bin,percent,4.1,4.2,0.021778045459639135
District of Columbia,Season peak percentage,Bin,percent,4.2,4.3,0.022201503673158863
District of Columbia,Season peak percentage,Bin,percent,4.3,4.4,0.022541506903599517
District of Columbia,Season peak percentage,Bin,percent,4.4,4.5,0.02279337517760117
District of Columbia,Season peak percentage,Bin,percent,4.5,4.6,0.02295359848989897
District of Columbia,Season peak percentage,Bin,percent,4.6,4.7,0.023019925032637056
District of Columbia,Season peak percentage,Bin,percent,4.7,4.8,0.022991418349743834
District of Columbia,Season peak percentage,Bin,percent,4.8,4.9,0.02286848123063809
District of Columbia,Season peak percentage,Bin,percent,4.9,5,0.022652845424102612
District of Columbia,Season peak percentage,Bin,percent,5,5.1,0.022347527568406973
District of Columbia,Season peak percentage,Bin,percent,5.1,5.2,0.021956753028007092
District of Columbia,Season peak percentage,Bin,percent,5.2,5.3,0.02148585053218206
District of Columbia,Season peak percentage,Bin,percent,5.3,5.4,0.02094112156470247
District of Columbia,Season peak percentage,Bin,percent,5.4,5.5,0.02032968930423958
District of Columbia,Season peak percentage,Bin,percent,5.5,5.6,0.019659332524478518
District of Columbia,Season peak percentage,Bin,percent,5.6,5.7,0.018938310208224313
District of Columbia,Season peak percentage,Bin,percent,5.7,5.8,0.018175182705229852
District of Columbia,Season peak percentage,Bin,percent,5.8,5.9,0.017378635079219044
District of Columbia,Season peak percentage,Bin,percent,5.9,6,0.016557307870377708
District of Columbia,Season peak percentage,Bin,percent,6,6.1,0.01571963988220778
District of Columbia,Season peak percentage,Bin,percent,6.1,6.2,0.014873726831531962
District of Columbia,Season peak percentage,Bin,percent,6.2,6.3,0.01402719882810462
District of Columbia,Season peak percentage,Bin,percent,6.3,6.4,0.013187118727653446
District of Columbia,Season peak percentage,Bin,percent,6.4,6.5,0.012359902478964051
District of Columbia,Season peak percentage,Bin,percent,6.5,6.6,0.011551261706688857
District of Columbia,Season peak percentage,Bin,percent,6.6,6.7,0.010766167974316433
District of Columbia,Season peak percentage,Bin,percent,6.7,6.8,0.010008837484970053
District of Columbia,Season peak percentage,Bin,percent,6.8,6.9,0.009282734420631007
District of Columbia,Season peak percentage,Bin,percent,6.9,7,0.008590590702903616
District of Columbia,Season peak percentage,Bin,percent,7,7.1,0.007934439681649506
District of Columbia,Season peak percentage,Bin,percent,7.1,7.2,0.007315661115339561
District of Columbia,Season peak percentage,Bin,percent,7.2,7.3,0.006735034786298347
District of Columbia,Season peak percentage,Bin,percent,7.3,7.4,0.006192800178293784
District of Columbia,Season peak percentage,Bin,percent,7.4,7.5,0.005688719813564749
District of Columbia,Season peak percentage,Bin,percent,7.5,7.6,0.005222144080638411
District of Columbia,Season peak percentage,Bin,percent,7.6,7.7,0.0047920756626555535
District of Columbia,Season peak percentage,Bin,percent,7.7,7.8,0.004397231979197093
District of Columbia,Season peak percentage,Bin,percent,7.8,7.9,0.004036104365750201
District of Columbia,Season peak percentage,Bin,percent,7.9,8,0.0037070130196080703
District of Columbia,Season peak percentage,Bin,percent,8,8.1,0.0034081570277433105
District of Columbia,Season peak percentage,Bin,percent,8.1,8.2,0.0031376590526034547
District of Columbia,Season peak percentage,Bin,percent,8.2,8.3,0.002893604480263552
District of Columbia,Season peak percentage,Bin,percent,8.3,8.4,0.002674075028884994
District of Columbia,Season peak percentage,Bin,percent,8.4,8.5,0.0024771769731186753
District of Columbia,Season peak percentage,Bin,percent,8.5,8.6,0.0023010642628726393
District of Columbia,Season peak percentage,Bin,percent,8.6,8.7,0.0021439569049934767
District of Columbia,Season peak percentage,Bin,percent,8.7,8.8,0.0020041550370838547
District of Columbia,Season peak percentage,Bin,percent,8.8,8.9,0.0018800491576850212
District of Columbia,Season peak percentage,Bin,percent,8.9,9,0.0017701269904353617
District of Columbia,Season peak percentage,Bin,percent,9,9.1,0.0016729774556418948
District of Columbia,Season peak percentage,Bin,percent,9.1,9.2,0.0015872922048601823
District of Columbia,Season peak percentage,Bin,percent,9.2,9.3,0.001511865146133327
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.0014455903526793491
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.0013874587087339344
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.0013365536052226518
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.0012920459567606903
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.001253188771526902
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.0012193114678783173
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.0011898140968215217
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.0011641615980672543
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.0011418781895760077
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.0011225419662453555
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.0011057797626284095
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.0010912623170698547
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.0010786997601742166
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.001067837438755864
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.0010584520770706562
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.0010503482698701752
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.0010433552963544498
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.0010373242401513678
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.0010321253977466378
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0010276459561193547
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.001023787919484227
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.0010204662648197825
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.001017607306155746
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.001015147248226211
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.0010130309110125597
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.0010112106077709826
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.0010096451603417316
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.001008299036763455
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.0010071415974827233
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0010061464376682986
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.0010052908143365488
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.0010045551481155683
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.0010039225905429726
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.001003378648763983
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.001002910860411036
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.001002508512267137
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.0010021623970602642
District of Columbia,Season peak percentage,Bin,percent,13,100,0.0010137979904092443
District of Columbia,1 wk ahead,Point,percent,NA,NA,3.183
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.001005532333097979
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.0010082044094346673
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.0010121892232572251
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.0010181355287317393
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.0010270099285929677
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.001040248058385426
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.0010599732509139746
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.0010893091086816465
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.0011328198910848621
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.001197119982590153
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.0012916988088192884
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.0014300065276976308
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.00163083235385668
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.0019199723184281155
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.0023321148545122385
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.0029127582818353997
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.003719805242087146
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.004824258628115011
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.006309198902678602
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.00826601904815861
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.010786842502779757
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.013952302649552602
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.017814573882065723
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.022376795817446934
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.02757172880449979
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.03324425395555844
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.03914353253383917
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.04493047237597785
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.05020399732165927
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.05454545875614204
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.057575237167303575
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.05901084364842095
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.058713587401491685
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.05671243636293471
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.053198984594482975
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.048494824054207915
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.042999549897014905
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.037131759028844906
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.03127559742330964
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.025742121867736185
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.020749593932181308
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.016421763004770926
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.012799670118951431
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.009861067944442425
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.007541937056588866
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.005756062288039727
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.00441044136447886
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.0034158693806555025
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.0026931100743891262
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.002175605717016125
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.0018098089253345156
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.0015541014587730924
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.0013770373358002973
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.001255406018620351
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.0011724068396260262
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.0011160758798627738
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.0010780091080620686
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.0010523699495280183
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.0010351429456435652
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.0010235868008499566
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.0010158417337236983
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.0010106522516839288
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.0010071740408070641
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.0010048409108510724
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.0010032739240417397
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.0010022197700957104
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.0010015092067475748
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0010010291524495897
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.0010007040065291447
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.0010004831741076603
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.0010003327469247025
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.0010002299597808783
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.0010001594970877339
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0010001110311337656
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0010000775799323368
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.0010000544104341444
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0010000383048275705
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.0010000270688072903
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.0010000192013036602
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.0010000136721389132
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.0010000097719538763
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.0010000070106434185
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.0010000050484244166
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.001000003648911027
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.0010000026470753259
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.0010000019273013634
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.001000001408304522
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.0010000010327366011
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.001000000759993449
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.001000000561226579
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.0010000004158671
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.0010000003091994486
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.00100000023065852
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.0010000001726338038
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.0010000001296245104
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.001000000097640626
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.001000000073779656
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.001000000055921845
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.0010000000425154137
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.00100000003241949
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.0010000000247939286
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.001000000019016918
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.0010000000146273818
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.001000000011282431
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.0010000000087265876
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010000000067678571
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010000000052626775
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.0010000000041030881
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.0010000000032070813
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010000000025132958
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.0010000000019742639
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.0010000000015546737
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.0010000000012272217
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.0010000000009711646
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000007701008
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.001000000000612067
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000004878012
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000003892956
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.001000000000311533
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.0010000000002498824
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.0010000000002007743
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.0010000000001616034
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000001304406
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000001053558
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.0010000000000854811
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000000692725
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.001000000000056344
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000000459244
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000000375305
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.001000000000030584
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010000000001451055
District of Columbia,2 wk ahead,Point,percent,NA,NA,3.408
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.0011925466013689226
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.0012460924107746813
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.0013139578732298798
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.0013997050163397408
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.0015076693173521401
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.0016430831047798962
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.0018122012740612909
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.0020224214351653976
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.002282387294041633
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.0026020602452083968
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.002992740026754306
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.0034670112311693275
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.0040385890415392
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.004722035551315637
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.005532318402828196
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.00648418735295372
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.0075913528545886195
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.008865464739624358
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.010314909039299647
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.011943466527596938
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.01374890627206624
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.015721618557045836
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.01784341989035007
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.020086683201366855
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.02241395307423648
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.02477819367738716
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.027123782353372393
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.02938830393456641
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.03150512297087157
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.03340662072801466
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.0350278924260809
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.03631062153897089
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.037206795990756936
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.03768191706337873
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.0377173818424545
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.037311793126120436
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.03648105850136654
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.03525726804533656
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.03368646939791743
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.03182557104949143
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.029738684085453642
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.027493249795443445
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.025156293338062997
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.022791097089292958
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.020454512018918704
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.018195035127094465
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.016051689625630368
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.014053664060629443
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.012220605150239722
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.010563420656061435
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.009085433002486827
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.007783728392468817
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.006650564764378429
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.005674729381274286
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.004842767796830002
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.004140036083843477
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.0035515545546477545
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.0030626620976832095
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.0026594851913537146
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.002329244966801769
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.0020604302293573667
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.001842865208339266
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.001667699105597502
District of Columbia,2 wk ahead,Bin,percent,6.3,6.4,0.001527341257479272
