location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0
Alabama,1 wk ahead,Bin,percent,7.6,7.7,5.00E-04
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0
Alabama,1 wk ahead,Bin,percent,7.9,8,0
Alabama,1 wk ahead,Bin,percent,8,8.1,0
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0
Alabama,1 wk ahead,Bin,percent,4.9,5,0
Alabama,1 wk ahead,Bin,percent,5,5.1,0
Alabama,1 wk ahead,Bin,percent,5.1,5.2,5.00E-04
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0
Alabama,1 wk ahead,Bin,percent,5.9,6,0
Alabama,1 wk ahead,Bin,percent,6,6.1,0
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0
Alabama,1 wk ahead,Bin,percent,6.9,7,5.00E-04
Alabama,1 wk ahead,Bin,percent,7,7.1,0
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0
Alabama,1 wk ahead,Bin,percent,11.9,12,0
Alabama,1 wk ahead,Bin,percent,12,12.1,0
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0
Alabama,1 wk ahead,Bin,percent,12.9,13,0
Alabama,1 wk ahead,Bin,percent,13,100,0
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0
Alabama,1 wk ahead,Bin,percent,8.9,9,0
Alabama,1 wk ahead,Bin,percent,9,9.1,0
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0
Alabama,1 wk ahead,Bin,percent,9.9,10,0
Alabama,1 wk ahead,Bin,percent,10,10.1,0
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0
Alabama,1 wk ahead,Bin,percent,10.9,11,0
Alabama,1 wk ahead,Bin,percent,11,11.1,0
Alabama,2 wk ahead,Bin,percent,0,0.1,0
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.002
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.0015
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.0105
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.016
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.0195
Alabama,2 wk ahead,Bin,percent,0.9,1,0.0235
Alabama,2 wk ahead,Bin,percent,1,1.1,0.042
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.066
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.094
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.111
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.1185
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.124
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.1115
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.0715
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.046
Alabama,2 wk ahead,Bin,percent,1.9,2,0.034
Alabama,2 wk ahead,Bin,percent,2,2.1,0.026
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.0175
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.014
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.007
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.0095
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.005
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.004
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.004
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.003
Alabama,2 wk ahead,Bin,percent,2.9,3,0.002
Alabama,2 wk ahead,Bin,percent,3,3.1,5.00E-04
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.003
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.0025
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.001
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.0015
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.002
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.001
Alabama,2 wk ahead,Bin,percent,3.9,4,0
Alabama,2 wk ahead,Bin,percent,4,4.1,0
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.001
Alabama,2 wk ahead,Bin,percent,4.4,4.5,5.00E-04
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0
Alabama,2 wk ahead,Bin,percent,4.7,4.8,5.00E-04
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0
Alabama,2 wk ahead,Bin,percent,4.9,5,5.00E-04
Alabama,2 wk ahead,Bin,percent,5,5.1,0
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.001
Alabama,2 wk ahead,Bin,percent,5.2,5.3,5.00E-04
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0
Alabama,2 wk ahead,Bin,percent,5.9,6,0
Alabama,2 wk ahead,Bin,percent,6,6.1,0
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0
Alabama,2 wk ahead,Bin,percent,6.6,6.7,5.00E-04
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0
Alabama,2 wk ahead,Bin,percent,6.9,7,0
Alabama,2 wk ahead,Bin,percent,7,7.1,0
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0
Alabama,2 wk ahead,Bin,percent,10.1,10.2,5.00E-04
Alabama,2 wk ahead,Bin,percent,10.2,10.3,0
Alabama,2 wk ahead,Bin,percent,10.3,10.4,0
Alabama,2 wk ahead,Bin,percent,10.4,10.5,0
Alabama,2 wk ahead,Bin,percent,10.5,10.6,0
Alabama,2 wk ahead,Bin,percent,10.6,10.7,0
Alabama,2 wk ahead,Bin,percent,10.7,10.8,0
Alabama,2 wk ahead,Bin,percent,10.8,10.9,0
Alabama,2 wk ahead,Bin,percent,10.9,11,0
Alabama,2 wk ahead,Bin,percent,11,11.1,0
Alabama,2 wk ahead,Bin,percent,11.1,11.2,0
Alabama,2 wk ahead,Bin,percent,11.2,11.3,0
Alabama,2 wk ahead,Bin,percent,11.3,11.4,0
Alabama,2 wk ahead,Bin,percent,11.4,11.5,0
Alabama,2 wk ahead,Bin,percent,11.5,11.6,0
Alabama,2 wk ahead,Bin,percent,11.6,11.7,0
Alabama,2 wk ahead,Bin,percent,11.7,11.8,0
Alabama,2 wk ahead,Bin,percent,11.8,11.9,0
Alabama,2 wk ahead,Bin,percent,11.9,12,0
Alabama,2 wk ahead,Bin,percent,12,12.1,0
Alabama,2 wk ahead,Bin,percent,12.1,12.2,0
Alabama,2 wk ahead,Bin,percent,12.2,12.3,0
Alabama,2 wk ahead,Bin,percent,12.3,12.4,0
Alabama,2 wk ahead,Bin,percent,12.4,12.5,0
Alabama,2 wk ahead,Bin,percent,12.5,12.6,0
Alabama,2 wk ahead,Bin,percent,12.6,12.7,0
Alabama,2 wk ahead,Bin,percent,12.7,12.8,0
Alabama,2 wk ahead,Bin,percent,12.8,12.9,0
Alabama,2 wk ahead,Bin,percent,12.9,13,0
Alabama,2 wk ahead,Bin,percent,13,100,0
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0
Alabama,2 wk ahead,Bin,percent,7.9,8,0
Alabama,2 wk ahead,Bin,percent,8,8.1,0
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0
Alabama,2 wk ahead,Bin,percent,8.9,9,0
Alabama,2 wk ahead,Bin,percent,9,9.1,0
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0
Alabama,2 wk ahead,Bin,percent,9.9,10,0
Alabama,2 wk ahead,Bin,percent,10,10.1,0
Alabama,3 wk ahead,Bin,percent,0,0.1,0
Alabama,3 wk ahead,Bin,percent,0.1,0.2,0.001
Alabama,3 wk ahead,Bin,percent,0.2,0.3,0
Alabama,3 wk ahead,Bin,percent,0.3,0.4,5.00E-04
Alabama,3 wk ahead,Bin,percent,0.4,0.5,0.004
Alabama,3 wk ahead,Bin,percent,0.5,0.6,0.0065
Alabama,3 wk ahead,Bin,percent,0.6,0.7,0.009
Alabama,3 wk ahead,Bin,percent,0.7,0.8,0.013
Alabama,3 wk ahead,Bin,percent,0.8,0.9,0.021
Alabama,3 wk ahead,Bin,percent,0.9,1,0.032
Alabama,3 wk ahead,Bin,percent,1,1.1,0.0485
Alabama,3 wk ahead,Bin,percent,1.1,1.2,0.057
Alabama,3 wk ahead,Bin,percent,1.2,1.3,0.074
Alabama,3 wk ahead,Bin,percent,1.3,1.4,0.074
Alabama,3 wk ahead,Bin,percent,1.4,1.5,0.0995
Alabama,3 wk ahead,Bin,percent,1.5,1.6,0.089
Alabama,3 wk ahead,Bin,percent,1.6,1.7,0.0985
Alabama,3 wk ahead,Bin,percent,1.7,1.8,0.085
Alabama,3 wk ahead,Bin,percent,1.8,1.9,0.0625
Alabama,3 wk ahead,Bin,percent,1.9,2,0.0545
Alabama,3 wk ahead,Bin,percent,2,2.1,0.0365
Alabama,3 wk ahead,Bin,percent,2.1,2.2,0.027
Alabama,3 wk ahead,Bin,percent,2.2,2.3,0.016
Alabama,3 wk ahead,Bin,percent,2.3,2.4,0.0115
Alabama,3 wk ahead,Bin,percent,2.4,2.5,0.015
Alabama,3 wk ahead,Bin,percent,2.5,2.6,0.0105
Alabama,3 wk ahead,Bin,percent,2.6,2.7,0.01
Alabama,3 wk ahead,Bin,percent,2.7,2.8,0.0075
Alabama,3 wk ahead,Bin,percent,2.8,2.9,0.006
Alabama,3 wk ahead,Bin,percent,2.9,3,0.0035
Alabama,3 wk ahead,Bin,percent,3,3.1,0.004
Alabama,3 wk ahead,Bin,percent,3.1,3.2,0.0025
Alabama,3 wk ahead,Bin,percent,3.2,3.3,0.0015
Alabama,3 wk ahead,Bin,percent,3.3,3.4,0.002
Alabama,3 wk ahead,Bin,percent,3.4,3.5,0.001
Alabama,3 wk ahead,Bin,percent,3.5,3.6,0.0015
Alabama,3 wk ahead,Bin,percent,3.6,3.7,0.001
Alabama,3 wk ahead,Bin,percent,3.7,3.8,0.0015
Alabama,3 wk ahead,Bin,percent,3.8,3.9,0.0015
Alabama,3 wk ahead,Bin,percent,3.9,4,0.002
Alabama,3 wk ahead,Bin,percent,4,4.1,0.001
Alabama,3 wk ahead,Bin,percent,4.1,4.2,0
Alabama,3 wk ahead,Bin,percent,4.2,4.3,0.0015
Alabama,3 wk ahead,Bin,percent,4.3,4.4,0
Alabama,3 wk ahead,Bin,percent,4.4,4.5,5.00E-04
Alabama,3 wk ahead,Bin,percent,4.5,4.6,0.001
Alabama,3 wk ahead,Bin,percent,4.6,4.7,0
Alabama,3 wk ahead,Bin,percent,4.7,4.8,0
Alabama,3 wk ahead,Bin,percent,4.8,4.9,0
Alabama,3 wk ahead,Bin,percent,4.9,5,0
Alabama,3 wk ahead,Bin,percent,5,5.1,0
Alabama,3 wk ahead,Bin,percent,5.1,5.2,5.00E-04
Alabama,3 wk ahead,Bin,percent,5.2,5.3,0
Alabama,3 wk ahead,Bin,percent,5.3,5.4,5.00E-04
Alabama,3 wk ahead,Bin,percent,5.4,5.5,0
Alabama,3 wk ahead,Bin,percent,5.5,5.6,0
Alabama,3 wk ahead,Bin,percent,5.6,5.7,0
Alabama,3 wk ahead,Bin,percent,5.7,5.8,5.00E-04
Alabama,3 wk ahead,Bin,percent,5.8,5.9,0
Alabama,3 wk ahead,Bin,percent,5.9,6,0
Alabama,3 wk ahead,Bin,percent,6,6.1,0
Alabama,3 wk ahead,Bin,percent,6.1,6.2,0
Alabama,3 wk ahead,Bin,percent,6.2,6.3,0
Alabama,3 wk ahead,Bin,percent,9.1,9.2,0
Alabama,3 wk ahead,Bin,percent,9.2,9.3,0
Alabama,3 wk ahead,Bin,percent,9.3,9.4,0
Alabama,3 wk ahead,Bin,percent,9.4,9.5,0
Alabama,3 wk ahead,Bin,percent,9.5,9.6,0
Alabama,3 wk ahead,Bin,percent,9.6,9.7,0
Alabama,3 wk ahead,Bin,percent,9.7,9.8,0
Alabama,3 wk ahead,Bin,percent,9.8,9.9,0
Alabama,3 wk ahead,Bin,percent,9.9,10,0
Alabama,3 wk ahead,Bin,percent,10,10.1,0
Alabama,3 wk ahead,Bin,percent,10.1,10.2,0
Alabama,3 wk ahead,Bin,percent,10.2,10.3,0
Alabama,3 wk ahead,Bin,percent,10.3,10.4,0
Alabama,3 wk ahead,Bin,percent,10.4,10.5,0
Alabama,3 wk ahead,Bin,percent,10.5,10.6,0
Alabama,3 wk ahead,Bin,percent,10.6,10.7,0
Alabama,3 wk ahead,Bin,percent,10.7,10.8,0
Alabama,3 wk ahead,Bin,percent,10.8,10.9,0
Alabama,3 wk ahead,Bin,percent,10.9,11,0
Alabama,3 wk ahead,Bin,percent,11,11.1,0
Alabama,3 wk ahead,Bin,percent,11.1,11.2,0
Alabama,3 wk ahead,Bin,percent,11.2,11.3,0
Alabama,3 wk ahead,Bin,percent,11.3,11.4,0
Alabama,3 wk ahead,Bin,percent,11.4,11.5,0
Alabama,3 wk ahead,Bin,percent,11.5,11.6,0
Alabama,3 wk ahead,Bin,percent,11.6,11.7,0
Alabama,3 wk ahead,Bin,percent,11.7,11.8,0
Alabama,3 wk ahead,Bin,percent,11.8,11.9,0
Alabama,3 wk ahead,Bin,percent,11.9,12,0
Alabama,3 wk ahead,Bin,percent,12,12.1,0
Alabama,3 wk ahead,Bin,percent,12.1,12.2,0
Alabama,3 wk ahead,Bin,percent,12.2,12.3,0
Alabama,3 wk ahead,Bin,percent,12.3,12.4,0
Alabama,3 wk ahead,Bin,percent,12.4,12.5,0
Alabama,3 wk ahead,Bin,percent,12.5,12.6,0
Alabama,3 wk ahead,Bin,percent,12.6,12.7,0
Alabama,3 wk ahead,Bin,percent,12.7,12.8,0
Alabama,3 wk ahead,Bin,percent,12.8,12.9,0
Alabama,3 wk ahead,Bin,percent,12.9,13,0
Alabama,3 wk ahead,Bin,percent,13,100,5.00E-04
Alabama,3 wk ahead,Bin,percent,6.3,6.4,0
Alabama,3 wk ahead,Bin,percent,6.4,6.5,0.001
Alabama,3 wk ahead,Bin,percent,6.5,6.6,0
Alabama,3 wk ahead,Bin,percent,6.6,6.7,0
Alabama,3 wk ahead,Bin,percent,6.7,6.8,5.00E-04
Alabama,3 wk ahead,Bin,percent,6.8,6.9,0
Alabama,3 wk ahead,Bin,percent,6.9,7,0
Alabama,3 wk ahead,Bin,percent,7,7.1,0
Alabama,3 wk ahead,Bin,percent,7.1,7.2,0
Alabama,3 wk ahead,Bin,percent,7.2,7.3,5.00E-04
Alabama,3 wk ahead,Bin,percent,7.3,7.4,0
Alabama,3 wk ahead,Bin,percent,7.4,7.5,5.00E-04
Alabama,3 wk ahead,Bin,percent,7.5,7.6,0
Alabama,3 wk ahead,Bin,percent,7.6,7.7,0
Alabama,3 wk ahead,Bin,percent,7.7,7.8,0
Alabama,3 wk ahead,Bin,percent,7.8,7.9,0
Alabama,3 wk ahead,Bin,percent,7.9,8,0
Alabama,3 wk ahead,Bin,percent,8,8.1,0
Alabama,3 wk ahead,Bin,percent,8.1,8.2,0
Alabama,3 wk ahead,Bin,percent,8.2,8.3,0
Alabama,3 wk ahead,Bin,percent,8.3,8.4,0
Alabama,3 wk ahead,Bin,percent,8.4,8.5,0
Alabama,3 wk ahead,Bin,percent,8.5,8.6,0
Alabama,3 wk ahead,Bin,percent,8.6,8.7,0
Alabama,3 wk ahead,Bin,percent,8.7,8.8,0
Alabama,3 wk ahead,Bin,percent,8.8,8.9,0
Alabama,3 wk ahead,Bin,percent,8.9,9,0
Alabama,3 wk ahead,Bin,percent,9,9.1,0
Alabama,4 wk ahead,Bin,percent,0,0.1,0
Alabama,4 wk ahead,Bin,percent,0.1,0.2,0.002
Alabama,4 wk ahead,Bin,percent,0.2,0.3,0.0025
Alabama,4 wk ahead,Bin,percent,0.3,0.4,0.002
Alabama,4 wk ahead,Bin,percent,0.4,0.5,0.0045
Alabama,4 wk ahead,Bin,percent,0.5,0.6,0.009
Alabama,4 wk ahead,Bin,percent,0.6,0.7,0.013
Alabama,4 wk ahead,Bin,percent,0.7,0.8,0.0125
Alabama,4 wk ahead,Bin,percent,0.8,0.9,0.0235
Alabama,4 wk ahead,Bin,percent,0.9,1,0.035
Alabama,4 wk ahead,Bin,percent,1,1.1,0.0445
Alabama,4 wk ahead,Bin,percent,1.1,1.2,0.048
Alabama,4 wk ahead,Bin,percent,1.2,1.3,0.0605
Alabama,4 wk ahead,Bin,percent,1.3,1.4,0.067
Alabama,4 wk ahead,Bin,percent,1.4,1.5,0.072
Alabama,4 wk ahead,Bin,percent,1.5,1.6,0.0745
Alabama,4 wk ahead,Bin,percent,1.6,1.7,0.076
Alabama,4 wk ahead,Bin,percent,1.7,1.8,0.081
Alabama,4 wk ahead,Bin,percent,1.8,1.9,0.064
Alabama,4 wk ahead,Bin,percent,1.9,2,0.055
Alabama,4 wk ahead,Bin,percent,2,2.1,0.056
Alabama,4 wk ahead,Bin,percent,2.1,2.2,0.039
Alabama,4 wk ahead,Bin,percent,2.2,2.3,0.0265
Alabama,4 wk ahead,Bin,percent,2.3,2.4,0.02
Alabama,4 wk ahead,Bin,percent,2.4,2.5,0.0225
Alabama,4 wk ahead,Bin,percent,2.5,2.6,0.0095
Alabama,4 wk ahead,Bin,percent,2.6,2.7,0.01
Alabama,4 wk ahead,Bin,percent,2.7,2.8,0.0095
Alabama,4 wk ahead,Bin,percent,2.8,2.9,0.006
Alabama,4 wk ahead,Bin,percent,2.9,3,0.0055
Alabama,4 wk ahead,Bin,percent,3,3.1,0.006
Alabama,4 wk ahead,Bin,percent,3.1,3.2,0.002
Alabama,4 wk ahead,Bin,percent,3.2,3.3,0.0055
Alabama,4 wk ahead,Bin,percent,3.3,3.4,0.004
Alabama,4 wk ahead,Bin,percent,3.4,3.5,0.003
Alabama,4 wk ahead,Bin,percent,3.5,3.6,0.002
Alabama,4 wk ahead,Bin,percent,3.6,3.7,0.0035
Alabama,4 wk ahead,Bin,percent,3.7,3.8,0.0015
Alabama,4 wk ahead,Bin,percent,3.8,3.9,0.002
Alabama,4 wk ahead,Bin,percent,3.9,4,0.0025
Alabama,4 wk ahead,Bin,percent,4,4.1,0.0015
Alabama,4 wk ahead,Bin,percent,4.1,4.2,0.0015
Alabama,4 wk ahead,Bin,percent,4.2,4.3,5.00E-04
Alabama,4 wk ahead,Bin,percent,4.3,4.4,0
Alabama,4 wk ahead,Bin,percent,4.4,4.5,0
Alabama,4 wk ahead,Bin,percent,4.5,4.6,0.0015
Alabama,4 wk ahead,Bin,percent,4.6,4.7,5.00E-04
Alabama,4 wk ahead,Bin,percent,4.7,4.8,0.001
Alabama,4 wk ahead,Bin,percent,4.8,4.9,5.00E-04
Alabama,4 wk ahead,Bin,percent,4.9,5,0
Alabama,4 wk ahead,Bin,percent,5,5.1,5.00E-04
Alabama,4 wk ahead,Bin,percent,5.1,5.2,0
Alabama,4 wk ahead,Bin,percent,5.2,5.3,0
Alabama,4 wk ahead,Bin,percent,5.3,5.4,0
Alabama,4 wk ahead,Bin,percent,5.4,5.5,5.00E-04
Alabama,4 wk ahead,Bin,percent,5.5,5.6,0
Alabama,4 wk ahead,Bin,percent,5.6,5.7,5.00E-04
Alabama,4 wk ahead,Bin,percent,5.7,5.8,0
Alabama,4 wk ahead,Bin,percent,5.8,5.9,0
Alabama,4 wk ahead,Bin,percent,5.9,6,5.00E-04
Alabama,4 wk ahead,Bin,percent,6,6.1,0
