Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,0.1,0.2,0.007633588
Alabama,Season peak percentage,Bin,percent,0.2,0.3,0.007633588
Alabama,Season peak percentage,Bin,percent,0.3,0.4,0.007633588
Alabama,Season peak percentage,Bin,percent,0.4,0.5,0.007633588
Alabama,Season peak percentage,Bin,percent,0.5,0.6,0.007633588
Alabama,Season peak percentage,Bin,percent,0.6,0.7,0.007633588
Alabama,Season peak percentage,Bin,percent,0.7,0.8,0.007633588
Alabama,Season peak percentage,Bin,percent,0.8,0.9,0.007633588
Alabama,Season peak percentage,Bin,percent,0.9,1.0,0.007633588
Alabama,Season peak percentage,Bin,percent,1.0,1.1,0.007633588
Alabama,Season peak percentage,Bin,percent,1.1,1.2,0.007633588
Alabama,Season peak percentage,Bin,percent,1.2,1.3,0.007633588
Alabama,Season peak percentage,Bin,percent,1.3,1.4,0.007633588
Alabama,Season peak percentage,Bin,percent,1.4,1.5,0.007633588
Alabama,Season peak percentage,Bin,percent,1.5,1.6,0.007633588
Alabama,Season peak percentage,Bin,percent,1.6,1.7,0.007633588
Alabama,Season peak percentage,Bin,percent,1.7,1.8,0.007633588
Alabama,Season peak percentage,Bin,percent,1.8,1.9,0.007633588
Alabama,Season peak percentage,Bin,percent,1.9,2.0,0.007633588
Alabama,Season peak percentage,Bin,percent,2.0,2.1,0.007633588
Alabama,Season peak percentage,Bin,percent,2.1,2.2,0.007633588
Alabama,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
Alabama,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
Alabama,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
Alabama,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
Alabama,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
Alabama,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
Alabama,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
Alabama,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
Alabama,1 wk ahead,Point,percent,,,3.869371490422818
Alabama,1 wk ahead,Bin,percent,0.0,0.1,0.0
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.0
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.0
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.0
Alabama,1 wk ahead,Bin,percent,0.4,0.5,5.366348458244822e-288
Alabama,1 wk ahead,Bin,percent,0.5,0.6,3.6921050896851447e-247
Alabama,1 wk ahead,Bin,percent,0.6,0.7,4.709692304362033e-215
Alabama,1 wk ahead,Bin,percent,0.7,0.8,4.889551055730751e-189
Alabama,1 wk ahead,Bin,percent,0.8,0.9,1.790743133509798e-167
Alabama,1 wk ahead,Bin,percent,0.9,1.0,2.767212238379911e-149
Alabama,1 wk ahead,Bin,percent,1.0,1.1,9.997136304242281e-134
Alabama,1 wk ahead,Bin,percent,1.1,1.2,2.877006431848989e-120
Alabama,1 wk ahead,Bin,percent,1.2,1.3,1.629756052576112e-108
Alabama,1 wk ahead,Bin,percent,1.3,1.4,3.603258210756421e-98
Alabama,1 wk ahead,Bin,percent,1.4,1.5,5.277053090965494e-89
Alabama,1 wk ahead,Bin,percent,1.5,1.6,7.76215927700238e-81
Alabama,1 wk ahead,Bin,percent,1.6,1.7,1.599391421295657e-73
Alabama,1 wk ahead,Bin,percent,1.7,1.8,6.044776857124028e-67
Alabama,1 wk ahead,Bin,percent,1.8,1.9,5.227184426239447e-61
Alabama,1 wk ahead,Bin,percent,1.9,2.0,1.2422215101154003e-55
Alabama,1 wk ahead,Bin,percent,2.0,2.1,9.457424071449867e-51
Alabama,1 wk ahead,Bin,percent,2.1,2.2,2.6254539345399483e-46
Alabama,1 wk ahead,Bin,percent,2.2,2.3,2.966971640537508e-42
Alabama,1 wk ahead,Bin,percent,2.3,2.4,1.4999082423114138e-38
Alabama,1 wk ahead,Bin,percent,2.4,2.5,3.67938726024527e-35
Alabama,1 wk ahead,Bin,percent,2.5,2.6,4.6997147134552834e-32
Alabama,1 wk ahead,Bin,percent,2.6,2.7,3.3239275695097087e-29
Alabama,1 wk ahead,Bin,percent,2.7,2.8,1.3737418174171853e-26
Alabama,1 wk ahead,Bin,percent,2.8,2.9,3.478684466487299e-24
Alabama,1 wk ahead,Bin,percent,2.9,3.0,5.628211851678821e-22
Alabama,1 wk ahead,Bin,percent,3.0,3.1,6.038212272137148e-20
Alabama,1 wk ahead,Bin,percent,3.1,3.2,4.440158996046213e-18
Alabama,1 wk ahead,Bin,percent,3.2,3.3,2.3050576564518083e-16
Alabama,1 wk ahead,Bin,percent,3.3,3.4,8.675041058112086e-15
Alabama,1 wk ahead,Bin,percent,3.4,3.5,2.423951462555054e-13
Alabama,1 wk ahead,Bin,percent,3.5,3.6,5.137866340694244e-12
Alabama,1 wk ahead,Bin,percent,3.6,3.7,8.423710784311516e-11
Alabama,1 wk ahead,Bin,percent,3.7,3.8,1.0873226464055013e-09
Alabama,1 wk ahead,Bin,percent,3.8,3.9,1.1228678871720086e-08
Alabama,1 wk ahead,Bin,percent,3.9,4.0,9.414164591366812e-08
Alabama,1 wk ahead,Bin,percent,4.0,4.1,6.494414678940611e-07
Alabama,1 wk ahead,Bin,percent,4.1,4.2,3.7319764685160737e-06
Alabama,1 wk ahead,Bin,percent,4.2,4.3,1.8066684754577116e-05
Alabama,1 wk ahead,Bin,percent,4.3,4.4,7.445054549160692e-05
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.00026367230321688444
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.0008096703831873827
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.0021734607509173625
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.00513910391856194
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.010778803611722029
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.020185576940899855
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.03395801597367056
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.051610386031369
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.07123998646970084
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.08975309859847952
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.10368642614437827
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.11031158388763496
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.10851980873245183
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.09909199875861074
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.08428729338155005
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.06700985042788843
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.04995062192259248
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.03501558668039384
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.023148255784464
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.014469728247084148
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.008573776465423899
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.004827007996367594
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.0025878932569588513
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.001324016183338106
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.0006477181682346123
Alabama,1 wk ahead,Bin,percent,6.9,7.0,0.00030356121050179036
Alabama,1 wk ahead,Bin,percent,7.0,7.1,0.00013653772646882167
Alabama,1 wk ahead,Bin,percent,7.1,7.2,5.90396746604771e-05
Alabama,1 wk ahead,Bin,percent,7.2,7.3,2.458222921530861e-05
Alabama,1 wk ahead,Bin,percent,7.3,7.4,9.870756672469838e-06
Alabama,1 wk ahead,Bin,percent,7.4,7.5,3.827932175459736e-06
Alabama,1 wk ahead,Bin,percent,7.5,7.6,1.4357017483757062e-06
Alabama,1 wk ahead,Bin,percent,7.6,7.7,5.214621027205268e-07
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.8364730525188838e-07
Alabama,1 wk ahead,Bin,percent,7.8,7.9,6.278681530247353e-08
Alabama,1 wk ahead,Bin,percent,7.9,8.0,2.0862616190164832e-08
Alabama,1 wk ahead,Bin,percent,8.0,8.1,6.7446085383338064e-09
Alabama,1 wk ahead,Bin,percent,8.1,8.2,2.123644815554826e-09
Alabama,1 wk ahead,Bin,percent,8.2,8.3,6.518879880346162e-10
Alabama,1 wk ahead,Bin,percent,8.3,8.4,1.9527190975310305e-10
Alabama,1 wk ahead,Bin,percent,8.4,8.5,5.7131188668790855e-11
Alabama,1 wk ahead,Bin,percent,8.5,8.6,1.6339707364920738e-11
Alabama,1 wk ahead,Bin,percent,8.6,8.7,4.5721204600113205e-12
Alabama,1 wk ahead,Bin,percent,8.7,8.8,1.252664638684564e-12
Alabama,1 wk ahead,Bin,percent,8.8,8.9,3.362865541589599e-13
Alabama,1 wk ahead,Bin,percent,8.9,9.0,8.859579736508749e-14
Alabama,1 wk ahead,Bin,percent,9.0,9.1,2.2870594307278225e-14
Alabama,1 wk ahead,Bin,percent,9.1,9.2,5.773159728050814e-15
Alabama,1 wk ahead,Bin,percent,9.2,9.3,1.4432899320127035e-15
Alabama,1 wk ahead,Bin,percent,9.3,9.4,3.3306690738754696e-16
Alabama,1 wk ahead,Bin,percent,9.4,9.5,1.1102230246251563e-16
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.0
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.0
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.0
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.0
Alabama,1 wk ahead,Bin,percent,9.9,10.0,0.0
Alabama,1 wk ahead,Bin,percent,10.0,10.1,0.0
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.0
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.0
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.0
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.0
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.0
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.0
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.0
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.0
Alabama,1 wk ahead,Bin,percent,10.9,11.0,0.0
Alabama,1 wk ahead,Bin,percent,11.0,11.1,0.0
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.0
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.0
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.0
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.0
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.0
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.0
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.0
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.0
Alabama,1 wk ahead,Bin,percent,11.9,12.0,0.0
Alabama,1 wk ahead,Bin,percent,12.0,12.1,0.0
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.0
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.0
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.0
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.0
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.0
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.0
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.0
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.0
Alabama,1 wk ahead,Bin,percent,12.9,13.0,0.0
Alabama,1 wk ahead,Bin,percent,13.0,100.0,0.0
Alabama,2 wk ahead,Point,percent,,,3.8819324275967864
Alabama,2 wk ahead,Bin,percent,0.0,0.1,0.0
Alabama,2 wk ahead,Bin,percent,0.1,0.2,6.1127835673907344e-307
Alabama,2 wk ahead,Bin,percent,0.2,0.3,1.661217058919434e-240
Alabama,2 wk ahead,Bin,percent,0.3,0.4,2.8389491875496688e-198
Alabama,2 wk ahead,Bin,percent,0.4,0.5,2.5656585423812726e-168
Alabama,2 wk ahead,Bin,percent,0.5,0.6,1.1684287352237171e-145
Alabama,2 wk ahead,Bin,percent,0.6,0.7,8.901919886133778e-128
Alabama,2 wk ahead,Bin,percent,0.7,0.8,3.1214953864080804e-113
Alabama,2 wk ahead,Bin,percent,0.8,0.9,3.937048579476706e-101
Alabama,2 wk ahead,Bin,percent,0.9,1.0,6.92696492392832e-91
Alabama,2 wk ahead,Bin,percent,1.0,1.1,4.335836503898467e-82
Alabama,2 wk ahead,Bin,percent,1.1,1.2,1.888902372772884e-74
Alabama,2 wk ahead,Bin,percent,1.2,1.3,9.402749095805382e-68
Alabama,2 wk ahead,Bin,percent,1.3,1.4,7.785467580496046e-62
Alabama,2 wk ahead,Bin,percent,1.4,1.5,1.4336691953613923e-56
Alabama,2 wk ahead,Bin,percent,1.5,1.6,7.380866272957172e-52
Alabama,2 wk ahead,Bin,percent,1.6,1.7,1.2756957431300749e-47
Alabama,2 wk ahead,Bin,percent,1.7,1.8,8.586718852284928e-44
Alabama,2 wk ahead,Bin,percent,1.8,1.9,2.5424220979425852e-40
Alabama,2 wk ahead,Bin,percent,1.9,2.0,3.66339298270445e-37
Alabama,2 wk ahead,Bin,percent,2.0,2.1,2.795566544947418e-34
Alabama,2 wk ahead,Bin,percent,2.1,2.2,1.2134602460162437e-31
Alabama,2 wk ahead,Bin,percent,2.2,2.3,3.1837952707514616e-29
Alabama,2 wk ahead,Bin,percent,2.3,2.4,5.319200225599852e-27
Alabama,2 wk ahead,Bin,percent,2.4,2.5,5.918834802419834e-25
Alabama,2 wk ahead,Bin,percent,2.5,2.6,4.560786375091106e-23
Alabama,2 wk ahead,Bin,percent,2.6,2.7,2.5178113117304292e-21
Alabama,2 wk ahead,Bin,percent,2.7,2.8,1.0259736880637703e-19
Alabama,2 wk ahead,Bin,percent,2.8,2.9,3.1680362858248173e-18
Alabama,2 wk ahead,Bin,percent,2.9,3.0,7.587275899305598e-17
Alabama,2 wk ahead,Bin,percent,3.0,3.1,1.438805131979672e-15
Alabama,2 wk ahead,Bin,percent,3.1,3.2,2.2006482622375315e-14
Alabama,2 wk ahead,Bin,percent,3.2,3.3,2.7599917832069487e-13
Alabama,2 wk ahead,Bin,percent,3.3,3.4,2.8808614376703814e-12
Alabama,2 wk ahead,Bin,percent,3.4,3.5,2.5363455038359762e-11
Alabama,2 wk ahead,Bin,percent,3.5,3.6,1.906440256925645e-10
Alabama,2 wk ahead,Bin,percent,3.6,3.7,1.236897885298788e-09
Alabama,2 wk ahead,Bin,percent,3.7,3.8,6.9963950981705325e-09
Alabama,2 wk ahead,Bin,percent,3.8,3.9,3.4817254417326034e-08
Alabama,2 wk ahead,Bin,percent,3.9,4.0,1.5371016849064277e-07
Alabama,2 wk ahead,Bin,percent,4.0,4.1,6.065991274262279e-07
Alabama,2 wk ahead,Bin,percent,4.1,4.2,2.1548763813545503e-06
Alabama,2 wk ahead,Bin,percent,4.2,4.3,6.935051463480963e-06
Alabama,2 wk ahead,Bin,percent,4.3,4.4,2.0339895620996152e-05
Alabama,2 wk ahead,Bin,percent,4.4,4.5,5.466201338998548e-05
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.00013528412941801385
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.0003097818846445443
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.0006591570431882225
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.001308539278253051
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.0024325865360525067
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.00424952358129823
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.006998531889463431
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.010898806430641363
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.016094617758864654
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.02259734659594065
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.030239998793729007
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.03865974604030746
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.04731867030278128
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.055563362086067165
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.0627133647777035
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.06816027720224638
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.0714563402584466
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.07237433588908115
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.07092832766124191
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.06735447668886563
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.062059896458927837
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.05555304670251127
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.04837062618626975
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.04101375479353586
Alabama,2 wk ahead,Bin,percent,6.9,7.0,0.033901772456894415
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.027346837321303386
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.021548034419461626
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.016600713372541653
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.01251546645427848
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.009241285387048714
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.006688503365483323
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.004748607624049384
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.003309468662346826
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.002265708563285118
Alabama,2 wk ahead,Bin,percent,7.9,8.0,0.0015247155551456615
Alabama,2 wk ahead,Bin,percent,8.0,8.1,0.0010092174110742924
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.0006574329654205346
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.0004217325082293
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.0002665498852265636
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.00016607422646208736
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.00010205279205444118
Alabama,2 wk ahead,Bin,percent,8.6,8.7,6.188048067412577e-05
Alabama,2 wk ahead,Bin,percent,8.7,8.8,3.7041361064860105e-05
Alabama,2 wk ahead,Bin,percent,8.8,8.9,2.189851049305691e-05
Alabama,2 wk ahead,Bin,percent,8.9,9.0,1.2791412891344224e-05
Alabama,2 wk ahead,Bin,percent,9.0,9.1,7.385384285241159e-06
Alabama,2 wk ahead,Bin,percent,9.1,9.2,4.216435389503559e-06
