Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,9.3,9.4,NA
Alabama,Season peak percentage,Bin,percent,9.4,9.5,NA
Alabama,Season peak percentage,Bin,percent,9.5,9.6,NA
Alabama,Season peak percentage,Bin,percent,9.6,9.7,NA
Alabama,Season peak percentage,Bin,percent,9.7,9.8,NA
Alabama,Season peak percentage,Bin,percent,9.8,9.9,NA
Alabama,Season peak percentage,Bin,percent,9.9,10.0,NA
Alabama,Season peak percentage,Bin,percent,10.0,10.1,NA
Alabama,Season peak percentage,Bin,percent,10.1,10.2,NA
Alabama,Season peak percentage,Bin,percent,10.2,10.3,NA
Alabama,Season peak percentage,Bin,percent,10.3,10.4,NA
Alabama,Season peak percentage,Bin,percent,10.4,10.5,NA
Alabama,Season peak percentage,Bin,percent,10.5,10.6,NA
Alabama,Season peak percentage,Bin,percent,10.6,10.7,NA
Alabama,Season peak percentage,Bin,percent,10.7,10.8,NA
Alabama,Season peak percentage,Bin,percent,10.8,10.9,NA
Alabama,Season peak percentage,Bin,percent,10.9,11.0,NA
Alabama,Season peak percentage,Bin,percent,11.0,11.1,NA
Alabama,Season peak percentage,Bin,percent,11.1,11.2,NA
Alabama,Season peak percentage,Bin,percent,11.2,11.3,NA
Alabama,Season peak percentage,Bin,percent,11.3,11.4,NA
Alabama,Season peak percentage,Bin,percent,11.4,11.5,NA
Alabama,Season peak percentage,Bin,percent,11.5,11.6,NA
Alabama,Season peak percentage,Bin,percent,11.6,11.7,NA
Alabama,Season peak percentage,Bin,percent,11.7,11.8,NA
Alabama,Season peak percentage,Bin,percent,11.8,11.9,NA
Alabama,Season peak percentage,Bin,percent,11.9,12.0,NA
Alabama,Season peak percentage,Bin,percent,12.0,12.1,NA
Alabama,Season peak percentage,Bin,percent,12.1,12.2,NA
Alabama,Season peak percentage,Bin,percent,12.2,12.3,NA
Alabama,Season peak percentage,Bin,percent,12.3,12.4,NA
Alabama,Season peak percentage,Bin,percent,12.4,12.5,NA
Alabama,Season peak percentage,Bin,percent,12.5,12.6,NA
Alabama,Season peak percentage,Bin,percent,12.6,12.7,NA
Alabama,Season peak percentage,Bin,percent,12.7,12.8,NA
Alabama,Season peak percentage,Bin,percent,12.8,12.9,NA
Alabama,Season peak percentage,Bin,percent,12.9,13.0,NA
Alabama,Season peak percentage,Bin,percent,13.0,100.0,NA
Alabama,1 wk ahead,Point,percent,NA,NA,4.169941488029076
Alabama,1 wk ahead,Bin,percent,0.0,0.1,6.405166515753549e-46
Alabama,1 wk ahead,Bin,percent,0.1,0.2,3.003944698577729e-31
Alabama,1 wk ahead,Bin,percent,0.2,0.3,5.0798168351377464e-24
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.69681157970422e-19
Alabama,1 wk ahead,Bin,percent,0.4,0.5,2.473465617204065e-16
Alabama,1 wk ahead,Bin,percent,0.5,0.6,5.6691434976226424e-14
Alabama,1 wk ahead,Bin,percent,0.6,0.7,3.8863008456715765e-12
Alabama,1 wk ahead,Bin,percent,0.7,0.8,1.1475669930341489e-10
Alabama,1 wk ahead,Bin,percent,0.8,0.9,1.829749099463068e-09
Alabama,1 wk ahead,Bin,percent,0.9,1.0,1.829163288008503e-08
Alabama,1 wk ahead,Bin,percent,1.0,1.1,1.2715724528146465e-07
Alabama,1 wk ahead,Bin,percent,1.1,1.2,6.62208432743305e-07
Alabama,1 wk ahead,Bin,percent,1.2,1.3,2.7298302628545804e-06
Alabama,1 wk ahead,Bin,percent,1.3,1.4,9.2871032171074e-06
Alabama,1 wk ahead,Bin,percent,1.4,1.5,2.6929055779037438e-05
Alabama,1 wk ahead,Bin,percent,1.5,1.6,6.825747960159995e-05
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.00015432316464405782
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.0003163312533751235
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.0005957541464650126
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.0010422729042793115
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.0017094838625918251
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.002648882051122273
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.003903078114655959
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.005499397950792529
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.007444928197255771
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.009723764218155472
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.012296795185084856
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.015103933644475459
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.018068350588440203
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.021102059220930863
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.024112111201635478
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.027006709457752798
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.0297006669337615
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.032119811692944034
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.034204120341787436
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.03590952722442281
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.03720848975601421
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.03808948348549002
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.03855565414669465
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.03862287307284051
Alabama,1 wk ahead,Bin,percent,4.0,4.1,0.038317434480553025
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.03767360658721891
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.036731211093265714
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.0355333637573052
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.03412446755494147
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.03254851259192504
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.030847705483026733
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.029061426121423817
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.02722549162913923
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.025371695224981283
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.023527580884615817
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.021716411977967365
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.019957292531279647
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.018265402437794065
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.016652312026632088
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.015126346239309418
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.01369297375348899
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.012355201368615232
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.01111395858177322
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.00996846138606533
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.008916547845231326
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.00795498092104785
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.007079716376810374
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.006286135399072634
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.005569242932852547
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.004923833680971268
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.004344628344308377
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.0038263830411390254
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.003363974998692787
Alabama,1 wk ahead,Bin,percent,6.9,7.0,0.002952467609740106
Alabama,1 wk ahead,Bin,percent,7.0,7.1,0.002587157834549658
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.002263608739725087
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.0019776697288308442
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.0017254867577646271
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.001503504557459845
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.0013084626201291805
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.0011373864514845344
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.0009875753558901135
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.0008565878074512367
Alabama,1 wk ahead,Bin,percent,7.9,8.0,0.0007422252691974274
Alabama,1 wk ahead,Bin,percent,8.0,8.1,0.0006425151549278585
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.0005556934832660065
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.00048018764965052085
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.0004145996376493377
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.00035768990418660884
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.0003083621020214533
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.0002656487451406786
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.00022869787674806297
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.00019676076350538807
Alabama,1 wk ahead,Bin,percent,8.9,9.0,0.00016918061202753076
Alabama,1 wk ahead,Bin,percent,9.0,9.1,0.0001453822829446949
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.00012486296285929566
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.00010718374419604881
Alabama,1 wk ahead,Bin,percent,9.3,9.4,9.196205630890297e-05
Alabama,1 wk ahead,Bin,percent,9.4,9.5,7.886488751207565e-05
Alabama,1 wk ahead,Bin,percent,9.5,9.6,6.760273627892666e-05
Alabama,1 wk ahead,Bin,percent,9.6,9.7,5.7924230136952026e-05
Alabama,1 wk ahead,Bin,percent,9.7,9.8,4.961135236780656e-05
Alabama,1 wk ahead,Bin,percent,9.8,9.9,4.2475219097726225e-05
Alabama,1 wk ahead,Bin,percent,9.9,10.0,3.635235246846058e-05
Alabama,1 wk ahead,Bin,percent,10.0,10.1,3.1101399066368884e-05
Alabama,1 wk ahead,Bin,percent,10.1,10.2,2.6600246487928914e-05
Alabama,1 wk ahead,Bin,percent,10.2,10.3,2.2743494691335187e-05
Alabama,1 wk ahead,Bin,percent,10.3,10.4,1.9440242510326833e-05
Alabama,1 wk ahead,Bin,percent,10.4,10.5,1.66121533420327e-05
Alabama,1 wk ahead,Bin,percent,10.5,10.6,1.4191767476634531e-05
Alabama,1 wk ahead,Bin,percent,10.6,10.7,1.2121031803591364e-05
Alabama,1 wk ahead,Bin,percent,10.7,10.8,1.0350020678395744e-05
Alabama,1 wk ahead,Bin,percent,10.8,10.9,8.835824541475468e-06
Alabama,1 wk ahead,Bin,percent,10.9,11.0,7.541585476444901e-06
Alabama,1 wk ahead,Bin,percent,11.0,11.1,6.435661237591539e-06
Alabama,1 wk ahead,Bin,percent,11.1,11.2,5.490901419769045e-06
Alabama,1 wk ahead,Bin,percent,11.2,11.3,4.684021364886881e-06
Alabama,1 wk ahead,Bin,percent,11.3,11.4,3.995061126582655e-06
Alabama,1 wk ahead,Bin,percent,11.4,11.5,3.4069183592055907e-06
Alabama,1 wk ahead,Bin,percent,11.5,11.6,2.9049453751373022e-06
Alabama,1 wk ahead,Bin,percent,11.6,11.7,2.476601835499359e-06
Alabama,1 wk ahead,Bin,percent,11.7,11.8,2.1111556164354894e-06
Alabama,1 wk ahead,Bin,percent,11.8,11.9,1.799425359161333e-06
Alabama,1 wk ahead,Bin,percent,11.9,12.0,1.5335590386467146e-06
Alabama,1 wk ahead,Bin,percent,12.0,12.1,1.3068436386376447e-06
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1.1135416587704228e-06
Alabama,1 wk ahead,Bin,percent,12.2,12.3,9.487507538485929e-07
Alabama,1 wk ahead,Bin,percent,12.3,12.4,8.082832938516304e-07
Alabama,1 wk ahead,Bin,percent,12.4,12.5,6.885630744468685e-07
Alabama,1 wk ahead,Bin,percent,12.5,12.6,5.865367757040829e-07
Alabama,1 wk ahead,Bin,percent,12.6,12.7,4.995980975586178e-07
Alabama,1 wk ahead,Bin,percent,12.7,12.8,4.255227872285161e-07
Alabama,1 wk ahead,Bin,percent,12.8,12.9,3.624130164858741e-07
Alabama,1 wk ahead,Bin,percent,12.9,13.0,3.0864978028954937e-07
Alabama,1 wk ahead,Bin,percent,13.0,100.0,1.770653118238208e-06
Alabama,2 wk ahead,Point,percent,NA,NA,4.768875004223694
Alabama,2 wk ahead,Bin,percent,0.0,0.1,3.0184424964429177e-49
Alabama,2 wk ahead,Bin,percent,0.1,0.2,5.568330179466941e-34
Alabama,2 wk ahead,Bin,percent,0.2,0.3,2.096054372278474e-26
Alabama,2 wk ahead,Bin,percent,0.3,0.4,1.2345063556873662e-21
Alabama,2 wk ahead,Bin,percent,0.4,0.5,2.7931406684128924e-18
Alabama,2 wk ahead,Bin,percent,0.5,0.6,9.172651617126002e-16
Alabama,2 wk ahead,Bin,percent,0.6,0.7,8.5327473831577e-14
Alabama,2 wk ahead,Bin,percent,0.7,0.8,3.287203648549313e-12
Alabama,2 wk ahead,Bin,percent,0.8,0.9,6.636397629236377e-11
Alabama,2 wk ahead,Bin,percent,0.9,1.0,8.203168644089518e-10
Alabama,2 wk ahead,Bin,percent,1.0,1.1,6.915943846383391e-09
Alabama,2 wk ahead,Bin,percent,1.1,1.2,4.298116982031271e-08
Alabama,2 wk ahead,Bin,percent,1.2,1.3,2.0857150473052295e-07
Alabama,2 wk ahead,Bin,percent,1.3,1.4,8.25543396650892e-07
Alabama,2 wk ahead,Bin,percent,1.4,1.5,2.7567748602800573e-06
Alabama,2 wk ahead,Bin,percent,1.5,1.6,7.975949663170446e-06
Alabama,2 wk ahead,Bin,percent,1.6,1.7,2.042219055518072e-05
Alabama,2 wk ahead,Bin,percent,1.7,1.8,4.70782451318203e-05
Alabama,2 wk ahead,Bin,percent,1.8,1.9,9.909268049608948e-05
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.00019267056144773573
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.00034942682702604363
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.0005959530045279557
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.0009624808280321313
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.0014807001172224459
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.002180956681696352
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.0030891782948085436
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.00422392873163396
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.0055939674137717235
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.007196608419302832
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.009017050963934875
Alabama,2 wk ahead,Bin,percent,3.0,3.1,0.011028720276339922
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.013194536173152346
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.015468932772426107
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.017800394761396
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.0201342541957108
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.02241550220814248
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.02459140426613149
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.026613756613779516
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.028440676607281834
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.03003787364619198
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.031379395148106115
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.032447880389120554
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.03323438272899237
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.033737837877631294
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.0339642635484253
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.0339257757732741
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.03363950124905618
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.0331264552481213
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.03241044256401049
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.0315170260944615
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.03047259507485134
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.029303553432287632
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.028035638710737776
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.026693373757763927
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.025299646914020202
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.02387541172336527
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.02243949401173284
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.021008492344394614
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.01959675712176301
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.018216433673706733
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.01687755543855529
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.015588174469236105
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.014354517929201949
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.013181160790512347
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.012071206521357958
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.011026469073399658
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.01004765089706916
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.009134512991788801
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.008286034119748487
Alabama,2 wk ahead,Bin,percent,6.9,7.0,0.007500557270744612
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.006775922264498524
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.006109584025309256
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.005498716575004781
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.0049403031795610675
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.004431213368729536
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.003968267742987197
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.003548291603389986
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.0031681585018615843
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.0028248248246627305
Alabama,2 wk ahead,Bin,percent,7.9,8.0,0.002515356501474164
Alabama,2 wk ahead,Bin,percent,8.0,8.1,0.0022369488860616293
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.0019869407899043567
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.0017628235738645914
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.0015622461202116078
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.0013830164221426688
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.0012231004434468673
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.0010806188194294464
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.0009538418932367732
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.0008411835103261378
Alabama,2 wk ahead,Bin,percent,8.9,9.0,0.0007411939286313673
Alabama,2 wk ahead,Bin,percent,9.0,9.1,0.0006525521432260151
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.0005740578719853895
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.000504623402723281
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.00044326546216799656
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.00038909723259372697
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.0003413206124035506
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.0002992187920630718
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.00026214919593992025
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.00022953682341442239
Alabama,2 wk ahead,Bin,percent,9.9,10.0,0.00020086800857099796
Alabama,2 wk ahead,Bin,percent,10.0,10.1,0.00017568460649208806
