Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,9.3,9.4,NA
Alabama,Season peak percentage,Bin,percent,9.4,9.5,NA
Alabama,Season peak percentage,Bin,percent,9.5,9.6,NA
Alabama,Season peak percentage,Bin,percent,9.6,9.7,NA
Alabama,Season peak percentage,Bin,percent,9.7,9.8,NA
Alabama,Season peak percentage,Bin,percent,9.8,9.9,NA
Alabama,Season peak percentage,Bin,percent,9.9,10.0,NA
Alabama,Season peak percentage,Bin,percent,10.0,10.1,NA
Alabama,Season peak percentage,Bin,percent,10.1,10.2,NA
Alabama,Season peak percentage,Bin,percent,10.2,10.3,NA
Alabama,Season peak percentage,Bin,percent,10.3,10.4,NA
Alabama,Season peak percentage,Bin,percent,10.4,10.5,NA
Alabama,Season peak percentage,Bin,percent,10.5,10.6,NA
Alabama,Season peak percentage,Bin,percent,10.6,10.7,NA
Alabama,Season peak percentage,Bin,percent,10.7,10.8,NA
Alabama,Season peak percentage,Bin,percent,10.8,10.9,NA
Alabama,Season peak percentage,Bin,percent,10.9,11.0,NA
Alabama,Season peak percentage,Bin,percent,11.0,11.1,NA
Alabama,Season peak percentage,Bin,percent,11.1,11.2,NA
Alabama,Season peak percentage,Bin,percent,11.2,11.3,NA
Alabama,Season peak percentage,Bin,percent,11.3,11.4,NA
Alabama,Season peak percentage,Bin,percent,11.4,11.5,NA
Alabama,Season peak percentage,Bin,percent,11.5,11.6,NA
Alabama,Season peak percentage,Bin,percent,11.6,11.7,NA
Alabama,Season peak percentage,Bin,percent,11.7,11.8,NA
Alabama,Season peak percentage,Bin,percent,11.8,11.9,NA
Alabama,Season peak percentage,Bin,percent,11.9,12.0,NA
Alabama,Season peak percentage,Bin,percent,12.0,12.1,NA
Alabama,Season peak percentage,Bin,percent,12.1,12.2,NA
Alabama,Season peak percentage,Bin,percent,12.2,12.3,NA
Alabama,Season peak percentage,Bin,percent,12.3,12.4,NA
Alabama,Season peak percentage,Bin,percent,12.4,12.5,NA
Alabama,Season peak percentage,Bin,percent,12.5,12.6,NA
Alabama,Season peak percentage,Bin,percent,12.6,12.7,NA
Alabama,Season peak percentage,Bin,percent,12.7,12.8,NA
Alabama,Season peak percentage,Bin,percent,12.8,12.9,NA
Alabama,Season peak percentage,Bin,percent,12.9,13.0,NA
Alabama,Season peak percentage,Bin,percent,13.0,100.0,NA
Alabama,1 wk ahead,Point,percent,NA,NA,2.9808955301945703
Alabama,1 wk ahead,Bin,percent,0.0,0.1,3.3820601319285044e-38
Alabama,1 wk ahead,Bin,percent,0.1,0.2,5.347738848269901e-25
Alabama,1 wk ahead,Bin,percent,0.2,0.3,1.249250160719018e-18
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.0268534889015892e-14
Alabama,1 wk ahead,Bin,percent,0.4,0.5,5.049353180035537e-12
Alabama,1 wk ahead,Bin,percent,0.5,0.6,4.752973009686944e-10
Alabama,1 wk ahead,Bin,percent,0.6,0.7,1.528822038675249e-08
Alabama,1 wk ahead,Bin,percent,0.7,0.8,2.3327482086261913e-07
Alabama,1 wk ahead,Bin,percent,0.8,0.9,2.069200713624295e-06
Alabama,1 wk ahead,Bin,percent,0.9,1.0,1.2204072359867754e-05
Alabama,1 wk ahead,Bin,percent,1.0,1.1,5.2520410685524086e-05
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.00017626561589605014
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.00048449987184922703
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.0011316915317213265
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.002310881686821695
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.004217526127581891
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.0070015315068774255
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.01072284336930612
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.015324598272552472
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.020631090474383558
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.02636954507484237
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.03220838188190234
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.037801909364526765
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.04283201347437754
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.0470401770505377
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.050246656536345746
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.05235676062816802
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.05335634177742188
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.05329970323073224
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.05229331094733369
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.05047827635873625
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.048013841906508925
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.045063294253717245
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.04178300459017881
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.03831472948670123
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.03478091972119912
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.03128256275531727
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.027898993615960932
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.024689110557087446
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.02169349083168326
Alabama,1 wk ahead,Bin,percent,4.0,4.1,0.018936989832556428
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.016431503261734814
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.014178663599630492
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.012172321567178956
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.010400727401356669
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.008848375345080095
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.007497509220347198
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.006329309565858865
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.005324796074826166
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.004465485345812925
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.0037338453332758093
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.0031135860469677645
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.0025898223076817883
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.002149139679967549
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.0017795897371467584
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.0014706360044560718
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.001213067530811185
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.0009988931897396691
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.0008212265493359183
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.0006741684670593662
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.0005526924116333598
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.00045253582787596613
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.00037009957151479256
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.0003023564814624846
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.00024676946339641237
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.00020121897493119434
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.00016393948147841453
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.00013346425339955115
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.0001085777671028243
Alabama,1 wk ahead,Bin,percent,6.9,7.0,8.827492975316265e-05
Alabama,1 wk ahead,Bin,percent,7.0,7.1,7.172634933105826e-05
Alabama,1 wk ahead,Bin,percent,7.1,7.2,5.824890370542679e-05
Alabama,1 wk ahead,Bin,percent,7.2,7.3,4.7280912798264296e-05
Alabama,1 wk ahead,Bin,percent,7.3,7.4,3.836127850997961e-05
Alabama,1 wk ahead,Bin,percent,7.4,7.5,3.111202192573881e-05
Alabama,1 wk ahead,Bin,percent,7.5,7.6,2.5223712356248207e-05
Alabama,1 wk ahead,Bin,percent,7.6,7.7,2.044334530815206e-05
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.6564284842979227e-05
Alabama,1 wk ahead,Bin,percent,7.8,7.9,1.3417939102922105e-05
Alabama,1 wk ahead,Bin,percent,7.9,8.0,1.0866885617133448e-05
Alabama,1 wk ahead,Bin,percent,8.0,8.1,8.799205381881947e-06
Alabama,1 wk ahead,Bin,percent,8.1,8.2,7.123821788690421e-06
Alabama,1 wk ahead,Bin,percent,8.2,8.3,5.766672658502614e-06
Alabama,1 wk ahead,Bin,percent,8.3,8.4,4.6675713185617695e-06
Alabama,1 wk ahead,Bin,percent,8.4,8.5,3.7776363202013385e-06
Alabama,1 wk ahead,Bin,percent,8.5,8.6,3.057189498001378e-06
Alabama,1 wk ahead,Bin,percent,8.6,8.7,2.474039058619759e-06
Alabama,1 wk ahead,Bin,percent,8.7,8.8,2.0020786859475947e-06
Alabama,1 wk ahead,Bin,percent,8.8,8.9,1.6201456218833954e-06
Alabama,1 wk ahead,Bin,percent,8.9,9.0,1.3110906870172911e-06
Alabama,1 wk ahead,Bin,percent,9.0,9.1,1.0610215310791205e-06
Alabama,1 wk ahead,Bin,percent,9.1,9.2,8.586873043725518e-07
Alabama,1 wk ahead,Bin,percent,9.2,9.3,6.949786650611856e-07
Alabama,1 wk ahead,Bin,percent,9.3,9.4,5.625217580629283e-07
Alabama,1 wk ahead,Bin,percent,9.4,9.5,4.553486879776969e-07
Alabama,1 wk ahead,Bin,percent,9.5,9.6,3.686302115779583e-07
Alabama,1 wk ahead,Bin,percent,9.6,9.7,2.984590035115531e-07
Alabama,1 wk ahead,Bin,percent,9.7,9.8,2.4167399703678427e-07
Alabama,1 wk ahead,Bin,percent,9.8,9.9,1.95718072082407e-07
Alabama,1 wk ahead,Bin,percent,9.9,10.0,1.585227943357026e-07
Alabama,1 wk ahead,Bin,percent,10.0,10.1,1.2841509233751935e-07
Alabama,1 wk ahead,Bin,percent,10.1,10.2,1.0404171923994454e-07
Alabama,1 wk ahead,Bin,percent,10.2,10.3,8.430811793136428e-08
Alabama,1 wk ahead,Bin,percent,10.3,10.4,6.832895882435963e-08
Alabama,1 wk ahead,Bin,percent,10.4,10.5,5.5388124753363854e-08
Alabama,1 wk ahead,Bin,percent,10.5,10.6,4.490634397669169e-08
Alabama,1 wk ahead,Bin,percent,10.6,10.7,3.641501233886402e-08
Alabama,1 wk ahead,Bin,percent,10.7,10.8,2.9535024759219652e-08
Alabama,1 wk ahead,Bin,percent,10.8,10.9,2.395965437163028e-08
Alabama,1 wk ahead,Bin,percent,10.9,11.0,1.9440712151208572e-08
Alabama,1 wk ahead,Bin,percent,11.0,11.1,1.5777352535550904e-08
Alabama,1 wk ahead,Bin,percent,11.1,11.2,1.2807024107885923e-08
Alabama,1 wk ahead,Bin,percent,11.2,11.3,1.0398151006896228e-08
Alabama,1 wk ahead,Bin,percent,11.3,11.4,8.444216770264745e-09
Alabama,1 wk ahead,Bin,percent,11.4,11.5,6.858977719126358e-09
Alabama,1 wk ahead,Bin,percent,11.5,11.6,5.572595496161625e-09
Alabama,1 wk ahead,Bin,percent,11.6,11.7,4.528506014622735e-09
Alabama,1 wk ahead,Bin,percent,11.7,11.8,3.6808899261941974e-09
Alabama,1 wk ahead,Bin,percent,11.8,11.9,2.992624037467806e-09
Alabama,1 wk ahead,Bin,percent,11.9,12.0,2.4336261894575273e-09
Alabama,1 wk ahead,Bin,percent,12.0,12.1,1.979515107386476e-09
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1.6105262679033672e-09
Alabama,1 wk ahead,Bin,percent,12.2,12.3,1.3106341567592494e-09
Alabama,1 wk ahead,Bin,percent,12.3,12.4,1.0668429473170704e-09
Alabama,1 wk ahead,Bin,percent,12.4,12.5,8.686110719580142e-10
Alabama,1 wk ahead,Bin,percent,12.5,12.6,7.073862606787884e-10
Alabama,1 wk ahead,Bin,percent,12.6,12.7,5.762285093524611e-10
Alabama,1 wk ahead,Bin,percent,12.7,12.8,4.695046573743866e-10
Alabama,1 wk ahead,Bin,percent,12.8,12.9,3.82641918150739e-10
Alabama,1 wk ahead,Bin,percent,12.9,13.0,3.1192692873105443e-10
Alabama,1 wk ahead,Bin,percent,13.0,100.0,1.3861169989581867e-09
Alabama,2 wk ahead,Point,percent,NA,NA,5.59969350563391
Alabama,2 wk ahead,Bin,percent,0.0,0.1,2.0358255997979275e-53
Alabama,2 wk ahead,Bin,percent,0.1,0.2,1.959280245125056e-37
Alabama,2 wk ahead,Bin,percent,0.2,0.3,1.9367099912797135e-29
Alabama,2 wk ahead,Bin,percent,0.3,0.4,2.2615871577738634e-24
Alabama,2 wk ahead,Bin,percent,0.4,0.5,8.699032089846741e-21
Alabama,2 wk ahead,Bin,percent,0.5,0.6,4.408945690852457e-18
Alabama,2 wk ahead,Bin,percent,0.6,0.7,5.926051311901338e-16
Alabama,2 wk ahead,Bin,percent,0.7,0.8,3.1450777060367076e-14
Alabama,2 wk ahead,Bin,percent,0.8,0.9,8.435816966703321e-13
Alabama,2 wk ahead,Bin,percent,0.9,1.0,1.3462522315937276e-11
Alabama,2 wk ahead,Bin,percent,1.0,1.1,1.4315864452370438e-10
Alabama,2 wk ahead,Bin,percent,1.1,1.2,1.1006125798554565e-09
Alabama,2 wk ahead,Bin,percent,1.2,1.3,6.499261739928683e-09
Alabama,2 wk ahead,Bin,percent,1.3,1.4,3.086589599393199e-08
Alabama,2 wk ahead,Bin,percent,1.4,1.5,1.2216870096911293e-07
Alabama,2 wk ahead,Bin,percent,1.5,1.6,4.144885852335483e-07
Alabama,2 wk ahead,Bin,percent,1.6,1.7,1.2328287628019037e-06
Alabama,2 wk ahead,Bin,percent,1.7,1.8,3.273759235046898e-06
Alabama,2 wk ahead,Bin,percent,1.8,1.9,7.878355856958978e-06
Alabama,2 wk ahead,Bin,percent,1.9,2.0,1.739589894383377e-05
Alabama,2 wk ahead,Bin,percent,2.0,2.1,3.561041682721194e-05
Alabama,2 wk ahead,Bin,percent,2.1,2.2,6.817380316117805e-05
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.0001229672825074991
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.00021030483562543308
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.00034290169334860385
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.000535557367862903
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.0008045409041806477
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.0011667085314695596
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.0016384226499708376
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.002234369504025192
Alabama,2 wk ahead,Bin,percent,3.0,3.1,0.0029663869814609313
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.0038424127512798837
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.004865648071387379
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.0060340076075868845
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.007339894967301173
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.00877031186090732
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.010307279707934436
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.011928528900029226
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.013608394417997091
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.015318847548912787
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.017030591611105927
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.018714153769183284
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.02034091373833724
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.021884021847618507
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.023319172041725844
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.02462520864469714
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.025784558063251695
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.026783487354878066
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.027612200300870637
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.028264788136720898
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.028739056434270494
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.029036251982840433
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.02916071415713417
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.029119474514908317
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.028921826577213483
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.028578885233729312
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.02810315227744309
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.0275081014544305
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.02680779331471006
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.026016527219327013
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.025148535201592104
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.02421772006199585
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.02323743812827095
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.02222032553979425
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.021178165704372254
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.020121794697041895
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.019061040787398453
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.018004693952419992
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.016960501112337045
Alabama,2 wk ahead,Bin,percent,6.9,7.0,0.015935182875994713
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.014934467759908587
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.013963140116844186
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.01302509834445098
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.01212342031653435
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.011260433367643818
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.010437786549285288
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.009656523250183513
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.00891715262476478
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.008219718596787273
Alabama,2 wk ahead,Bin,percent,7.9,8.0,0.007563865495454847
Alabama,2 wk ahead,Bin,percent,8.0,8.1,0.006948899637337247
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.006373846389126636
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.005837502434475672
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.005338483124929572
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.004875264922655664
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.004446223044093811
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.0040496644917875635
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.0036838567194504845
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.003347052215705304
Alabama,2 wk ahead,Bin,percent,8.9,9.0,0.003037509317609488
Alabama,2 wk ahead,Bin,percent,9.0,9.1,0.002753509578612423
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.002493372019250484
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.0022554645847063792
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.002038213123178756
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.0018401081842831513
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.0016597099188491171
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.0014956513414948747
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.001346640196211224
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.0012114596435689462
Alabama,2 wk ahead,Bin,percent,9.9,10.0,0.0010889679666691299
