Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
Alabama,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
Alabama,1 wk ahead,Point,percent,,,5.371681019340691
Alabama,1 wk ahead,Bin,percent,0.0,0.1,1.000000010336101e-05
Alabama,1 wk ahead,Bin,percent,0.1,0.2,1.000000027973862e-05
Alabama,1 wk ahead,Bin,percent,0.2,0.3,1.0000000743058392e-05
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.0000001937172466e-05
Alabama,1 wk ahead,Bin,percent,0.4,0.5,1.0000004956652363e-05
Alabama,1 wk ahead,Bin,percent,0.5,0.6,1.0000012447538067e-05
Alabama,1 wk ahead,Bin,percent,0.6,0.7,1.0000030679854417e-05
Alabama,1 wk ahead,Bin,percent,0.7,0.8,1.0000074216070256e-05
Alabama,1 wk ahead,Bin,percent,0.8,0.9,1.0000176204681956e-05
Alabama,1 wk ahead,Bin,percent,0.9,1.0,1.0000410593208973e-05
Alabama,1 wk ahead,Bin,percent,1.0,1.1,1.0000939033117571e-05
Alabama,1 wk ahead,Bin,percent,1.1,1.2,1.0002107778086752e-05
Alabama,1 wk ahead,Bin,percent,1.2,1.3,1.0004643481183607e-05
Alabama,1 wk ahead,Bin,percent,1.3,1.4,1.001004008348095e-05
Alabama,1 wk ahead,Bin,percent,1.4,1.5,1.0021306189563043e-05
Alabama,1 wk ahead,Bin,percent,1.5,1.6,1.0044376094566603e-05
Alabama,1 wk ahead,Bin,percent,1.6,1.7,1.0090712513140033e-05
Alabama,1 wk ahead,Bin,percent,1.7,1.8,1.0181995289950133e-05
Alabama,1 wk ahead,Bin,percent,1.8,1.9,1.0358366930648807e-05
Alabama,1 wk ahead,Bin,percent,1.9,2.0,1.0692580938382634e-05
Alabama,1 wk ahead,Bin,percent,2.0,2.1,1.1313675108003253e-05
Alabama,1 wk ahead,Bin,percent,2.1,2.2,1.244557077635789e-05
Alabama,1 wk ahead,Bin,percent,2.2,2.3,1.446835151044739e-05
Alabama,1 wk ahead,Bin,percent,2.3,2.4,1.801289133936371e-05
Alabama,1 wk ahead,Bin,percent,2.4,2.5,2.4102821384184776e-05
Alabama,1 wk ahead,Bin,percent,2.5,2.6,3.436113881479092e-05
Alabama,1 wk ahead,Bin,percent,2.6,2.7,5.130132612127129e-05
Alabama,1 wk ahead,Bin,percent,2.7,2.8,7.872349458761053e-05
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.00012223318896377336
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.00018989214477421984
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.00029299445455868576
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.0004469366553319267
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.0006721156656429872
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.0009947456608333008
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.001447437985152516
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.002069344420565312
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.0029056341283085776
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.004006071173322021
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.005422495793353543
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.007205098732923248
Alabama,1 wk ahead,Bin,percent,4.0,4.1,0.009397517783365013
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.012030972858048324
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.015117871745565397
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.018645531815469484
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.02257083252551825
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.02681669550290949
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.03127124497202576
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.03579030902393118
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.040203584015993166
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.04432433216869856
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.047961976518139035
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.050936478469785586
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.053093018206570426
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.054315322741872236
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.05453604768111652
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.05374292319650454
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.05197988378003949
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.04934303703908048
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.045971986191914484
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.0420375963521625
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.03772769514370165
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.033232366763210494
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.028730422188366123
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.02437833744383324
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.020302511893474453
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.01659519367147452
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.013313935000073673
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.010484046806181334
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.00810326452283152
Alabama,1 wk ahead,Bin,percent,6.9,7.0,0.006147730130974009
Alabama,1 wk ahead,Bin,percent,7.0,7.1,0.004578426813165615
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.003347339460357557
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.0024028139070925
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.0016938069343010247
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.001172921747406432
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.0007982854664659759
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.0005344346471380019
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.000352431778293312
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.000229447973851206
Alabama,1 wk ahead,Bin,percent,7.9,8.0,0.00014802695860655427
Alabama,1 wk ahead,Bin,percent,8.0,8.1,9.520617907584223e-05
Alabama,1 wk ahead,Bin,percent,8.1,8.2,6.162417110383479e-05
Alabama,1 wk ahead,Bin,percent,8.2,8.3,4.069798866801379e-05
Alabama,1 wk ahead,Bin,percent,8.3,8.4,2.791602171974381e-05
Alabama,1 wk ahead,Bin,percent,8.4,8.5,2.0262379436809186e-05
Alabama,1 wk ahead,Bin,percent,8.5,8.6,1.5769383188730483e-05
Alabama,1 wk ahead,Bin,percent,8.6,8.7,1.3183358353876394e-05
Alabama,1 wk ahead,Bin,percent,8.7,8.8,1.1723917605398066e-05
Alabama,1 wk ahead,Bin,percent,8.8,8.9,1.0916267554746016e-05
Alabama,1 wk ahead,Bin,percent,8.9,9.0,1.047797253349821e-05
Alabama,1 wk ahead,Bin,percent,9.0,9.1,1.0244713766838523e-05
Alabama,1 wk ahead,Bin,percent,9.1,9.2,1.0122967032444524e-05
Alabama,1 wk ahead,Bin,percent,9.2,9.3,1.0060644833990473e-05
Alabama,1 wk ahead,Bin,percent,9.3,9.4,1.0029354437295687e-05
Alabama,1 wk ahead,Bin,percent,9.4,9.5,1.0013945321680747e-05
Alabama,1 wk ahead,Bin,percent,9.5,9.6,1.0006502167345476e-05
Alabama,1 wk ahead,Bin,percent,9.6,9.7,1.0002975517971048e-05
Alabama,1 wk ahead,Bin,percent,9.7,9.8,1.0001336416538237e-05
Alabama,1 wk ahead,Bin,percent,9.8,9.9,1.0000589109375122e-05
Alabama,1 wk ahead,Bin,percent,9.9,10.0,1.0000254873601537e-05
Alabama,1 wk ahead,Bin,percent,10.0,10.1,1.0000108225252188e-05
Alabama,1 wk ahead,Bin,percent,10.1,10.2,1.0000045103182403e-05
Alabama,1 wk ahead,Bin,percent,10.2,10.3,1.0000018448480203e-05
Alabama,1 wk ahead,Bin,percent,10.3,10.4,1.0000007406087383e-05
Alabama,1 wk ahead,Bin,percent,10.4,10.5,1.0000002918044416e-05
Alabama,1 wk ahead,Bin,percent,10.5,10.6,1.000000112841745e-05
Alabama,1 wk ahead,Bin,percent,10.6,10.7,1.0000000428274796e-05
Alabama,1 wk ahead,Bin,percent,10.7,10.8,1.0000000159532827e-05
Alabama,1 wk ahead,Bin,percent,10.8,10.9,1.0000000058324692e-05
Alabama,1 wk ahead,Bin,percent,10.9,11.0,1.0000000020928094e-05
Alabama,1 wk ahead,Bin,percent,11.0,11.1,1.0000000007370245e-05
Alabama,1 wk ahead,Bin,percent,11.1,11.2,1.0000000002547468e-05
Alabama,1 wk ahead,Bin,percent,11.2,11.3,1.0000000000864193e-05
Alabama,1 wk ahead,Bin,percent,11.3,11.4,1.0000000000287731e-05
Alabama,1 wk ahead,Bin,percent,11.4,11.5,1.0000000000094023e-05
Alabama,1 wk ahead,Bin,percent,11.5,11.6,1.0000000000030155e-05
Alabama,1 wk ahead,Bin,percent,11.6,11.7,1.0000000000009493e-05
Alabama,1 wk ahead,Bin,percent,11.7,11.8,1.0000000000002933e-05
Alabama,1 wk ahead,Bin,percent,11.8,11.9,1.000000000000089e-05
Alabama,1 wk ahead,Bin,percent,11.9,12.0,1.0000000000000263e-05
Alabama,1 wk ahead,Bin,percent,12.0,12.1,1.0000000000000079e-05
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1.0000000000000025e-05
Alabama,1 wk ahead,Bin,percent,12.2,12.3,1.0000000000000008e-05
Alabama,1 wk ahead,Bin,percent,12.3,12.4,1.0000000000000003e-05
Alabama,1 wk ahead,Bin,percent,12.4,12.5,1e-05
Alabama,1 wk ahead,Bin,percent,12.5,12.6,1e-05
Alabama,1 wk ahead,Bin,percent,12.6,12.7,1e-05
Alabama,1 wk ahead,Bin,percent,12.7,12.8,1e-05
Alabama,1 wk ahead,Bin,percent,12.8,12.9,1e-05
Alabama,1 wk ahead,Bin,percent,12.9,13.0,1e-05
Alabama,1 wk ahead,Bin,percent,13.0,100.0,1e-05
Alabama,2 wk ahead,Point,percent,,,7.521202648296588
Alabama,2 wk ahead,Bin,percent,0.0,0.1,1.000000010533559e-05
Alabama,2 wk ahead,Bin,percent,0.1,0.2,1.0000000212847104e-05
Alabama,2 wk ahead,Bin,percent,0.2,0.3,1.0000000426060648e-05
Alabama,2 wk ahead,Bin,percent,0.3,0.4,1.000000084486276e-05
Alabama,2 wk ahead,Bin,percent,0.4,0.5,1.0000001659632673e-05
Alabama,2 wk ahead,Bin,percent,0.5,0.6,1.0000003229600848e-05
Alabama,2 wk ahead,Bin,percent,0.6,0.7,1.0000006225823287e-05
Alabama,2 wk ahead,Bin,percent,0.7,0.8,1.0000011889286538e-05
Alabama,2 wk ahead,Bin,percent,0.8,0.9,1.0000022491885467e-05
Alabama,2 wk ahead,Bin,percent,0.9,1.0,1.0000042150914155e-05
Alabama,2 wk ahead,Bin,percent,1.0,1.1,1.0000078252675914e-05
Alabama,2 wk ahead,Bin,percent,1.1,1.2,1.000014391380712e-05
Alabama,2 wk ahead,Bin,percent,1.2,1.3,1.0000262190403571e-05
Alabama,2 wk ahead,Bin,percent,1.3,1.4,1.000047319722262e-05
Alabama,2 wk ahead,Bin,percent,1.4,1.5,1.000084601613697e-05
Alabama,2 wk ahead,Bin,percent,1.5,1.6,1.0001498394505777e-05
Alabama,2 wk ahead,Bin,percent,1.6,1.7,1.000262896474434e-05
Alabama,2 wk ahead,Bin,percent,1.7,1.8,1.0004569349917224e-05
Alabama,2 wk ahead,Bin,percent,1.8,1.9,1.0007867470760832e-05
Alabama,2 wk ahead,Bin,percent,1.9,2.0,1.001341920918458e-05
Alabama,2 wk ahead,Bin,percent,2.0,2.1,1.0022674085156515e-05
Alabama,2 wk ahead,Bin,percent,2.1,2.2,1.0037952788381624e-05
Alabama,2 wk ahead,Bin,percent,2.2,2.3,1.0062931584922203e-05
Alabama,2 wk ahead,Bin,percent,2.3,2.4,1.010337242756423e-05
Alabama,2 wk ahead,Bin,percent,2.4,2.5,1.0168210005881237e-05
Alabama,2 wk ahead,Bin,percent,2.5,2.6,1.0271150245426112e-05
Alabama,2 wk ahead,Bin,percent,2.6,2.7,1.0432991372333776e-05
Alabama,2 wk ahead,Bin,percent,2.7,2.8,1.0684951070613423e-05
Alabama,2 wk ahead,Bin,percent,2.8,2.9,1.1073373625908777e-05
Alabama,2 wk ahead,Bin,percent,2.9,3.0,1.1666300620832625e-05
Alabama,2 wk ahead,Bin,percent,3.0,3.1,1.2562517602857294e-05
Alabama,2 wk ahead,Bin,percent,3.1,3.2,1.3903834733176693e-05
Alabama,2 wk ahead,Bin,percent,3.2,3.3,1.589151591484754e-05
Alabama,2 wk ahead,Bin,percent,3.3,3.4,1.8807927915697755e-05
Alabama,2 wk ahead,Bin,percent,3.4,3.5,2.304462243344848e-05
Alabama,2 wk ahead,Bin,percent,3.5,3.6,2.913816700236665e-05
Alabama,2 wk ahead,Bin,percent,3.6,3.7,3.781507477184998e-05
Alabama,2 wk ahead,Bin,percent,3.7,3.8,5.004711072802967e-05
Alabama,2 wk ahead,Bin,percent,3.8,3.9,6.711802872292522e-05
Alabama,2 wk ahead,Bin,percent,3.9,4.0,9.07023715988636e-05
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.00012295629776911597
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.00016661943999114452
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.0002251255278812019
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.00030271791048434664
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.000404564228085758
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.0005368623762175394
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.0007069277041207718
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.0009232492758265244
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.0011955012309163352
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.001534494096995264
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.0019520506390907847
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.002460791796542615
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.0030738207351242003
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.003804297233596393
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.004664900609134515
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.005667187078378385
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.006820856563152406
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.008132953976700826
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.009607040248263908
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.011242377859877615
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.01303318345808523
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.01496800511263627
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.01702928305237224
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.019193149446493227
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.021429514571588416
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.023702473490463817
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.0259710496392229
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.0281902704561294
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.030312546842678006
Alabama,2 wk ahead,Bin,percent,6.9,7.0,0.03228930464879615
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.03407279456190914
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.03561798881614445
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.03688446088913788
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.03783813927621715
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.038452829390444115
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.038711408780248965
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.038606619564026
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.038141406898135735
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.03732878144910142
Alabama,2 wk ahead,Bin,percent,7.9,8.0,0.03619121483282423
Alabama,2 wk ahead,Bin,percent,8.0,8.1,0.034759607227007744
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.03307189334751149
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.031171374524925383
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.0291048790886585
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.026920859721412588
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.02466753471086489
