Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
Alabama,Season peak percentage,Bin,percent,2.1,2.2,0.000332302
Alabama,Season peak percentage,Bin,percent,2.2,2.3,0.000333153
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.000333647
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.000334221
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.000334663
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.000335179
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.000335423
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.000335691
Alabama,Season peak percentage,Bin,percent,2.9,3,0.000335949
Alabama,Season peak percentage,Bin,percent,3,3.1,0.000336108
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.000336343
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.000336495
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.00033668
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.000336663
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.000336876
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.000336991
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.000337231
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.000337277
Alabama,Season peak percentage,Bin,percent,3.9,4,0.000337637
Alabama,Season peak percentage,Bin,percent,4,4.1,0.000337757
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.000338219
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.000338549
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.000339351
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.000339899
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.000340956
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.000342057
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.000343665
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.000345456
Alabama,Season peak percentage,Bin,percent,4.9,5,0.000347914
Alabama,Season peak percentage,Bin,percent,5,5.1,0.000350803
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.000354279
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.000358697
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.000363975
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.000370371
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.000544423
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.000386886
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.000897229
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.00057637
Alabama,Season peak percentage,Bin,percent,5.9,6,0.001090452
Alabama,Season peak percentage,Bin,percent,6,6.1,0.000773735
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.000958876
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.001480302
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.002170743
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.009864122
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.004226853
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.003259196
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.002961193
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.003498976
Alabama,Season peak percentage,Bin,percent,6.9,7,0.002539959
Alabama,Season peak percentage,Bin,percent,7,7.1,0.006416012
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.003628468
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.002508102
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.007390721
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.001939056
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.001156398
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.0015378
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.001254236
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.001468702
Alabama,Season peak percentage,Bin,percent,7.9,8,0.001377189
Alabama,Season peak percentage,Bin,percent,8,8.1,0.001488104
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.002598441
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.005713726
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.015137323
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.029639106
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.045050006
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.086979682
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.308868283
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.106287518
Alabama,Season peak percentage,Bin,percent,8.9,9,0.086207207
Alabama,Season peak percentage,Bin,percent,9,9.1,0.041700225
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.022048316
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.015169675
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.011870506
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.008608446
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007529631
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.008066956
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.008334596
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.007270454
Alabama,Season peak percentage,Bin,percent,9.9,10,0.006341321
Alabama,Season peak percentage,Bin,percent,10,10.1,0.005505976
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.005254524
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.005855824
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.005498186
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.005284288
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.004252816
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.004041681
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.00286677
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.00285266
Alabama,Season peak percentage,Bin,percent,10.9,11,0.00316734
Alabama,Season peak percentage,Bin,percent,11,11.1,0.004445645
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.004032948
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.004078844
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.003088048
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.002610019
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.002197018
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.002630307
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.002384048
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.002677604
Alabama,Season peak percentage,Bin,percent,11.9,12,0.001612188
Alabama,Season peak percentage,Bin,percent,12,12.1,0.001325571
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.001211291
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.001018706
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.000877704
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.001038111
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.001256111
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.001488135
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.001599391
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.001285479
Alabama,Season peak percentage,Bin,percent,12.9,13,0.000967683
Alabama,Season peak percentage,Bin,percent,13,100,0.006647522
Alabama,1 wk ahead,Point,percent,NA,NA,7.642128
Alabama,1 wk ahead,Bin,percent,0,0.1,0.000283499
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.000292834
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.000296007
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.000299622
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.000304078
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.000308949
Alabama,1 wk ahead,Bin,percent,0.6,0.7,0.000314731
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.000321497
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.000328665
Alabama,1 wk ahead,Bin,percent,0.9,1,0.00033681
Alabama,1 wk ahead,Bin,percent,1,1.1,0.000345844
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.000355108
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.000364391
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.000373678
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.000382993
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.000392545
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.000402978
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.00041436
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.000425912
Alabama,1 wk ahead,Bin,percent,1.9,2,0.000437579
Alabama,1 wk ahead,Bin,percent,2,2.1,0.000449414
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.000462209
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.000475873
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.000489531
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.000502339
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.000514422
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.00052723
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.000540888
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.000554552
Alabama,1 wk ahead,Bin,percent,2.9,3,0.000567366
Alabama,1 wk ahead,Bin,percent,3,3.1,0.000579421
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.000591971
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.000604507
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.000616299
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.000627736
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.000638422
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.000649087
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.000660251
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.000670644
Alabama,1 wk ahead,Bin,percent,3.9,4,0.00067993
Alabama,1 wk ahead,Bin,percent,4,4.1,0.000688116
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.000695543
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.000704014
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.000730433
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.000953046
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.001779708
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.002471491
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.001792572
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.000995936
Alabama,1 wk ahead,Bin,percent,4.9,5,0.001018248
Alabama,1 wk ahead,Bin,percent,5,5.1,0.002039808
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.003567711
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.003806086
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.003347085
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.003882867
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.004390355
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.005920543
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.008815347
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.009738691
Alabama,1 wk ahead,Bin,percent,5.9,6,0.009485109
Alabama,1 wk ahead,Bin,percent,6,6.1,0.010311103
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.009270499
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.007267967
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.010789954
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.016516597
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.018614958
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.021866945
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.025754263
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.028299314
Alabama,1 wk ahead,Bin,percent,6.9,7,0.032183718
Alabama,1 wk ahead,Bin,percent,7,7.1,0.038920116
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.039094524
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.039883038
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.04091717
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.039652005
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.040329799
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.038377514
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.035881079
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.027777029
Alabama,1 wk ahead,Bin,percent,7.9,8,0.024578549
Alabama,1 wk ahead,Bin,percent,8,8.1,0.022633351
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.021671761
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.021537342
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.021362232
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.022362861
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.024418601
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.029199258
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.031690625
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.031706546
Alabama,1 wk ahead,Bin,percent,8.9,9,0.02510509
Alabama,1 wk ahead,Bin,percent,9,9.1,0.014786268
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.008687314
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.007952755
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.0099784
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.008050984
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.005021517
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.004261351
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.004372925
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.004080343
Alabama,1 wk ahead,Bin,percent,9.9,10,0.00245625
Alabama,1 wk ahead,Bin,percent,10,10.1,0.002407846
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.003827783
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.004469323
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.003659716
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.002098813
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.002016031
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.002257957
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.00162251
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.000965874
Alabama,1 wk ahead,Bin,percent,10.9,11,0.001570139
Alabama,1 wk ahead,Bin,percent,11,11.1,0.00223688
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.001552166
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.000733383
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.000518173
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.000499911
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.000500482
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.000502337
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.000503465
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.000503724
Alabama,1 wk ahead,Bin,percent,11.9,12,0.000504322
Alabama,1 wk ahead,Bin,percent,12,12.1,0.000523085
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.000739434
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.001560054
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.002245288
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.001559788
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.000738643
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.000540231
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.000750097
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.001624566
Alabama,1 wk ahead,Bin,percent,12.9,13,0.002356674
Alabama,1 wk ahead,Bin,percent,13,100,0.001582505
Alabama,2 wk ahead,Point,percent,NA,NA,7.604604
Alabama,2 wk ahead,Bin,percent,0,0.1,0.000345032
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.000345032
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.000345032
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.000345032
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.000345032
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.000345032
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.000345032
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.000345032
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.000345032
Alabama,2 wk ahead,Bin,percent,0.9,1,0.000345032
Alabama,2 wk ahead,Bin,percent,1,1.1,0.000345032
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.000345032
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.000345032
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.000345032
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.000345032
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.000345032
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.000345032
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.000345032
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.000345032
Alabama,2 wk ahead,Bin,percent,1.9,2,0.000345047
Alabama,2 wk ahead,Bin,percent,2,2.1,0.000345536
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.000351173
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.000372561
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.000390659
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.000375647
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.000365728
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.000378567
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.000413499
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.000479447
Alabama,2 wk ahead,Bin,percent,2.9,3,0.000514553
Alabama,2 wk ahead,Bin,percent,3,3.1,0.000504515
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.00052896
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.000565791
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.000584095
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.000639804
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.000637473
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.000627697
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.000694604
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.000816486
Alabama,2 wk ahead,Bin,percent,3.9,4,0.000910506
Alabama,2 wk ahead,Bin,percent,4,4.1,0.000957323
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.001121974
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.001567939
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.001546474
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.001742015
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.001971328
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.002344902
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.003076854
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.003889798
Alabama,2 wk ahead,Bin,percent,4.9,5,0.004559888
Alabama,2 wk ahead,Bin,percent,5,5.1,0.006421293
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.00701382
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.008889869
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.010004909
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.010351605
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.010602484
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.012129271
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.011868182
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.012178764
Alabama,2 wk ahead,Bin,percent,5.9,6,0.012278891
Alabama,2 wk ahead,Bin,percent,6,6.1,0.01309099
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.01359491
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.01588021
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.016314727
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.016836692
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.018138837
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.018400992
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.019374019
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.020087964
Alabama,2 wk ahead,Bin,percent,6.9,7,0.022312892
Alabama,2 wk ahead,Bin,percent,7,7.1,0.026129632
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.026969581
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.027621628
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.031037319
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.032270631
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.034864905
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.03272233
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.030747116
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.03160101
Alabama,2 wk ahead,Bin,percent,7.9,8,0.03121088
Alabama,2 wk ahead,Bin,percent,8,8.1,0.029236422
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.027252806
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.026882106
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.022174421
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.01947457
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.02134821
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.018282663
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.017556176
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.01679751
Alabama,2 wk ahead,Bin,percent,8.9,9,0.01607127
Alabama,2 wk ahead,Bin,percent,9,9.1,0.013072379
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.011835077
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.011287966
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.011128727
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.010146517
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.008281653
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.007659609
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.006754668
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.00608648
Alabama,2 wk ahead,Bin,percent,9.9,10,0.006701219
Alabama,2 wk ahead,Bin,percent,10,10.1,0.00584341
Alabama,2 wk ahead,Bin,percent,10.1,10.2,0.005816657
Alabama,2 wk ahead,Bin,percent,10.2,10.3,0.005544033
Alabama,2 wk ahead,Bin,percent,10.3,10.4,0.005087817
Alabama,2 wk ahead,Bin,percent,10.4,10.5,0.004178712
Alabama,2 wk ahead,Bin,percent,10.5,10.6,0.003531335
Alabama,2 wk ahead,Bin,percent,10.6,10.7,0.004505578
Alabama,2 wk ahead,Bin,percent,10.7,10.8,0.003485777
Alabama,2 wk ahead,Bin,percent,10.8,10.9,0.00316207
Alabama,2 wk ahead,Bin,percent,10.9,11,0.002867476
Alabama,2 wk ahead,Bin,percent,11,11.1,0.00251782
Alabama,2 wk ahead,Bin,percent,11.1,11.2,0.001662725
Alabama,2 wk ahead,Bin,percent,11.2,11.3,0.001933215
Alabama,2 wk ahead,Bin,percent,11.3,11.4,0.001145034
Alabama,2 wk ahead,Bin,percent,11.4,11.5,0.001012264
Alabama,2 wk ahead,Bin,percent,11.5,11.6,0.001314916
Alabama,2 wk ahead,Bin,percent,11.6,11.7,0.001672832
Alabama,2 wk ahead,Bin,percent,11.7,11.8,0.001448264
Alabama,2 wk ahead,Bin,percent,11.8,11.9,0.001364204
Alabama,2 wk ahead,Bin,percent,11.9,12,0.000960927
Alabama,2 wk ahead,Bin,percent,12,12.1,0.001226152
Alabama,2 wk ahead,Bin,percent,12.1,12.2,0.000872727
