Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.0010000001777992426
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.0010000006119392313
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.0010000020238050862
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.0010000064314857776
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.0010000196397714298
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.00100005762942202
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.001000162493145467
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.0010004402597621638
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.0010011462156249036
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.001002867525184425
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.0010068933756028104
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.0010159235765923571
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.0010353454454609464
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.0010753894601050356
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.0011545155918783689
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.001304311699108415
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.0015759036111395895
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.002047287478919833
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.0028300675149786417
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.004072936105021225
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.0059582141793364015
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.008687453102295569
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.012453157135020864
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.017396592131531254
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.02355629079765014
Alabama,1 wk ahead,Bin,percent,4.0,4.1,0.030817248600046292
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.03887505758819563
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.04723011213215257
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.05522287577719414
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.06211194973307038
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.06718441770729008
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.06987655281338048
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.06987682216562258
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.06718519418318088
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.06211314468095606
Alabama,1 wk ahead,Bin,percent,5.0,5.1,0.055224360123848105
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.04723173926950129
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.03887668690234047
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.030818764504816933
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.023557613987563567
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.017397682235863108
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.012454008168723558
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.008688084455192518
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.005958660170302672
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.004073236552868243
Alabama,1 wk ahead,Bin,percent,6.0,6.1,0.002830260760359872
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.0020474062593567304
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.0015759734336310508
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.0013043509743933378
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.0011545367428387697
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.0010754003696125814
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.0010353508367669567
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.0010159261300202514
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.0010068945349213417
Alabama,1 wk ahead,Bin,percent,6.9,7.0,0.001002868029875248
Alabama,1 wk ahead,Bin,percent,7.0,7.1,0.0010011464263292298
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.0010004403441378456
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.0010001625255586103
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.0010000576413684973
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.001000019643996408
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.0010000064329196796
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.0010000020242721464
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.001000000612085187
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.0010000001778431341
Alabama,1 wk ahead,Bin,percent,7.9,8.0,0.0010000000496526956
Alabama,1 wk ahead,Bin,percent,8.0,8.1,0.0010000000133208668
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.0010000000034340517
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.0010000000008506503
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.0010000000002025084
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.0010000000000463098
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.0010000000000101306
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.0010000000000021227
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.0010000000000004827
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.0010000000000000965
Alabama,1 wk ahead,Bin,percent,8.9,9.0,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.0,9.1,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,9.9,10.0,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.0,10.1,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,10.9,11.0,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.0,11.1,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,11.9,12.0,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.0,12.1,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,12.9,13.0,0.0010000000000000002
Alabama,1 wk ahead,Bin,percent,13.0,100.0,0.0010000000000000002
Alabama,2 wk ahead,Point,percent,,,4.144237518310547
Alabama,2 wk ahead,Bin,percent,0.0,0.1,0.0010000000000004357
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.001000000000002149
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.0010000000000101755
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.0010000000000462983
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.0010000000002024223
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.0010000000008504142
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.0010000000034330772
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.0010000000133173414
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.0010000000496401082
Alabama,2 wk ahead,Bin,percent,0.9,1.0,0.001000000177799029
Alabama,2 wk ahead,Bin,percent,1.0,1.1,0.0010000006119385211
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.0010000020238028159
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.0010000064314788074
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.0010000196397508933
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.0010000576293639526
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.001000162492987918
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.0010004402593520429
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.0010011462146007409
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.001002867522731283
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.001006893369967709
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.0010159235641808559
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.0010353454192552007
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.001075389407076515
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.0011545154890681482
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.0013043115081989782
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.0015759032717447238
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.0020472869015464765
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.0028300665756385143
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.004072934644577568
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.005958212011413781
Alabama,2 wk ahead,Bin,percent,3.0,3.1,0.008687450033330454
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.012453152998181425
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.017396586832552033
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.023556284365610594
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.03081724123117396
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.03887504966798272
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.04723010422245904
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.05522286856154765
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.06211194392415007
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.0671844139325457
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.06987655150377926
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.06987682347471297
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.06718519795747328
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.06211315048953332
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.05522436733928607
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.047231747179127634
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.038876694822611954
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.03081877187384183
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.023557620419813484
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.017397687535073435
Alabama,2 wk ahead,Bin,percent,5.0,5.1,0.01245401230578589
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.00868808752435331
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.005958662338384138
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.004073238013432357
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.0028302616997858804
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.002047406836788136
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.0015759737730628332
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.0013043511653253073
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.0011545368456618579
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.0010754004226482907
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.0010353508629764659
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.0010159261424336418
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.001006894540557319
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.0010028680323288857
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.0010011464273534437
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.0010004403445481676
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.0010001625257161592
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.0010000576414265772
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.0010000196440169576
Alabama,2 wk ahead,Bin,percent,6.9,7.0,0.0010000064329266257
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.0010000020242743651
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.0010000006120859581
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.0010000001778433265
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.0010000000496527914
