"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alabama","Season peak week","Bin","week","19.0","20.0",0.00150391168797771
"Alabama","Season peak week","Bin","week","20.0","21.0",0.00181818778397531
"Alabama","Season peak percentage","Point","percent",NA,NA,8.8
"Alabama","Season peak percentage","Bin","percent","0.0","0.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.1","0.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.2","0.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.3","0.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.4","0.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.5","0.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.6","0.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.7","0.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.8","0.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","0.9","1.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.0","1.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.1","1.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.2","1.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.3","1.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.4","1.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.5","1.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.6","1.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.7","1.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.8","1.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","1.9","2.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.0","2.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.1","2.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.2","2.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.3","2.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.4","2.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.5","2.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.6","2.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.7","2.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.8","2.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","2.9","3.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.0","3.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.1","3.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.2","3.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.3","3.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.4","3.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.5","3.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.6","3.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.7","3.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.8","3.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","3.9","4.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.0","4.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.1","4.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.2","4.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.3","4.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.4","4.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.5","4.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.6","4.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.7","4.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.8","4.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","4.9","5.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.0","5.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.1","5.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.2","5.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.3","5.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.4","5.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.5","5.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.6","5.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.7","5.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.8","5.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","5.9","6.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.0","6.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.1","6.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.2","6.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.3","6.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.4","6.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.5","6.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.6","6.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.7","6.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.8","6.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","6.9","7.0",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.0","7.1",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.1","7.2",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.2","7.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.3","7.4",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.4","7.5",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.5","7.6",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","7.6","7.7",0.00117144833515492
"Alabama","Season peak percentage","Bin","percent","7.7","7.8",0.00148063031765847
"Alabama","Season peak percentage","Bin","percent","7.8","7.9",0.00148063031765847
"Alabama","Season peak percentage","Bin","percent","7.9","8.0",0.00333572221267974
"Alabama","Season peak percentage","Bin","percent","8.0","8.1",0.00488163212519746
"Alabama","Season peak percentage","Bin","percent","8.1","8.2",0.0138479096178003
"Alabama","Season peak percentage","Bin","percent","8.2","8.3",0.0259060069354385
"Alabama","Season peak percentage","Bin","percent","8.3","8.4",0.0472395637281831
"Alabama","Season peak percentage","Bin","percent","8.4","8.5",0.0617711169058497
"Alabama","Season peak percentage","Bin","percent","8.5","8.6",0.0861964935236297
"Alabama","Season peak percentage","Bin","percent","8.6","8.7",0.11587796384397
"Alabama","Season peak percentage","Bin","percent","8.7","8.8",0.123607513406559
"Alabama","Season peak percentage","Bin","percent","8.8","8.9",0.116496327808977
"Alabama","Season peak percentage","Bin","percent","8.9","9.0",0.0855781295586226
"Alabama","Season peak percentage","Bin","percent","9.0","9.1",0.0759934881010127
"Alabama","Season peak percentage","Bin","percent","9.1","9.2",0.0518772934657362
"Alabama","Season peak percentage","Bin","percent","9.2","9.3",0.0388916502005874
"Alabama","Season peak percentage","Bin","percent","9.3","9.4",0.0209590952153818
"Alabama","Season peak percentage","Bin","percent","9.4","9.5",0.0129203636702896
"Alabama","Season peak percentage","Bin","percent","9.5","9.6",0.00859181591523999
"Alabama","Season peak percentage","Bin","percent","9.6","9.7",0.00642754203771518
"Alabama","Season peak percentage","Bin","percent","9.7","9.8",0.00302654023017619
"Alabama","Season peak percentage","Bin","percent","9.8","9.9",0.00302654023017619
"Alabama","Season peak percentage","Bin","percent","9.9","10.0",0.00178981230016201
"Alabama","Season peak percentage","Bin","percent","10.0","10.1",0.00302654023017619
"Alabama","Season peak percentage","Bin","percent","10.1","10.2",0.00271735824767265
"Alabama","Season peak percentage","Bin","percent","10.2","10.3",0.0024081762651691
"Alabama","Season peak percentage","Bin","percent","10.3","10.4",0.00148063031765847
"Alabama","Season peak percentage","Bin","percent","10.4","10.5",0.0024081762651691
"Alabama","Season peak percentage","Bin","percent","10.5","10.6",0.00209899428266556
"Alabama","Season peak percentage","Bin","percent","10.6","10.7",0.00148063031765847
"Alabama","Season peak percentage","Bin","percent","10.7","10.8",0.00209899428266556
"Alabama","Season peak percentage","Bin","percent","10.8","10.9",0.00117144833515492
"Alabama","Season peak percentage","Bin","percent","10.9","11.0",0.00209899428266556
"Alabama","Season peak percentage","Bin","percent","11.0","11.1",0.00117144833515492
"Alabama","Season peak percentage","Bin","percent","11.1","11.2",0.00148063031765847
"Alabama","Season peak percentage","Bin","percent","11.2","11.3",0.00178981230016201
"Alabama","Season peak percentage","Bin","percent","11.3","11.4",0.00117144833515492
"Alabama","Season peak percentage","Bin","percent","11.4","11.5",0.00117144833515492
"Alabama","Season peak percentage","Bin","percent","11.5","11.6",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","11.6","11.7",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","11.7","11.8",0.00148063031765847
"Alabama","Season peak percentage","Bin","percent","11.8","11.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","11.9","12.0",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","12.0","12.1",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","12.1","12.2",0.00117144833515492
"Alabama","Season peak percentage","Bin","percent","12.2","12.3",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","12.3","12.4",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","12.4","12.5",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","12.5","12.6",0.00209899428266556
"Alabama","Season peak percentage","Bin","percent","12.6","12.7",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","12.7","12.8",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","12.8","12.9",0.000553084370147834
"Alabama","Season peak percentage","Bin","percent","12.9","13.0",0.000862266352651378
"Alabama","Season peak percentage","Bin","percent","13.0","100.0",0.00426326816019037
"Alabama","1 wk ahead","Point","percent",NA,NA,5.3
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.000862266352651378
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.000862266352651378
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.000862266352651378
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.00302654023017619
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0024081762651691
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.00549999609020455
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.00735508798522582
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.00735508798522582
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0157030015128215
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0132295456527932
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0240509150404172
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0336355564980271
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0388916502005874
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0456936538156653
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0478579276931902
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0543507493257646
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.060843570958339
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.060843570958339
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0565150232032894
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0552782952732752
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0509497475182256
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0586792970808142
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0497130195882114
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0478579276931902
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0379641042530767
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0333263745155236
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0280702808129633
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.026215188917942
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0172489114253392
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0181764573728499
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0110652717752683
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.00982854384525417
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.00642754203771518
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.00395408617768682
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.00271735824767265
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.00302654023017619
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0024081762651691
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.00117144833515492
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.00148063031765847
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.00117144833515492
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.00117144833515492
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.00117144833515492
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.00148063031765847
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.000862266352651378
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0.000862266352651378
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0.000862266352651378
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",0.000553084370147834
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0.000553084370147834
"Alabama","2 wk ahead","Point","percent",NA,NA,5.3
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.00117144833515492
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0.000553084370147834
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.00178981230016201
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.00117144833515492
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.00148063031765847
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.00302654023017619
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.00426326816019037
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.00642754203771518
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.00611836005521164
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.00890099789774354
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.0104469078102613
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.0135387276352967
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0141570916003038
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0175580934078428
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0209590952153818
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0252876429704314
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0246692790054243
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0274519168479562
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.0271427348654527
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0299253727079846
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0327080105505165
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.0305437366729917
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0379641042530767
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0317804646030058
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0320896465855094
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.0361090123580555
"Alabama","2 wk ahead","Bin","percent","5.2","5.3",0.0392008321830909
"Alabama","2 wk ahead","Bin","percent","5.3","5.4",0.0407467420956086
"Alabama","2 wk ahead","Bin","percent","5.4","5.5",0.0404375601131051
"Alabama","2 wk ahead","Bin","percent","5.5","5.6",0.0323988285680129
"Alabama","2 wk ahead","Bin","percent","5.6","5.7",0.0293070087429775
"Alabama","2 wk ahead","Bin","percent","5.7","5.8",0.0293070087429775
"Alabama","2 wk ahead","Bin","percent","5.8","5.9",0.0249784609879279
"Alabama","2 wk ahead","Bin","percent","5.9","6.0",0.0286886447779704
"Alabama","2 wk ahead","Bin","percent","6.0","6.1",0.0249784609879279
"Alabama","2 wk ahead","Bin","percent","6.1","6.2",0.0206499132328782
"Alabama","2 wk ahead","Bin","percent","6.2","6.3",0.0206499132328782
"Alabama","2 wk ahead","Bin","percent","6.3","6.4",0.0175580934078428
"Alabama","2 wk ahead","Bin","percent","6.4","6.5",0.0141570916003038
"Alabama","2 wk ahead","Bin","percent","6.5","6.6",0.0135387276352967
"Alabama","2 wk ahead","Bin","percent","6.6","6.7",0.0129203636702896
"Alabama","2 wk ahead","Bin","percent","6.7","6.8",0.011992817722779
"Alabama","2 wk ahead","Bin","percent","6.8","6.9",0.0113744537577719
"Alabama","2 wk ahead","Bin","percent","6.9","7.0",0.0138479096178003
"Alabama","2 wk ahead","Bin","percent","7.0","7.1",0.0079734519502329
