"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.00137394897550803
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.00225639469432261
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.00247700612402626
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0026976175537299
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.00534495471017364
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.00534495471017364
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.00622740042898822
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0106396290230611
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.00953657187454289
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0135075776092085
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0161549147656522
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0170373604844668
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0216702005082433
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0260824291023162
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0254205948132053
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0238763148052798
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0309358805557964
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0307152691260928
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0351274977201657
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0313771034152037
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0399809491736459
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0307152691260928
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0388778920251276
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.034906886290462
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0313771034152037
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0302740462666855
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0324801605637219
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0282885433993527
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0342450520013511
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0276267091102418
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0260824291023162
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0260824291023162
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0276267091102418
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0201259205003178
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0225526462270579
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0192434747815033
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0216702005082433
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.015051857617134
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0128457433200976
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.015051857617134
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.011963297601283
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0108602404527648
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.011301463312172
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.00821290329632102
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0104190175933575
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.00777168043691373
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0071098461478028
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.00821290329632102
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0071098461478028
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.00600678899928457
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.00534495471017364
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.00335945184284084
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.00446250899135906
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.00600678899928457
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.00424189756165542
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.00402128613195177
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.00225639469432261
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.00203578326461897
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.00225639469432261
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.00203578326461897
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0.00181517183491532
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0.00203578326461897
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0.00225639469432261
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",0.00115333754580439
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0.000491503256693456
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.00115333754580439
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",0.000712114686397101
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",0.00137394897550803
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0.000491503256693456
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0.000270891826989811
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",5.02803972861667e-05
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",5.02803972861667e-05
"Alabama","2 wk ahead","Point","percent",NA,NA,4.4
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0.000270891826989811
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0.000491503256693456
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.000491503256693456
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",5.02803972861667e-05
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.00137394897550803
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.00137394897550803
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.0026976175537299
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.00225639469432261
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.00424189756165542
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.00534495471017364
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.00688923471809915
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.00733045757750644
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0090953490151356
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.0117426861715793
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0106396290230611
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.0137281890389121
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.0174785833438741
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.0157136919062449
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0.0205671433597251
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0227732576567616
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.0227732576567616
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.0221114233676506
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.0234350919458725
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.0258618176726126
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.0271854862508345
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.0276267091102418
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.0329213834231292
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.0265236519617235
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.021890811937947
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0311564919855001
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0302740462666855
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.02872976625876
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0276267091102418
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0258618176726126
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0282885433993527
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.0282885433993527
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0260824291023162
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0212289776488361
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.021890811937947
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0205671433597251
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0190228633517996
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.018802251922096
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.018140417632985
"Alabama","2 wk ahead","Bin","percent","5.2","5.3",0.0210083662191324
"Alabama","2 wk ahead","Bin","percent","5.3","5.4",0.0141694118983194
"Alabama","2 wk ahead","Bin","percent","5.4","5.5",0.015051857617134
"Alabama","2 wk ahead","Bin","percent","5.5","5.6",0.0148312461874304
"Alabama","2 wk ahead","Bin","percent","5.6","5.7",0.0139488004686158
"Alabama","2 wk ahead","Bin","percent","5.7","5.8",0.0165961376250595
"Alabama","2 wk ahead","Bin","percent","5.8","5.9",0.0124045204606903
"Alabama","2 wk ahead","Bin","percent","5.9","6.0",0.011301463312172
"Alabama","2 wk ahead","Bin","percent","6.0","6.1",0.00887473758543196
"Alabama","2 wk ahead","Bin","percent","6.1","6.2",0.00799229186661738
"Alabama","2 wk ahead","Bin","percent","6.2","6.3",0.0104190175933575
"Alabama","2 wk ahead","Bin","percent","6.3","6.4",0.00997779473395018
"Alabama","2 wk ahead","Bin","percent","6.4","6.5",0.00931596044483925
"Alabama","2 wk ahead","Bin","percent","6.5","6.6",0.00777168043691373
"Alabama","2 wk ahead","Bin","percent","6.6","6.7",0.00644801185869186
