Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.001392584
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.001589827
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.001809158
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.00205211
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.002320184
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.002614822
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.002937376
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.003289082
Alabama,Season peak percentage,Bin,percent,3.9,4,0.003671027
Alabama,Season peak percentage,Bin,percent,4,4.1,0.004084117
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.004529045
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.005006252
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.005515903
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.006057846
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.006631589
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.007236269
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.007870631
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.008533007
Alabama,Season peak percentage,Bin,percent,4.9,5,0.009221307
Alabama,Season peak percentage,Bin,percent,5,5.1,0.009933003
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.010665136
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.011414318
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.012176747
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.012948228
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.013724204
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.01449979
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.015269824
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.016028913
Alabama,Season peak percentage,Bin,percent,5.9,6,0.016771499
Alabama,Season peak percentage,Bin,percent,6,6.1,0.017491917
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.018184472
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.018843507
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.01946348
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.020039045
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.020565122
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.021036975
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.021450284
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.021801208
Alabama,Season peak percentage,Bin,percent,6.9,7,0.022086444
Alabama,Season peak percentage,Bin,percent,7,7.1,0.022303283
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.022449648
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.02252413
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.022526009
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.022455267
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.022312588
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.022099345
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.021817582
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.021469976
Alabama,Season peak percentage,Bin,percent,7.9,8,0.021059801
Alabama,Season peak percentage,Bin,percent,8,8.1,0.020590871
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.020067483
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.019494354
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.018876546
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.018219395
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.017528434
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.016809316
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.016067736
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.015309362
Alabama,Season peak percentage,Bin,percent,8.9,9,0.014539761
Alabama,Season peak percentage,Bin,percent,9,9.1,0.013764333
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.012988255
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.012216427
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.011453424
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.01070346
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.00997036
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.009257531
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.008567958
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.007904186
Alabama,Season peak percentage,Bin,percent,9.9,10,0.007268332
Alabama,Season peak percentage,Bin,percent,10,10.1,0.006662084
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.006086719
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.005543117
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.005031792
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.004552909
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.004106322
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.003691602
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.003308068
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.002954825
Alabama,Season peak percentage,Bin,percent,10.9,11,0.002630794
Alabama,Season peak percentage,Bin,percent,11,11.1,0.002334746
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.002065333
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.00182112
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.001600606
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.001402259
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.001224531
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.001065882
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.000924796
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.000799799
Alabama,Season peak percentage,Bin,percent,11.9,12,0.000689467
Alabama,Season peak percentage,Bin,percent,12,12.1,0.000612541
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.000612541
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.000612541
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.000612541
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.000612541
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.000612541
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.000612541
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.000612541
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.000612541
Alabama,Season peak percentage,Bin,percent,12.9,13,0.000612541
Alabama,Season peak percentage,Bin,percent,13,100,0.000598575
Alabama,1 wk ahead,Point,percent,NA,NA,2.1
Alabama,1 wk ahead,Bin,percent,0,0.1,0.000612541
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.000612541
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.000612541
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.000612541
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.000612541
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.000952167
Alabama,1 wk ahead,Bin,percent,0.6,0.7,0.001633392
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.002702849
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.004314266
Alabama,1 wk ahead,Bin,percent,0.9,1,0.00664272
Alabama,1 wk ahead,Bin,percent,1,1.1,0.009865952
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.014134682
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.01953382
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.026040091
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.033485133
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.041535152
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.049697422
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.057359617
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.063860595
Alabama,1 wk ahead,Bin,percent,1.9,2,0.068582616
Alabama,1 wk ahead,Bin,percent,2,2.1,0.071047615
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.070996892
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.068435832
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.063632962
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.057073576
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.049379009
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.041210129
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.033175683
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.025762619
Alabama,1 wk ahead,Bin,percent,2.9,3,0.019298091
Alabama,1 wk ahead,Bin,percent,3,3.1,0.013944176
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.009719087
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.006534496
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.00423792
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.002651229
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.00159991
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.000931317
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.000612541
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.000612541
Alabama,1 wk ahead,Bin,percent,3.9,4,0.000612541
Alabama,1 wk ahead,Bin,percent,4,4.1,0.000612541
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.000612541
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.000612541
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.000612541
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.000612541
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.000612541
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.000612541
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.000612541
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.000612541
Alabama,1 wk ahead,Bin,percent,4.9,5,0.000612541
Alabama,1 wk ahead,Bin,percent,5,5.1,0.000612541
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.000612541
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.000612541
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.000612541
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.000612541
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.000612541
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.000612541
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.000612541
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.000612541
Alabama,1 wk ahead,Bin,percent,5.9,6,0.000612541
Alabama,1 wk ahead,Bin,percent,6,6.1,0.000612541
Alabama,1 wk ahead,Bin,percent,6.1,6.2,0.000612541
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.000612541
Alabama,1 wk ahead,Bin,percent,6.3,6.4,0.000612541
Alabama,1 wk ahead,Bin,percent,6.4,6.5,0.000612541
Alabama,1 wk ahead,Bin,percent,6.5,6.6,0.000612541
Alabama,1 wk ahead,Bin,percent,6.6,6.7,0.000612541
Alabama,1 wk ahead,Bin,percent,6.7,6.8,0.000612541
Alabama,1 wk ahead,Bin,percent,6.8,6.9,0.000612541
Alabama,1 wk ahead,Bin,percent,6.9,7,0.000612541
Alabama,1 wk ahead,Bin,percent,7,7.1,0.000612541
Alabama,1 wk ahead,Bin,percent,7.1,7.2,0.000612541
Alabama,1 wk ahead,Bin,percent,7.2,7.3,0.000612541
Alabama,1 wk ahead,Bin,percent,7.3,7.4,0.000612541
Alabama,1 wk ahead,Bin,percent,7.4,7.5,0.000612541
Alabama,1 wk ahead,Bin,percent,7.5,7.6,0.000612541
Alabama,1 wk ahead,Bin,percent,7.6,7.7,0.000612541
Alabama,1 wk ahead,Bin,percent,7.7,7.8,0.000612541
Alabama,1 wk ahead,Bin,percent,7.8,7.9,0.000612541
Alabama,1 wk ahead,Bin,percent,7.9,8,0.000612541
Alabama,1 wk ahead,Bin,percent,8,8.1,0.000612541
Alabama,1 wk ahead,Bin,percent,8.1,8.2,0.000612541
Alabama,1 wk ahead,Bin,percent,8.2,8.3,0.000612541
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.000612541
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.000612541
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.000612541
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.000612541
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.000612541
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.000612541
Alabama,1 wk ahead,Bin,percent,8.9,9,0.000612541
Alabama,1 wk ahead,Bin,percent,9,9.1,0.000612541
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.000612541
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.000612541
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.000612541
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.000612541
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.000612541
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.000612541
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.000612541
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.000612541
Alabama,1 wk ahead,Bin,percent,9.9,10,0.000612541
Alabama,1 wk ahead,Bin,percent,10,10.1,0.000612541
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.000612541
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.000612541
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.000612541
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.000612541
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.000612541
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.000612541
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.000612541
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.000612541
Alabama,1 wk ahead,Bin,percent,10.9,11,0.000612541
Alabama,1 wk ahead,Bin,percent,11,11.1,0.000612541
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.000612541
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.000612541
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.000612541
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.000612541
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.000612541
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.000612541
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.000612541
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.000612541
Alabama,1 wk ahead,Bin,percent,11.9,12,0.000612541
Alabama,1 wk ahead,Bin,percent,12,12.1,0.000612541
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.000612541
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.000612541
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.000612541
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.000612541
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.000612541
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.000612541
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.000612541
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.000612541
Alabama,1 wk ahead,Bin,percent,12.9,13,0.000612541
Alabama,1 wk ahead,Bin,percent,13,100,0
Alabama,2 wk ahead,Point,percent,NA,NA,2.4
Alabama,2 wk ahead,Bin,percent,0,0.1,0.000612541
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.000612541
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.000612541
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.000612541
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.000612541
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.000612541
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.000748168
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.00124719
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.002015761
Alabama,2 wk ahead,Bin,percent,0.9,1,0.003158777
Alabama,2 wk ahead,Bin,percent,1,1.1,0.004799236
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.007069661
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.010097144
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.013982085
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.018772356
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.024436509
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.030841329
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.037739884
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.044775623
Alabama,2 wk ahead,Bin,percent,1.9,2,0.05150582
Alabama,2 wk ahead,Bin,percent,2,2.1,0.057443991
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.062116437
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.065124156
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.066198985
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.065243041
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.062343433
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.05775916
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.05188295
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.04518581
Alabama,2 wk ahead,Bin,percent,2.9,3,0.038155143
Alabama,2 wk ahead,Bin,percent,3,3.1,0.031237603
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.024795672
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.019083041
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.014239437
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.010301763
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.007226096
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.004914386
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.003240472
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.00207167
Alabama,2 wk ahead,Bin,percent,3.9,4,0.001284121
Alabama,2 wk ahead,Bin,percent,4,4.1,0.000771729
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.000612541
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.000612541
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.000612541
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.000612541
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.000612541
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.000612541
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.000612541
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.000612541
Alabama,2 wk ahead,Bin,percent,4.9,5,0.000612541
Alabama,2 wk ahead,Bin,percent,5,5.1,0.000612541
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.000612541
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.000612541
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.000612541
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.000612541
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.000612541
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.000612541
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.000612541
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.000612541
Alabama,2 wk ahead,Bin,percent,5.9,6,0.000612541
Alabama,2 wk ahead,Bin,percent,6,6.1,0.000612541
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.000612541
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.000612541
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.000612541
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.000612541
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.000612541
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.000612541
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.000612541
Alabama,2 wk ahead,Bin,percent,6.8,6.9,0.000612541
Alabama,2 wk ahead,Bin,percent,6.9,7,0.000612541
Alabama,2 wk ahead,Bin,percent,7,7.1,0.000612541
Alabama,2 wk ahead,Bin,percent,7.1,7.2,0.000612541
Alabama,2 wk ahead,Bin,percent,7.2,7.3,0.000612541
Alabama,2 wk ahead,Bin,percent,7.3,7.4,0.000612541
Alabama,2 wk ahead,Bin,percent,7.4,7.5,0.000612541
Alabama,2 wk ahead,Bin,percent,7.5,7.6,0.000612541
Alabama,2 wk ahead,Bin,percent,7.6,7.7,0.000612541
Alabama,2 wk ahead,Bin,percent,7.7,7.8,0.000612541
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.000612541
Alabama,2 wk ahead,Bin,percent,7.9,8,0.000612541
Alabama,2 wk ahead,Bin,percent,8,8.1,0.000612541
Alabama,2 wk ahead,Bin,percent,8.1,8.2,0.000612541
Alabama,2 wk ahead,Bin,percent,8.2,8.3,0.000612541
Alabama,2 wk ahead,Bin,percent,8.3,8.4,0.000612541
Alabama,2 wk ahead,Bin,percent,8.4,8.5,0.000612541
Alabama,2 wk ahead,Bin,percent,8.5,8.6,0.000612541
Alabama,2 wk ahead,Bin,percent,8.6,8.7,0.000612541
Alabama,2 wk ahead,Bin,percent,8.7,8.8,0.000612541
Alabama,2 wk ahead,Bin,percent,8.8,8.9,0.000612541
Alabama,2 wk ahead,Bin,percent,8.9,9,0.000612541
Alabama,2 wk ahead,Bin,percent,9,9.1,0.000612541
Alabama,2 wk ahead,Bin,percent,9.1,9.2,0.000612541
Alabama,2 wk ahead,Bin,percent,9.2,9.3,0.000612541
Alabama,2 wk ahead,Bin,percent,9.3,9.4,0.000612541
Alabama,2 wk ahead,Bin,percent,9.4,9.5,0.000612541
Alabama,2 wk ahead,Bin,percent,9.5,9.6,0.000612541
Alabama,2 wk ahead,Bin,percent,9.6,9.7,0.000612541
Alabama,2 wk ahead,Bin,percent,9.7,9.8,0.000612541
Alabama,2 wk ahead,Bin,percent,9.8,9.9,0.000612541
Alabama,2 wk ahead,Bin,percent,9.9,10,0.000612541
Alabama,2 wk ahead,Bin,percent,10,10.1,0.000612541
Alabama,2 wk ahead,Bin,percent,10.1,10.2,0.000612541
Alabama,2 wk ahead,Bin,percent,10.2,10.3,0.000612541
Alabama,2 wk ahead,Bin,percent,10.3,10.4,0.000612541
Alabama,2 wk ahead,Bin,percent,10.4,10.5,0.000612541
Alabama,2 wk ahead,Bin,percent,10.5,10.6,0.000612541
Alabama,2 wk ahead,Bin,percent,10.6,10.7,0.000612541
Alabama,2 wk ahead,Bin,percent,10.7,10.8,0.000612541
Alabama,2 wk ahead,Bin,percent,10.8,10.9,0.000612541
Alabama,2 wk ahead,Bin,percent,10.9,11,0.000612541
Alabama,2 wk ahead,Bin,percent,11,11.1,0.000612541
Alabama,2 wk ahead,Bin,percent,11.1,11.2,0.000612541
Alabama,2 wk ahead,Bin,percent,11.2,11.3,0.000612541
Alabama,2 wk ahead,Bin,percent,11.3,11.4,0.000612541
Alabama,2 wk ahead,Bin,percent,11.4,11.5,0.000612541
Alabama,2 wk ahead,Bin,percent,11.5,11.6,0.000612541
Alabama,2 wk ahead,Bin,percent,11.6,11.7,0.000612541
Alabama,2 wk ahead,Bin,percent,11.7,11.8,0.000612541
Alabama,2 wk ahead,Bin,percent,11.8,11.9,0.000612541
Alabama,2 wk ahead,Bin,percent,11.9,12,0.000612541
Alabama,2 wk ahead,Bin,percent,12,12.1,0.000612541
Alabama,2 wk ahead,Bin,percent,12.1,12.2,0.000612541
Alabama,2 wk ahead,Bin,percent,12.2,12.3,0.000612541
Alabama,2 wk ahead,Bin,percent,12.3,12.4,0.000612541
Alabama,2 wk ahead,Bin,percent,12.4,12.5,0.000612541
