Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.00860517
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.00873063
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.00984576
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.00898798
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.00913971
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.00993043
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.00741602
Alabama,Season peak percentage,Bin,percent,4.9,5.0,0.0152703
Alabama,Season peak percentage,Bin,percent,5.0,5.1,0.0124608
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.00996861
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.0108161
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.00900703
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.0122078
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.0110683
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.00927182
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.0131545
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.00834973
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.0109039
Alabama,Season peak percentage,Bin,percent,6.0,6.1,0.00877336
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.00799339
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.00952495
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.0117448
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.0106177
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.0111485
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.00934256
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.0098731
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.00971681
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.00955308
Alabama,Season peak percentage,Bin,percent,7.0,7.1,0.0117248
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.0108852
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.0107175
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.0095192
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.00932262
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.00943628
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.00988987
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.00999255
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.00874325
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.00849381
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.0075622
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.00828137
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.00865962
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.00936658
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.0090717
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.00907624
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.00808879
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.0094139
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.00838584
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.0076987
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.00833315
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.00761725
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.00923503
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.0081711
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.0081005
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.00802232
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.00827776
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.00717435
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.00741633
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.00730222
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.0065322
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.00641787
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.00696966
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.0068469
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.00671058
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.00658116
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.00578847
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.00565406
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.00551776
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.00537995
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.00591157
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.00543155
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.00563166
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.00515107
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.00468065
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.00454099
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.00440205
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.00459439
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.00445767
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.0039921
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.00385846
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.00372665
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.00359684
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.00379946
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.0033438
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.00322084
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.00343068
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.00331286
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.00286746
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.00308538
Alabama,Season peak percentage,Bin,percent,13.0,100,0.0543239
Alabama,1 wk ahead,Point,percent,NA,NA,2.1
Alabama,1 wk ahead,Bin,percent,0.0,0.1,0.00998347
Alabama,1 wk ahead,Bin,percent,0.1,0.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.2,0.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.3,0.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.4,0.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.00998347
Alabama,1 wk ahead,Bin,percent,0.6,0.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.7,0.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.8,0.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,0.9,1.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,1.0,1.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,1.1,1.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,1.2,1.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.00998347
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.00998347
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.0199136
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.0199136
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.049704
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.168866
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.0993547
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.0794944
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.0695643
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.0596341
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.109285
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.0794944
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.0298437
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.0397739
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.0199136
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.0298437
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.0199136
Alabama,1 wk ahead,Bin,percent,3.0,3.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,3.1,3.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,3.2,3.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.0199136
Alabama,1 wk ahead,Bin,percent,3.4,3.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.00998347
Alabama,1 wk ahead,Bin,percent,3.6,3.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,3.7,3.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.00998347
Alabama,1 wk ahead,Bin,percent,3.9,4.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.0,4.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.1,4.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.2,4.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.3,4.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.4,4.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.5,4.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.00998347
Alabama,1 wk ahead,Bin,percent,4.7,4.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.8,4.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,4.9,5.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.0,5.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.1,5.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.2,5.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.3,5.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.4,5.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.00998347
Alabama,1 wk ahead,Bin,percent,5.6,5.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.7,5.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.8,5.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,5.9,6.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.0,6.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.1,6.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.2,6.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.3,6.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.4,6.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.5,6.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.6,6.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.7,6.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.8,6.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,6.9,7.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.0,7.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.1,7.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.2,7.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.3,7.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.4,7.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.5,7.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.6,7.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.7,7.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.8,7.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,7.9,8.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.0,8.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.1,8.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.2,8.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.3,8.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.4,8.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.5,8.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.6,8.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.7,8.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.8,8.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,8.9,9.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.0,9.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.1,9.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.2,9.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.3,9.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.4,9.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.5,9.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.6,9.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.7,9.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.8,9.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,9.9,10.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.0,10.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.1,10.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.2,10.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.3,10.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.4,10.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.5,10.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.6,10.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.7,10.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.8,10.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,10.9,11.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.0,11.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.1,11.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.2,11.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.3,11.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.4,11.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.5,11.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.6,11.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.7,11.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.8,11.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,11.9,12.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.0,12.1,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.1,12.2,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.2,12.3,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.3,12.4,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.4,12.5,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.5,12.6,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.6,12.7,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.7,12.8,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.8,12.9,5.33336e-05
Alabama,1 wk ahead,Bin,percent,12.9,13.0,5.33336e-05
Alabama,1 wk ahead,Bin,percent,13.0,100,5.33336e-05
Alabama,2 wk ahead,Point,percent,NA,NA,2.1
Alabama,2 wk ahead,Bin,percent,0.0,0.1,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.1,0.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.2,0.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.3,0.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.4,0.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.5,0.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.6,0.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.7,0.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.8,0.9,5.33335e-05
Alabama,2 wk ahead,Bin,percent,0.9,1.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,1.0,1.1,5.33335e-05
Alabama,2 wk ahead,Bin,percent,1.1,1.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,1.2,1.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,1.3,1.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.00336999
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.0199146
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.0960617
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.122497
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.0980279
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.105317
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.0834693
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.0622785
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.0569946
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.0497059
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.0477398
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.0411064
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.0444032
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.0377898
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.0377898
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.0245619
Alabama,2 wk ahead,Bin,percent,3.0,3.1,0.0212452
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.0166178
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.00734204
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.0066668
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.00269475
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.00136411
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.00138397
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.000708722
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.000708722
Alabama,2 wk ahead,Bin,percent,3.9,4.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.0,4.1,0.00136411
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.000708722
Alabama,2 wk ahead,Bin,percent,4.2,4.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.3,4.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.000708722
Alabama,2 wk ahead,Bin,percent,4.5,4.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.6,4.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.7,4.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.8,4.9,5.33335e-05
Alabama,2 wk ahead,Bin,percent,4.9,5.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.0,5.1,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.1,5.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.2,5.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.3,5.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.4,5.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.5,5.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.6,5.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.7,5.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.8,5.9,5.33335e-05
Alabama,2 wk ahead,Bin,percent,5.9,6.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.000708722
Alabama,2 wk ahead,Bin,percent,6.1,6.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.2,6.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.3,6.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.4,6.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.5,6.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.6,6.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.7,6.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.8,6.9,5.33335e-05
Alabama,2 wk ahead,Bin,percent,6.9,7.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.0,7.1,0.000708722
Alabama,2 wk ahead,Bin,percent,7.1,7.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.2,7.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.3,7.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.4,7.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.5,7.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.6,7.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.7,7.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,7.8,7.9,0.000708722
Alabama,2 wk ahead,Bin,percent,7.9,8.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.0,8.1,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.1,8.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.2,8.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.3,8.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.4,8.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.5,8.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.6,8.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.7,8.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.8,8.9,5.33335e-05
Alabama,2 wk ahead,Bin,percent,8.9,9.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.0,9.1,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.1,9.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.2,9.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.3,9.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.4,9.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.5,9.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.6,9.7,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.7,9.8,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.8,9.9,5.33335e-05
Alabama,2 wk ahead,Bin,percent,9.9,10.0,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.0,10.1,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.1,10.2,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.2,10.3,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.3,10.4,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.4,10.5,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.5,10.6,5.33335e-05
Alabama,2 wk ahead,Bin,percent,10.6,10.7,5.33335e-05
