location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak percentage,Bin,percent,2.3,2.4,6.27E-05
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.96E-05
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.000100508
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.000126227
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.00015771
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.000196093
Alabama,Season peak percentage,Bin,percent,2.9,3,0.000242443
Alabama,Season peak percentage,Bin,percent,3,3.1,0.000298212
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.000365044
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.000444437
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.000538187
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.000648547
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.000777406
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.000926905
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.001099723
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.001298124
Alabama,Season peak percentage,Bin,percent,3.9,4,0.001524266
Alabama,Season peak percentage,Bin,percent,4,4.1,0.001780922
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.002070353
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.002394196
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.002754831
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.003153999
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.003592569
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.004071602
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.004592003
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.005152696
Alabama,Season peak percentage,Bin,percent,4.9,5,0.005752901
Alabama,Season peak percentage,Bin,percent,5,5.1,0.006391525
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.007065768
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.007772386
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.008507837
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.009267172
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.010044735
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.010834565
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.011629531
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.012422178
Alabama,Season peak percentage,Bin,percent,5.9,6,0.013204543
Alabama,Season peak percentage,Bin,percent,6,6.1,0.013968217
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.014705064
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.015406252
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.016062759
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.016667253
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.017212023
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.017689114
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.018092843
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.018418232
Alabama,Season peak percentage,Bin,percent,6.9,7,0.018659578
Alabama,Season peak percentage,Bin,percent,7,7.1,0.018814646
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.01888166
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.018858444
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.018745756
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.018546799
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.01826347
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.017899883
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.01746227
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.016956112
Alabama,Season peak percentage,Bin,percent,7.9,8,0.01638815
Alabama,Season peak percentage,Bin,percent,8,8.1,0.015767082
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.015101222
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.01439879
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.013669459
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.012922175
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.012165905
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.011409539
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.010661397
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.009929783
Alabama,Season peak percentage,Bin,percent,8.9,9,0.009222179
Alabama,Season peak percentage,Bin,percent,9,9.1,0.008544934
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.007904552
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.00730635
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.006754388
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.006252752
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.005805002
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.005412241
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.005076475
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.004798984
Alabama,Season peak percentage,Bin,percent,9.9,10,0.004578905
Alabama,Season peak percentage,Bin,percent,10,10.1,0.004415694
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.004309007
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.004256519
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.004255795
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.004305228
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.004401474
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.004540918
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.004720508
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.004936478
Alabama,Season peak percentage,Bin,percent,10.9,11,0.005184425
Alabama,Season peak percentage,Bin,percent,11,11.1,0.005460749
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.005761377
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.006081871
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.006418248
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.006766501
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.007122386
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.00748205
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.007841755
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.008197907
Alabama,Season peak percentage,Bin,percent,11.9,12,0.008547175
Alabama,Season peak percentage,Bin,percent,12,12.1,0.008886271
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.009212312
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.009522779
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.009814945
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.010086741
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.010336513
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.010562372
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.010762776
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.01093685
Alabama,Season peak percentage,Bin,percent,12.9,13,0.01108336
Alabama,Season peak percentage,Bin,percent,13,100,0.106855463
Alaska,Season peak week,Point,week,NA,NA,6
Alaska,Season peak week,Bin,week,40,41,0.008969741
Alaska,Season peak week,Bin,week,41,42,0.01262586
Alaska,Season peak week,Bin,week,42,43,0.016624886
Alaska,Season peak week,Bin,week,43,44,0.020556411
Alaska,Season peak week,Bin,week,44,45,0.024003905
Alaska,Season peak week,Bin,week,45,46,0.026679307
Alaska,Season peak week,Bin,week,46,47,0.028505711
Alaska,Season peak week,Bin,week,47,48,0.029603856
Alaska,Season peak week,Bin,week,48,49,0.030182647
Alaska,Season peak week,Bin,week,49,50,0.03040897
Alaska,Season peak week,Bin,week,50,51,0.030339998
Alaska,Season peak week,Bin,week,51,52,0.02997048
Alaska,Season peak week,Bin,week,52,53,0.029359929
Alaska,Season peak week,Bin,week,1,2,0.02875194
Alaska,Season peak week,Bin,week,2,3,0.028588817
Alaska,Season peak week,Bin,week,3,4,0.029390635
Alaska,Season peak week,Bin,week,4,5,0.031549211
Alaska,Season peak week,Bin,week,5,6,0.035130762
Alaska,Season peak week,Bin,week,6,7,0.039790698
Alaska,Season peak week,Bin,week,7,8,0.044827387
Alaska,Season peak week,Bin,week,8,9,0.049358608
Alaska,Season peak week,Bin,week,9,10,0.052543354
Alaska,Season peak week,Bin,week,10,11,0.053772006
Alaska,Season peak week,Bin,week,11,12,0.05277305
Alaska,Season peak week,Bin,week,12,13,0.04962364
Alaska,Season peak week,Bin,week,13,14,0.04468586
Alaska,Season peak week,Bin,week,14,15,0.038506882
Alaska,Season peak week,Bin,week,15,16,0.031711354
Alaska,Season peak week,Bin,week,16,17,0.024908099
Alaska,Season peak week,Bin,week,17,18,0.018613576
Alaska,Season peak week,Bin,week,18,19,0.013195821
Alaska,Season peak week,Bin,week,19,20,0.008849325
Alaska,Season peak week,Bin,week,20,21,0.005597276
Alaska,Season peak percentage,Point,percent,NA,NA,4.3
Alaska,Season peak percentage,Bin,percent,0,0.1,9.01E-05
Alaska,Season peak percentage,Bin,percent,0.1,0.2,0.000490364
Alaska,Season peak percentage,Bin,percent,0.2,0.3,0.000617293
Alaska,Season peak percentage,Bin,percent,0.3,0.4,0.00077026
Alaska,Season peak percentage,Bin,percent,0.4,0.5,0.000952837
Alaska,Season peak percentage,Bin,percent,0.5,0.6,0.001168583
Alaska,Season peak percentage,Bin,percent,0.6,0.7,0.001421004
Alaska,Season peak percentage,Bin,percent,0.7,0.8,0.001713543
Alaska,Season peak percentage,Bin,percent,0.8,0.9,0.002049255
Alaska,Season peak percentage,Bin,percent,0.9,1,0.002430732
Alaska,Season peak percentage,Bin,percent,1,1.1,0.002860128
Alaska,Season peak percentage,Bin,percent,1.1,1.2,0.00333892
Alaska,Season peak percentage,Bin,percent,1.2,1.3,0.003867624
Alaska,Season peak percentage,Bin,percent,1.3,1.4,0.004446022
Alaska,Season peak percentage,Bin,percent,1.4,1.5,0.005073026
Alaska,Season peak percentage,Bin,percent,1.5,1.6,0.005746384
Alaska,Season peak percentage,Bin,percent,1.6,1.7,0.006463081
Alaska,Season peak percentage,Bin,percent,1.7,1.8,0.007219257
Alaska,Season peak percentage,Bin,percent,1.8,1.9,0.008010104
Alaska,Season peak percentage,Bin,percent,1.9,2,0.008830317
Alaska,Season peak percentage,Bin,percent,2,2.1,0.009674084
Alaska,Season peak percentage,Bin,percent,2.1,2.2,0.010535226
Alaska,Season peak percentage,Bin,percent,2.2,2.3,0.011407484
Alaska,Season peak percentage,Bin,percent,2.3,2.4,0.012284667
Alaska,Season peak percentage,Bin,percent,2.4,2.5,0.013160752
Alaska,Season peak percentage,Bin,percent,2.5,2.6,0.014030089
Alaska,Season peak percentage,Bin,percent,2.6,2.7,0.01488742
Alaska,Season peak percentage,Bin,percent,2.7,2.8,0.015727956
Alaska,Season peak percentage,Bin,percent,2.8,2.9,0.016547381
Alaska,Season peak percentage,Bin,percent,2.9,3,0.017341706
Alaska,Season peak percentage,Bin,percent,3,3.1,0.018107288
Alaska,Season peak percentage,Bin,percent,3.1,3.2,0.018840649
Alaska,Season peak percentage,Bin,percent,3.2,3.3,0.019538296
Alaska,Season peak percentage,Bin,percent,3.3,3.4,0.020196627
Alaska,Season peak percentage,Bin,percent,3.4,3.5,0.020811857
Alaska,Season peak percentage,Bin,percent,3.5,3.6,0.0213798
Alaska,Season peak percentage,Bin,percent,3.6,3.7,0.021895833
Alaska,Season peak percentage,Bin,percent,3.7,3.8,0.022355044
Alaska,Season peak percentage,Bin,percent,3.8,3.9,0.022752195
Alaska,Season peak percentage,Bin,percent,3.9,4,0.023081726
Alaska,Season peak percentage,Bin,percent,4,4.1,0.02333808
Alaska,Season peak percentage,Bin,percent,4.1,4.2,0.023515914
Alaska,Season peak percentage,Bin,percent,4.2,4.3,0.023610256
Alaska,Season peak percentage,Bin,percent,4.3,4.4,0.023616678
Alaska,Season peak percentage,Bin,percent,4.4,4.5,0.023531873
Alaska,Season peak percentage,Bin,percent,4.5,4.6,0.023353519
Alaska,Season peak percentage,Bin,percent,4.6,4.7,0.023080586
Alaska,Season peak percentage,Bin,percent,4.7,4.8,0.022713788
Alaska,Season peak percentage,Bin,percent,4.8,4.9,0.022255259
Alaska,Season peak percentage,Bin,percent,4.9,5,0.021708782
Alaska,Season peak percentage,Bin,percent,5,5.1,0.021080089
Alaska,Season peak percentage,Bin,percent,5.1,5.2,0.020376406
Alaska,Season peak percentage,Bin,percent,5.2,5.3,0.019606385
Alaska,Season peak percentage,Bin,percent,5.3,5.4,0.018780167
Alaska,Season peak percentage,Bin,percent,5.4,5.5,0.017909061
Alaska,Season peak percentage,Bin,percent,5.5,5.6,0.017005071
Alaska,Season peak percentage,Bin,percent,5.6,5.7,0.016080865
Alaska,Season peak percentage,Bin,percent,5.7,5.8,0.015149283
Alaska,Season peak percentage,Bin,percent,5.8,5.9,0.014222988
Alaska,Season peak percentage,Bin,percent,5.9,6,0.013314132
Alaska,Season peak percentage,Bin,percent,6,6.1,0.012433904
Alaska,Season peak percentage,Bin,percent,6.1,6.2,0.011592374
Alaska,Season peak percentage,Bin,percent,6.2,6.3,0.010797963
Alaska,Season peak percentage,Bin,percent,6.3,6.4,0.010057248
Alaska,Season peak percentage,Bin,percent,6.4,6.5,0.009374903
Alaska,Season peak percentage,Bin,percent,6.5,6.6,0.008753556
Alaska,Season peak percentage,Bin,percent,6.6,6.7,0.008193579
Alaska,Season peak percentage,Bin,percent,6.7,6.8,0.007693425
Alaska,Season peak percentage,Bin,percent,6.8,6.9,0.007249728
Alaska,Season peak percentage,Bin,percent,6.9,7,0.006857444
Alaska,Season peak percentage,Bin,percent,7,7.1,0.006510316
Alaska,Season peak percentage,Bin,percent,7.1,7.2,0.006201184
Alaska,Season peak percentage,Bin,percent,7.2,7.3,0.005922361
Alaska,Season peak percentage,Bin,percent,7.3,7.4,0.005666096
Alaska,Season peak percentage,Bin,percent,7.4,7.5,0.005424929
Alaska,Season peak percentage,Bin,percent,7.5,7.6,0.005192045
Alaska,Season peak percentage,Bin,percent,7.6,7.7,0.004961576
Alaska,Season peak percentage,Bin,percent,7.7,7.8,0.004728813
Alaska,Season peak percentage,Bin,percent,7.8,7.9,0.004490324
Alaska,Season peak percentage,Bin,percent,7.9,8,0.004244035
Alaska,Season peak percentage,Bin,percent,8,8.1,0.003989182
Alaska,Season peak percentage,Bin,percent,8.1,8.2,0.003726192
Alaska,Season peak percentage,Bin,percent,8.2,8.3,0.003456546
Alaska,Season peak percentage,Bin,percent,8.3,8.4,0.003182564
Alaska,Season peak percentage,Bin,percent,8.4,8.5,0.002907152
Alaska,Season peak percentage,Bin,percent,8.5,8.6,0.002633582
Alaska,Season peak percentage,Bin,percent,8.6,8.7,0.002365231
Alaska,Season peak percentage,Bin,percent,8.7,8.8,0.002105396
Alaska,Season peak percentage,Bin,percent,8.8,8.9,0.001857094
Alaska,Season peak percentage,Bin,percent,8.9,9,0.001622894
Alaska,Season peak percentage,Bin,percent,9,9.1,0.001404898
Alaska,Season peak percentage,Bin,percent,9.1,9.2,0.001204619
Alaska,Season peak percentage,Bin,percent,9.2,9.3,0.001022942
Alaska,Season peak percentage,Bin,percent,9.3,9.4,0.000860232
Alaska,Season peak percentage,Bin,percent,9.4,9.5,0.000716364
Alaska,Season peak percentage,Bin,percent,9.5,9.6,0.000590699
Alaska,Season peak percentage,Bin,percent,9.6,9.7,0.00048226
Alaska,Season peak percentage,Bin,percent,9.7,9.8,0.000389852
Alaska,Season peak percentage,Bin,percent,9.8,9.9,0.000312018
Alaska,Season peak percentage,Bin,percent,9.9,10,0.000247227
Alaska,Season peak percentage,Bin,percent,10,10.1,0.000193954
Alaska,Season peak percentage,Bin,percent,10.1,10.2,0.000150636
Alaska,Season peak percentage,Bin,percent,10.2,10.3,0.00011582
Alaska,Season peak percentage,Bin,percent,10.3,10.4,8.82E-05
Alaska,Season peak percentage,Bin,percent,10.4,10.5,6.64E-05
Alaska,Season peak percentage,Bin,percent,10.5,10.6,5.13E-05
Alaska,Season peak percentage,Bin,percent,10.6,10.7,4.54E-05
Alaska,Season peak percentage,Bin,percent,10.7,10.8,4.52E-05
Alaska,Season peak percentage,Bin,percent,10.8,10.9,4.52E-05
Alaska,Season peak percentage,Bin,percent,10.9,11,4.52E-05
Alaska,Season peak percentage,Bin,percent,11,11.1,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.1,11.2,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.2,11.3,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.3,11.4,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.4,11.5,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.5,11.6,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.6,11.7,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.7,11.8,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.8,11.9,4.52E-05
Alaska,Season peak percentage,Bin,percent,11.9,12,4.52E-05
Alaska,Season peak percentage,Bin,percent,12,12.1,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.1,12.2,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.2,12.3,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.3,12.4,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.4,12.5,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.5,12.6,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.6,12.7,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.7,12.8,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.8,12.9,4.52E-05
Alaska,Season peak percentage,Bin,percent,12.9,13,4.52E-05
Alaska,Season peak percentage,Bin,percent,13,100,0.000462862
Arizona,Season peak week,Point,week,NA,NA,6
Arizona,Season peak week,Bin,week,40,41,5.67E-10
Arizona,Season peak week,Bin,week,41,42,1.03E-08
Arizona,Season peak week,Bin,week,42,43,1.43E-07
Arizona,Season peak week,Bin,week,43,44,1.53E-06
Arizona,Season peak week,Bin,week,44,45,1.26E-05
Arizona,Season peak week,Bin,week,45,46,7.95E-05
Arizona,Season peak week,Bin,week,46,47,0.000386263
Arizona,Season peak week,Bin,week,47,48,0.001446963
Arizona,Season peak week,Bin,week,48,49,0.00420097
Arizona,Season peak week,Bin,week,49,50,0.009558284
Arizona,Season peak week,Bin,week,50,51,0.017460297
Arizona,Season peak week,Bin,week,51,52,0.026882386
Arizona,Season peak week,Bin,week,52,53,0.037525665
Arizona,Season peak week,Bin,week,1,2,0.050507408
Arizona,Season peak week,Bin,week,2,3,0.065711906
Arizona,Season peak week,Bin,week,3,4,0.07993915
Arizona,Season peak week,Bin,week,4,5,0.090217164
Arizona,Season peak week,Bin,week,5,6,0.09708969
Arizona,Season peak week,Bin,week,6,7,0.101374546
Arizona,Season peak week,Bin,week,7,8,0.099627266
Arizona,Season peak week,Bin,week,8,9,0.087007115
Arizona,Season peak week,Bin,week,9,10,0.064295321
Arizona,Season peak week,Bin,week,10,11,0.039048738
Arizona,Season peak week,Bin,week,11,12,0.019429168
Arizona,Season peak week,Bin,week,12,13,0.008852994
Arizona,Season peak week,Bin,week,13,14,0.006387584
Arizona,Season peak week,Bin,week,14,15,0.009570125
Arizona,Season peak week,Bin,week,15,16,0.015352975
Arizona,Season peak week,Bin,week,16,17,0.019845887
Arizona,Season peak week,Bin,week,17,18,0.019831189
Arizona,Season peak week,Bin,week,18,19,0.015247393
Arizona,Season peak week,Bin,week,19,20,0.009013219
Arizona,Season peak week,Bin,week,20,21,0.004096594
Arizona,Season peak percentage,Point,percent,NA,NA,3.3
Arizona,Season peak percentage,Bin,percent,0,0.1,6.89E-05
Arizona,Season peak percentage,Bin,percent,0.1,0.2,0.00045807
Arizona,Season peak percentage,Bin,percent,0.2,0.3,0.000660729
Arizona,Season peak percentage,Bin,percent,0.3,0.4,0.000933839
Arizona,Season peak percentage,Bin,percent,0.4,0.5,0.001293707
Arizona,Season peak percentage,Bin,percent,0.5,0.6,0.001757197
Arizona,Season peak percentage,Bin,percent,0.6,0.7,0.002340394
Arizona,Season peak percentage,Bin,percent,0.7,0.8,0.003058009
Arizona,Season peak percentage,Bin,percent,0.8,0.9,0.003921225
Arizona,Season peak percentage,Bin,percent,0.9,1,0.004936717
Arizona,Season peak percentage,Bin,percent,1,1.1,0.006105569
Arizona,Season peak percentage,Bin,percent,1.1,1.2,0.007422397
Arizona,Season peak percentage,Bin,percent,1.2,1.3,0.008875405
Arizona,Season peak percentage,Bin,percent,1.3,1.4,0.010446851
Arizona,Season peak percentage,Bin,percent,1.4,1.5,0.012113537
Arizona,Season peak percentage,Bin,percent,1.5,1.6,0.013848748
Arizona,Season peak percentage,Bin,percent,1.6,1.7,0.015623363
Arizona,Season peak percentage,Bin,percent,1.7,1.8,0.017407061
Arizona,Season peak percentage,Bin,percent,1.8,1.9,0.019169213
Arizona,Season peak percentage,Bin,percent,1.9,2,0.020879071
Arizona,Season peak percentage,Bin,percent,2,2.1,0.02250598
Arizona,Season peak percentage,Bin,percent,2.1,2.2,0.02401834
Arizona,Season peak percentage,Bin,percent,2.2,2.3,0.025383883
Arizona,Season peak percentage,Bin,percent,2.3,2.4,0.026569862
Arizona,Season peak percentage,Bin,percent,2.4,2.5,0.027543306
Arizona,Season peak percentage,Bin,percent,2.5,2.6,0.028272753
Arizona,Season peak percentage,Bin,percent,2.6,2.7,0.028731543
Arizona,Season peak percentage,Bin,percent,2.7,2.8,0.028898842
Arizona,Season peak percentage,Bin,percent,2.8,2.9,0.028763793
Arizona,Season peak percentage,Bin,percent,2.9,3,0.02832792
Arizona,Season peak percentage,Bin,percent,3,3.1,0.027605232
Arizona,Season peak percentage,Bin,percent,3.1,3.2,0.026623218
Arizona,Season peak percentage,Bin,percent,3.2,3.3,0.0254224
Arizona,Season peak percentage,Bin,percent,3.3,3.4,0.024052037
Arizona,Season peak percentage,Bin,percent,3.4,3.5,0.022568522
Arizona,Season peak percentage,Bin,percent,3.5,3.6,0.021031029
Arizona,Season peak percentage,Bin,percent,3.6,3.7,0.019498044
Arizona,Season peak percentage,Bin,percent,3.7,3.8,0.018024261
Arizona,Season peak percentage,Bin,percent,3.8,3.9,0.016658001
Arizona,Season peak percentage,Bin,percent,3.9,4,0.015439489
Arizona,Season peak percentage,Bin,percent,4,4.1,0.014398554
Arizona,Season peak percentage,Bin,percent,4.1,4.2,0.013554729
Arizona,Season peak percentage,Bin,percent,4.2,4.3,0.012915731
Arizona,Season peak percentage,Bin,percent,4.3,4.4,0.012477472
Arizona,Season peak percentage,Bin,percent,4.4,4.5,0.012224523
Arizona,Season peak percentage,Bin,percent,4.5,4.6,0.012130151
Arizona,Season peak percentage,Bin,percent,4.6,4.7,0.012157612
Arizona,Season peak percentage,Bin,percent,4.7,4.8,0.012262848
Arizona,Season peak percentage,Bin,percent,4.8,4.9,0.012396745
Arizona,Season peak percentage,Bin,percent,4.9,5,0.012509025
Arizona,Season peak percentage,Bin,percent,5,5.1,0.012552145
Arizona,Season peak percentage,Bin,percent,5.1,5.2,0.012485302
Arizona,Season peak percentage,Bin,percent,5.2,5.3,0.012278037
Arizona,Season peak percentage,Bin,percent,5.3,5.4,0.011912023
Arizona,Season peak percentage,Bin,percent,5.4,5.5,0.011383042
Arizona,Season peak percentage,Bin,percent,5.5,5.6,0.010700556
Arizona,Season peak percentage,Bin,percent,5.6,5.7,0.009885779
Arizona,Season peak percentage,Bin,percent,5.7,5.8,0.008969357
Arizona,Season peak percentage,Bin,percent,5.8,5.9,0.00798821
Arizona,Season peak percentage,Bin,percent,5.9,6,0.006981239
Arizona,Season peak percentage,Bin,percent,6,6.1,0.005986385
Arizona,Season peak percentage,Bin,percent,6.1,6.2,0.00503744
Arizona,Season peak percentage,Bin,percent,6.2,6.3,0.004162201
Arizona,Season peak percentage,Bin,percent,6.3,6.4,0.003381367
Arizona,Season peak percentage,Bin,percent,6.4,6.5,0.002708442
Arizona,Season peak percentage,Bin,percent,6.5,6.6,0.002150631
Arizona,Season peak percentage,Bin,percent,6.6,6.7,0.001709534
