Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
District of Columbia,Season peak percentage,Bin,percent,0.3,0.4,0.0010000002328200256
District of Columbia,Season peak percentage,Bin,percent,0.4,0.5,0.0010000002932781995
District of Columbia,Season peak percentage,Bin,percent,0.5,0.6,0.0010000003709007767
District of Columbia,Season peak percentage,Bin,percent,0.6,0.7,0.0010000004709885798
District of Columbia,Season peak percentage,Bin,percent,0.7,0.8,0.0010000006006153092
District of Columbia,Season peak percentage,Bin,percent,0.8,0.9,0.0010000007692671875
District of Columbia,Season peak percentage,Bin,percent,0.9,1,0.0010000009897306926
District of Columbia,Season peak percentage,Bin,percent,1,1.1,0.001000001279331495
District of Columbia,Season peak percentage,Bin,percent,1.1,1.2,0.0010000016616735089
District of Columbia,Season peak percentage,Bin,percent,1.2,1.3,0.0010000021690944362
District of Columbia,Season peak percentage,Bin,percent,1.3,1.4,0.0010000028461542329
District of Columbia,Season peak percentage,Bin,percent,1.4,1.5,0.001000003754622289
District of Columbia,Season peak percentage,Bin,percent,1.5,1.6,0.0010000049806535955
District of Columbia,Season peak percentage,Bin,percent,1.6,1.7,0.0010000066451839786
District of Columbia,Season peak percentage,Bin,percent,1.7,1.8,0.0010000089190925516
District of Columbia,Season peak percentage,Bin,percent,1.8,1.9,0.0010000120454752548
District of Columbia,Season peak percentage,Bin,percent,1.9,2,0.0010000163726048728
District of Columbia,Season peak percentage,Bin,percent,2,2.1,0.0010000224030737236
District of Columbia,Season peak percentage,Bin,percent,2.1,2.2,0.00100003086763513
District of Columbia,Season peak percentage,Bin,percent,2.2,2.3,0.0010000428370463817
District of Columbia,Season peak percentage,Bin,percent,2.3,2.4,0.0010000598928659938
District of Columbia,Season peak percentage,Bin,percent,2.4,2.5,0.0010000843904883231
District of Columbia,Season peak percentage,Bin,percent,2.5,2.6,0.0010001198677433746
District of Columbia,Season peak percentage,Bin,percent,2.6,2.7,0.0010001716852595264
District of Columbia,Season peak percentage,Bin,percent,2.7,2.8,0.0010002480391611685
District of Columbia,Season peak percentage,Bin,percent,2.8,2.9,0.0010003615774125383
District of Columbia,Season peak percentage,Bin,percent,2.9,3,0.0010005320038712034
District of Columbia,Season peak percentage,Bin,percent,3,3.1,0.0010007903134836979
District of Columbia,Season peak percentage,Bin,percent,3.1,3.2,0.0010011857461674858
District of Columbia,Season peak percentage,Bin,percent,3.2,3.3,0.0010017973135007553
District of Columbia,Season peak percentage,Bin,percent,3.3,3.4,0.0010027530854969625
District of Columbia,Season peak percentage,Bin,percent,3.4,3.5,0.0010042627589443604
District of Columbia,Season peak percentage,Bin,percent,3.5,3.6,0.0010066731390635888
District of Columbia,Season peak percentage,Bin,percent,3.6,3.7,0.0010105634346888612
District of Columbia,Season peak percentage,Bin,percent,3.7,3.8,0.0010169101490459746
District of Columbia,Season peak percentage,Bin,percent,3.8,3.9,0.0010273741660924535
District of Columbia,Season peak percentage,Bin,percent,3.9,4,0.0010448028718248335
District of Columbia,Season peak percentage,Bin,percent,4,4.1,0.001074110412522626
District of Columbia,Season peak percentage,Bin,percent,4.1,4.2,0.0011238196972326137
District of Columbia,Season peak percentage,Bin,percent,4.2,4.3,0.0012087502713085875
District of Columbia,Season peak percentage,Bin,percent,4.3,4.4,0.0013546533966658017
District of Columbia,Season peak percentage,Bin,percent,4.4,4.5,0.0016060548887113556
District of Columbia,Season peak percentage,Bin,percent,4.5,4.6,0.002039122199408271
District of Columbia,Season peak percentage,Bin,percent,4.6,4.7,0.0027817611782237858
District of Columbia,Season peak percentage,Bin,percent,4.7,4.8,0.004042589715923901
District of Columbia,Season peak percentage,Bin,percent,4.8,4.9,0.006147189578227161
District of Columbia,Season peak percentage,Bin,percent,4.9,5,0.009571148965676516
District of Columbia,Season peak percentage,Bin,percent,5,5.1,0.014941839940995405
District of Columbia,Season peak percentage,Bin,percent,5.1,5.2,0.022956427688177804
District of Columbia,Season peak percentage,Bin,percent,5.2,5.3,0.034149266719944525
District of Columbia,Season peak percentage,Bin,percent,5.3,5.4,0.04847860558662099
District of Columbia,Season peak percentage,Bin,percent,5.4,5.5,0.06483672732412533
District of Columbia,Season peak percentage,Bin,percent,5.5,5.6,0.08079467747564316
District of Columbia,Season peak percentage,Bin,percent,5.6,5.7,0.09298796175817227
District of Columbia,Season peak percentage,Bin,percent,5.7,5.8,0.09827105394120643
District of Columbia,Season peak percentage,Bin,percent,5.8,5.9,0.09513999256615277
District of Columbia,Season peak percentage,Bin,percent,5.9,6,0.08449603997313179
District of Columbia,Season peak percentage,Bin,percent,6,6.1,0.06918231838670498
District of Columbia,Season peak percentage,Bin,percent,6.1,6.2,0.05264278644483105
District of Columbia,Season peak percentage,Bin,percent,6.2,6.3,0.0376220196371033
District of Columbia,Season peak percentage,Bin,percent,6.3,6.4,0.025568518020798212
District of Columbia,Season peak percentage,Bin,percent,6.4,6.5,0.016758290148561176
District of Columbia,Season peak percentage,Bin,percent,6.5,6.6,0.010761425109125741
District of Columbia,Season peak percentage,Bin,percent,6.6,6.7,0.006893442325092062
District of Columbia,Season peak percentage,Bin,percent,6.7,6.8,0.004495804115545656
District of Columbia,Season peak percentage,Bin,percent,6.8,6.9,0.0030510593350619153
District of Columbia,Season peak percentage,Bin,percent,6.9,7,0.0021969351165688367
District of Columbia,Season peak percentage,Bin,percent,7,7.1,0.0016978408154442889
District of Columbia,Season peak percentage,Bin,percent,7.1,7.2,0.0014078986584438425
District of Columbia,Season peak percentage,Bin,percent,7.2,7.3,0.0012396756575867233
District of Columbia,Season peak percentage,Bin,percent,7.3,7.4,0.0011418557395119953
District of Columbia,Season peak percentage,Bin,percent,7.4,7.5,0.0010846957696644098
District of Columbia,Season peak percentage,Bin,percent,7.5,7.6,0.0010510647276509872
District of Columbia,Season peak percentage,Bin,percent,7.6,7.7,0.0010311120969805033
District of Columbia,Season peak percentage,Bin,percent,7.7,7.8,0.0010191635207257893
District of Columbia,Season peak percentage,Bin,percent,7.8,7.9,0.0010119359913004795
District of Columbia,Season peak percentage,Bin,percent,7.9,8,0.0010075181323888319
District of Columbia,Season peak percentage,Bin,percent,8,8.1,0.0010047886072008657
District of Columbia,Season peak percentage,Bin,percent,8.1,8.2,0.0010030838784377085
District of Columbia,Season peak percentage,Bin,percent,8.2,8.3,0.0010020076450630126
District of Columbia,Season peak percentage,Bin,percent,8.3,8.4,0.001001320903196412
District of Columbia,Season peak percentage,Bin,percent,8.4,8.5,0.0010008780681643116
District of Columbia,Season peak percentage,Bin,percent,8.5,8.6,0.0010005895604787095
District of Columbia,Season peak percentage,Bin,percent,8.6,8.7,0.0010003997014011571
District of Columbia,Season peak percentage,Bin,percent,8.7,8.8,0.001000273534321446
District of Columbia,Season peak percentage,Bin,percent,8.8,8.9,0.0010001888939339756
District of Columbia,Season peak percentage,Bin,percent,8.9,9,0.0010001315880649607
District of Columbia,Season peak percentage,Bin,percent,9,9.1,0.0010000924425325804
District of Columbia,Season peak percentage,Bin,percent,9.1,9.2,0.001000065471406025
District of Columbia,Season peak percentage,Bin,percent,9.2,9.3,0.0010000467333978486
District of Columbia,Season peak percentage,Bin,percent,9.3,9.4,0.0010000336104532446
District of Columbia,Season peak percentage,Bin,percent,9.4,9.5,0.0010000243485178727
District of Columbia,Season peak percentage,Bin,percent,9.5,9.6,0.0010000177625847317
District of Columbia,Season peak percentage,Bin,percent,9.6,9.7,0.0010000130456024204
District of Columbia,Season peak percentage,Bin,percent,9.7,9.8,0.0010000096436149418
District of Columbia,Season peak percentage,Bin,percent,9.8,9.9,0.0010000071735019175
District of Columbia,Season peak percentage,Bin,percent,9.9,10,0.0010000053683454871
District of Columbia,Season peak percentage,Bin,percent,10,10.1,0.0010000040408624932
District of Columbia,Season peak percentage,Bin,percent,10.1,10.2,0.0010000030587411332
District of Columbia,Season peak percentage,Bin,percent,10.2,10.3,0.0010000023278819903
District of Columbia,Season peak percentage,Bin,percent,10.3,10.4,0.0010000017809312879
District of Columbia,Season peak percentage,Bin,percent,10.4,10.5,0.0010000013693781521
District of Columbia,Season peak percentage,Bin,percent,10.5,10.6,0.0010000010580716498
District of Columbia,Season peak percentage,Bin,percent,10.6,10.7,0.0010000008213932013
District of Columbia,Season peak percentage,Bin,percent,10.7,10.8,0.0010000006405655086
District of Columbia,Season peak percentage,Bin,percent,10.8,10.9,0.0010000005017498093
District of Columbia,Season peak percentage,Bin,percent,10.9,11,0.0010000003946937317
District of Columbia,Season peak percentage,Bin,percent,11,11.1,0.0010000003117617837
District of Columbia,Season peak percentage,Bin,percent,11.1,11.2,0.0010000002472399369
District of Columbia,Season peak percentage,Bin,percent,11.2,11.3,0.0010000001968307546
District of Columbia,Season peak percentage,Bin,percent,11.3,11.4,0.0010000001572873537
District of Columbia,Season peak percentage,Bin,percent,11.4,11.5,0.001000000126145483
District of Columbia,Season peak percentage,Bin,percent,11.5,11.6,0.0010000001015262262
District of Columbia,Season peak percentage,Bin,percent,11.6,11.7,0.0010000000819914768
District of Columbia,Season peak percentage,Bin,percent,11.7,11.8,0.001000000066435206
District of Columbia,Season peak percentage,Bin,percent,11.8,11.9,0.0010000000540039667
District of Columbia,Season peak percentage,Bin,percent,11.9,12,0.0010000000440363028
District of Columbia,Season peak percentage,Bin,percent,12,12.1,0.0010000000360175022
District of Columbia,Season peak percentage,Bin,percent,12.1,12.2,0.0010000000295460217
District of Columbia,Season peak percentage,Bin,percent,12.2,12.3,0.0010000000243069562
District of Columbia,Season peak percentage,Bin,percent,12.3,12.4,0.001000000020052549
District of Columbia,Season peak percentage,Bin,percent,12.4,12.5,0.0010000000165880105
District of Columbia,Season peak percentage,Bin,percent,12.5,12.6,0.0010000000137582031
District of Columbia,Season peak percentage,Bin,percent,12.6,12.7,0.0010000000114405029
District of Columbia,Season peak percentage,Bin,percent,12.7,12.8,0.0010000000095371775
District of Columbia,Season peak percentage,Bin,percent,12.8,12.9,0.001000000007969886
District of Columbia,Season peak percentage,Bin,percent,12.9,13,0.001000000006675918
District of Columbia,Season peak percentage,Bin,percent,13,100,0.001000000037774663
District of Columbia,1 wk ahead,Point,percent,NA,NA,3.13788
District of Columbia,1 wk ahead,Bin,percent,0,0.1,0.001014905855583757
District of Columbia,1 wk ahead,Bin,percent,0.1,0.2,0.00102024956156255
District of Columbia,1 wk ahead,Bin,percent,0.2,0.3,0.0010276277508073134
District of Columbia,1 wk ahead,Bin,percent,0.3,0.4,0.00103785328394767
District of Columbia,1 wk ahead,Bin,percent,0.4,0.5,0.001052075100083371
District of Columbia,1 wk ahead,Bin,percent,0.5,0.6,0.0010719194187692141
District of Columbia,1 wk ahead,Bin,percent,0.6,0.7,0.0010996896441421763
District of Columbia,1 wk ahead,Bin,percent,0.7,0.8,0.0011386480244485722
District of Columbia,1 wk ahead,Bin,percent,0.8,0.9,0.0011934098033835035
District of Columbia,1 wk ahead,Bin,percent,0.9,1,0.001270489631303172
District of Columbia,1 wk ahead,Bin,percent,1,1.1,0.0013790494918496973
District of Columbia,1 wk ahead,Bin,percent,1.1,1.2,0.0015319051561463117
District of Columbia,1 wk ahead,Bin,percent,1.2,1.3,0.001746849792584252
District of Columbia,1 wk ahead,Bin,percent,1.3,1.4,0.0020483409298463337
District of Columbia,1 wk ahead,Bin,percent,1.4,1.5,0.002469557640014522
District of Columbia,1 wk ahead,Bin,percent,1.5,1.6,0.0030547497192977787
District of Columbia,1 wk ahead,Bin,percent,1.6,1.7,0.003861645621992251
District of Columbia,1 wk ahead,Bin,percent,1.7,1.8,0.004963436378407827
District of Columbia,1 wk ahead,Bin,percent,1.8,1.9,0.0064494965784682905
District of Columbia,1 wk ahead,Bin,percent,1.9,2,0.008423565699219489
District of Columbia,1 wk ahead,Bin,percent,2,2.1,0.010997692796963606
District of Columbia,1 wk ahead,Bin,percent,2.1,2.2,0.014280058756575249
District of Columbia,1 wk ahead,Bin,percent,2.2,2.3,0.018355177186693255
District of Columbia,1 wk ahead,Bin,percent,2.3,2.4,0.023256352125343733
District of Columbia,1 wk ahead,Bin,percent,2.4,2.5,0.028932927237791367
District of Columbia,1 wk ahead,Bin,percent,2.5,2.6,0.03521861645989545
District of Columbia,1 wk ahead,Bin,percent,2.6,2.7,0.04181103228047661
District of Columbia,1 wk ahead,Bin,percent,2.7,2.8,0.04827444727150447
District of Columbia,1 wk ahead,Bin,percent,2.8,2.9,0.05407547966787439
District of Columbia,1 wk ahead,Bin,percent,2.9,3,0.05865343663584193
District of Columbia,1 wk ahead,Bin,percent,3,3.1,0.06151479419249884
District of Columbia,1 wk ahead,Bin,percent,3.1,3.2,0.0623293387960312
District of Columbia,1 wk ahead,Bin,percent,3.2,3.3,0.06100009858514307
District of Columbia,1 wk ahead,Bin,percent,3.3,3.4,0.0576846470968967
District of Columbia,1 wk ahead,Bin,percent,3.4,3.5,0.05276065790082996
District of Columbia,1 wk ahead,Bin,percent,3.5,3.6,0.04674716025610384
District of Columbia,1 wk ahead,Bin,percent,3.6,3.7,0.04020628276092253
District of Columbia,1 wk ahead,Bin,percent,3.7,3.8,0.03365295227515275
District of Columbia,1 wk ahead,Bin,percent,3.8,3.9,0.02749249130052894
District of Columbia,1 wk ahead,Bin,percent,3.9,4,0.021993468322333832
District of Columbia,1 wk ahead,Bin,percent,4,4.1,0.017291637434564053
District of Columbia,1 wk ahead,Bin,percent,4.1,4.2,0.013414210801255873
District of Columbia,1 wk ahead,Bin,percent,4.2,4.3,0.01031258771380587
District of Columbia,1 wk ahead,Bin,percent,4.3,4.4,0.007894265238881959
District of Columbia,1 wk ahead,Bin,percent,4.4,4.5,0.006048613190346958
District of Columbia,1 wk ahead,Bin,percent,4.5,4.6,0.004664742083046935
District of Columbia,1 wk ahead,Bin,percent,4.6,4.7,0.003642031022318132
District of Columbia,1 wk ahead,Bin,percent,4.7,4.8,0.0028949834549714523
District of Columbia,1 wk ahead,Bin,percent,4.8,4.9,0.0023542885864283923
District of Columbia,1 wk ahead,Bin,percent,4.9,5,0.001965694465111483
District of Columbia,1 wk ahead,Bin,percent,5,5.1,0.0016878595353015005
District of Columbia,1 wk ahead,Bin,percent,5.1,5.2,0.0014899258740779006
District of Columbia,1 wk ahead,Bin,percent,5.2,5.3,0.0013492266786143013
District of Columbia,1 wk ahead,Bin,percent,5.3,5.4,0.0012493158512292518
District of Columbia,1 wk ahead,Bin,percent,5.4,5.5,0.001178371841084138
District of Columbia,1 wk ahead,Bin,percent,5.5,5.6,0.001127955960998229
District of Columbia,1 wk ahead,Bin,percent,5.6,5.7,0.0010920740829147948
District of Columbia,1 wk ahead,Bin,percent,5.7,5.8,0.001066482558365828
District of Columbia,1 wk ahead,Bin,percent,5.8,5.9,0.0010481828836066606
District of Columbia,1 wk ahead,Bin,percent,5.9,6,0.00103505810682287
District of Columbia,1 wk ahead,Bin,percent,6,6.1,0.001025613490496553
District of Columbia,1 wk ahead,Bin,percent,6.1,6.2,0.001018792694609089
District of Columbia,1 wk ahead,Bin,percent,6.2,6.3,0.0010138480547661607
District of Columbia,1 wk ahead,Bin,percent,6.3,6.4,0.0010102492918962391
District of Columbia,1 wk ahead,Bin,percent,6.4,6.5,0.001007619366609874
District of Columbia,1 wk ahead,Bin,percent,6.5,6.6,0.001005689429931282
District of Columbia,1 wk ahead,Bin,percent,6.6,6.7,0.00100426717483395
District of Columbia,1 wk ahead,Bin,percent,6.7,6.8,0.0010032145794521318
District of Columbia,1 wk ahead,Bin,percent,6.8,6.9,0.0010024322300333545
District of Columbia,1 wk ahead,Bin,percent,6.9,7,0.0010018482557006643
District of Columbia,1 wk ahead,Bin,percent,7,7.1,0.0010014104992511466
District of Columbia,1 wk ahead,Bin,percent,7.1,7.2,0.0010010809623330992
District of Columbia,1 wk ahead,Bin,percent,7.2,7.3,0.0010008318524384096
District of Columbia,1 wk ahead,Bin,percent,7.3,7.4,0.0010006427607620466
District of Columbia,1 wk ahead,Bin,percent,7.4,7.5,0.0010004986406184357
District of Columbia,1 wk ahead,Bin,percent,7.5,7.6,0.0010003883542504379
District of Columbia,1 wk ahead,Bin,percent,7.6,7.7,0.0010003036244676511
District of Columbia,1 wk ahead,Bin,percent,7.7,7.8,0.0010002382755634636
District of Columbia,1 wk ahead,Bin,percent,7.8,7.9,0.0010001876816476453
District of Columbia,1 wk ahead,Bin,percent,7.9,8,0.0010001483642193654
District of Columbia,1 wk ahead,Bin,percent,8,8.1,0.0010001176975008084
District of Columbia,1 wk ahead,Bin,percent,8.1,8.2,0.0010000936918672023
District of Columbia,1 wk ahead,Bin,percent,8.2,8.3,0.001000074834073595
District of Columbia,1 wk ahead,Bin,percent,8.3,8.4,0.0010000599689471807
District of Columbia,1 wk ahead,Bin,percent,8.4,8.5,0.001000048211453735
District of Columbia,1 wk ahead,Bin,percent,8.5,8.6,0.0010000388811045782
District of Columbia,1 wk ahead,Bin,percent,8.6,8.7,0.0010000314528454926
District of Columbia,1 wk ahead,Bin,percent,8.7,8.8,0.001000025520156769
District of Columbia,1 wk ahead,Bin,percent,8.8,8.9,0.0010000207672276045
District of Columbia,1 wk ahead,Bin,percent,8.9,9,0.0010000169479014106
District of Columbia,1 wk ahead,Bin,percent,9,9.1,0.0010000138696884303
District of Columbia,1 wk ahead,Bin,percent,9.1,9.2,0.0010000113815835574
District of Columbia,1 wk ahead,Bin,percent,9.2,9.3,0.001000009364755501
District of Columbia,1 wk ahead,Bin,percent,9.3,9.4,0.0010000077254047049
District of Columbia,1 wk ahead,Bin,percent,9.4,9.5,0.0010000063892669792
District of Columbia,1 wk ahead,Bin,percent,9.5,9.6,0.0010000052973724804
District of Columbia,1 wk ahead,Bin,percent,9.6,9.7,0.0010000044027599696
District of Columbia,1 wk ahead,Bin,percent,9.7,9.8,0.0010000036679258916
District of Columbia,1 wk ahead,Bin,percent,9.8,9.9,0.0010000030628367202
District of Columbia,1 wk ahead,Bin,percent,9.9,10,0.0010000025633752874
District of Columbia,1 wk ahead,Bin,percent,10,10.1,0.001000002150124418
District of Columbia,1 wk ahead,Bin,percent,10.1,10.2,0.0010000018074097184
District of Columbia,1 wk ahead,Bin,percent,10.2,10.3,0.001000001522546235
District of Columbia,1 wk ahead,Bin,percent,10.3,10.4,0.0010000012852418969
District of Columbia,1 wk ahead,Bin,percent,10.4,10.5,0.0010000010871271609
District of Columbia,1 wk ahead,Bin,percent,10.5,10.6,0.0010000009213773744
District of Columbia,1 wk ahead,Bin,percent,10.6,10.7,0.0010000007824165725
District of Columbia,1 wk ahead,Bin,percent,10.7,10.8,0.0010000006656776198
District of Columbia,1 wk ahead,Bin,percent,10.8,10.9,0.001000000567410595
District of Columbia,1 wk ahead,Bin,percent,10.9,11,0.0010000004845311188
District of Columbia,1 wk ahead,Bin,percent,11,11.1,0.0010000004144958905
District of Columbia,1 wk ahead,Bin,percent,11.1,11.2,0.001000000355203117
District of Columbia,1 wk ahead,Bin,percent,11.2,11.3,0.001000000304912914
District of Columbia,1 wk ahead,Bin,percent,11.3,11.4,0.0010000002621814088
District of Columbia,1 wk ahead,Bin,percent,11.4,11.5,0.0010000002258087344
District of Columbia,1 wk ahead,Bin,percent,11.5,11.6,0.0010000001947949374
District of Columbia,1 wk ahead,Bin,percent,11.6,11.7,0.0010000001683055336
District of Columbia,1 wk ahead,Bin,percent,11.7,11.8,0.0010000001456431414
District of Columbia,1 wk ahead,Bin,percent,11.8,11.9,0.0010000001262231682
District of Columbia,1 wk ahead,Bin,percent,11.9,12,0.0010000001095549
District of Columbia,1 wk ahead,Bin,percent,12,12.1,0.001000000095226449
District of Columbia,1 wk ahead,Bin,percent,12.1,12.2,0.0010000000828900893
District of Columbia,1 wk ahead,Bin,percent,12.2,12.3,0.001000000072252898
District of Columbia,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000630672984
District of Columbia,1 wk ahead,Bin,percent,12.4,12.5,0.001000000055123825
District of Columbia,1 wk ahead,Bin,percent,12.5,12.6,0.001000000048244563
District of Columbia,1 wk ahead,Bin,percent,12.6,12.7,0.001000000042278516
District of Columbia,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000370975538
District of Columbia,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000325922644
District of Columbia,1 wk ahead,Bin,percent,12.9,13,0.0010000000286692519
District of Columbia,1 wk ahead,Bin,percent,13,100,0.0010000002286356961
District of Columbia,2 wk ahead,Point,percent,NA,NA,3.19762
District of Columbia,2 wk ahead,Bin,percent,0,0.1,0.0010229768268365878
District of Columbia,2 wk ahead,Bin,percent,0.1,0.2,0.0010307350277037205
District of Columbia,2 wk ahead,Bin,percent,0.2,0.3,0.001041259728361325
District of Columbia,2 wk ahead,Bin,percent,0.3,0.4,0.0010555792385469646
District of Columbia,2 wk ahead,Bin,percent,0.4,0.5,0.0010751140134455822
District of Columbia,2 wk ahead,Bin,percent,0.5,0.6,0.0011018268175909405
District of Columbia,2 wk ahead,Bin,percent,0.6,0.7,0.001138428721352569
District of Columbia,2 wk ahead,Bin,percent,0.7,0.8,0.0011886598195167653
District of Columbia,2 wk ahead,Bin,percent,0.8,0.9,0.0012576683971689154
District of Columbia,2 wk ahead,Bin,percent,0.9,1,0.0013525171074550946
District of Columbia,2 wk ahead,Bin,percent,1,1.1,0.0014828483912957668
District of Columbia,2 wk ahead,Bin,percent,1.1,1.2,0.0016617416573211957
District of Columbia,2 wk ahead,Bin,percent,1.2,1.3,0.001906787905852541
District of Columbia,2 wk ahead,Bin,percent,1.3,1.4,0.002241387666894387
District of Columbia,2 wk ahead,Bin,percent,1.4,1.5,0.0026962369470966406
District of Columbia,2 wk ahead,Bin,percent,1.5,1.6,0.0033108926367427867
District of Columbia,2 wk ahead,Bin,percent,1.6,1.7,0.004135192110639975
District of Columbia,2 wk ahead,Bin,percent,1.7,1.8,0.005230133741811629
District of Columbia,2 wk ahead,Bin,percent,1.8,1.9,0.00666760980158263
District of Columbia,2 wk ahead,Bin,percent,1.9,2,0.008528149811750964
District of Columbia,2 wk ahead,Bin,percent,2,2.1,0.010895651249138591
District of Columbia,2 wk ahead,Bin,percent,2.1,2.2,0.013848070401930274
District of Columbia,2 wk ahead,Bin,percent,2.2,2.3,0.017443394393173377
District of Columbia,2 wk ahead,Bin,percent,2.3,2.4,0.02170110019823277
District of Columbia,2 wk ahead,Bin,percent,2.4,2.5,0.026580824287246525
District of Columbia,2 wk ahead,Bin,percent,2.5,2.6,0.03196197811862581
District of Columbia,2 wk ahead,Bin,percent,2.6,2.7,0.03763003156569048
District of Columbia,2 wk ahead,Bin,percent,2.7,2.8,0.0432762279269381
District of Columbia,2 wk ahead,Bin,percent,2.8,2.9,0.048516505856377
District of Columbia,2 wk ahead,Bin,percent,2.9,3,0.05293168461811691
District of Columbia,2 wk ahead,Bin,percent,3,3.1,0.056124879757799506
District of Columbia,2 wk ahead,Bin,percent,3.1,3.2,0.05778544479967647
District of Columbia,2 wk ahead,Bin,percent,3.2,3.3,0.057744279879440315
District of Columbia,2 wk ahead,Bin,percent,3.3,3.4,0.05600563829088751
District of Columbia,2 wk ahead,Bin,percent,3.4,3.5,0.05274631269291466
District of Columbia,2 wk ahead,Bin,percent,3.5,3.6,0.04828243884795053
District of Columbia,2 wk ahead,Bin,percent,3.6,3.7,0.04301341478550068
District of Columbia,2 wk ahead,Bin,percent,3.7,3.8,0.03735794612221239
District of Columbia,2 wk ahead,Bin,percent,3.8,3.9,0.03169725693053606
District of Columbia,2 wk ahead,Bin,percent,3.9,4,0.02633587957250201
District of Columbia,2 wk ahead,Bin,percent,4,4.1,0.021483733885699963
District of Columbia,2 wk ahead,Bin,percent,4.1,4.2,0.017257200298209995
District of Columbia,2 wk ahead,Bin,percent,4.2,4.3,0.01369330505705424
District of Columbia,2 wk ahead,Bin,percent,4.3,4.4,0.01077026566629052
District of Columbia,2 wk ahead,Bin,percent,4.4,4.5,0.008428756150534993
District of Columbia,2 wk ahead,Bin,percent,4.5,4.6,0.00659025789029479
District of Columbia,2 wk ahead,Bin,percent,4.6,4.7,0.005170858223385463
District of Columbia,2 wk ahead,Bin,percent,4.7,4.8,0.004090347338062543
District of Columbia,2 wk ahead,Bin,percent,4.8,4.9,0.0032773198607205273
District of Columbia,2 wk ahead,Bin,percent,4.9,5,0.0026713146030982
District of Columbia,2 wk ahead,Bin,percent,5,5.1,0.002223009748067227
District of Columbia,2 wk ahead,Bin,percent,5.1,5.2,0.001893304728212438
District of Columbia,2 wk ahead,Bin,percent,5.2,5.3,0.001651886303057871
District of Columbia,2 wk ahead,Bin,percent,5.3,5.4,0.0014756629435541
District of Columbia,2 wk ahead,Bin,percent,5.4,5.5,0.0013472861042816066
District of Columbia,2 wk ahead,Bin,percent,5.5,5.6,0.001253862546379634
District of Columbia,2 wk ahead,Bin,percent,5.6,5.7,0.0011858904210175166
District of Columbia,2 wk ahead,Bin,percent,5.7,5.8,0.0011364118925178317
District of Columbia,2 wk ahead,Bin,percent,5.8,5.9,0.0011003560535126507
District of Columbia,2 wk ahead,Bin,percent,5.9,6,0.0010740395030510415
District of Columbia,2 wk ahead,Bin,percent,6,6.1,0.001054792478009237
District of Columbia,2 wk ahead,Bin,percent,6.1,6.2,0.0010406821895270386
District of Columbia,2 wk ahead,Bin,percent,6.2,6.3,0.0010303098757738162
