location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,1 wk ahead,Bin,percent,5,5.1,0.002537327173889017
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.002295112830272765
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.002091702515317861
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.0018969038825784965
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.0017331484750481934
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.0015725992861200418
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.0014495701095638917
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.0013004775274169848
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.001178011050534803
Alabama,1 wk ahead,Bin,percent,5.9,6.0,0.001066345656766737
Alabama,1 wk ahead,Bin,percent,6,6.1,9.748985647436926e-4
Alabama,1 wk ahead,Bin,percent,6.1,6.2,8.746133130745032e-4
Alabama,1 wk ahead,Bin,percent,6.2,6.3,7.927381440705007e-4
Alabama,1 wk ahead,Bin,percent,6.3,6.4,7.196718607022233e-4
Alabama,1 wk ahead,Bin,percent,6.4,6.5,6.591028288738215e-4
Alabama,1 wk ahead,Bin,percent,6.5,6.6,5.986953760714598e-4
Alabama,1 wk ahead,Bin,percent,6.6,6.7,5.523479934707911e-4
Alabama,1 wk ahead,Bin,percent,6.7,6.8,5.0234732879769e-4
Alabama,1 wk ahead,Bin,percent,6.8,6.9,4.563248848200035e-4
Alabama,1 wk ahead,Bin,percent,6.9,7.0,2.1056576635453516e-4
Alabama,1 wk ahead,Bin,percent,7,7.1,2.0581424040182618e-4
Alabama,1 wk ahead,Bin,percent,7.1,7.2,1.959782138699112e-4
Alabama,1 wk ahead,Bin,percent,7.2,7.3,1.8684341373970869e-4
Alabama,1 wk ahead,Bin,percent,7.3,7.4,1.8159276399048045e-4
Alabama,1 wk ahead,Bin,percent,7.4,7.5,1.7813663103081223e-4
Alabama,1 wk ahead,Bin,percent,7.5,7.6,1.7545057547785597e-4
Alabama,1 wk ahead,Bin,percent,7.6,7.7,1.732778049144882e-4
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.7149966198236742e-4
Alabama,1 wk ahead,Bin,percent,7.8,7.9,1.7006930969218158e-4
Alabama,1 wk ahead,Bin,percent,7.9,8.0,1.688904755446339e-4
Alabama,1 wk ahead,Bin,percent,8,8.1,1.679201360526027e-4
Alabama,1 wk ahead,Bin,percent,8.1,8.2,1.6714091155344444e-4
Alabama,1 wk ahead,Bin,percent,8.2,8.3,1.6650742228484233e-4
Alabama,1 wk ahead,Bin,percent,8.3,8.4,1.6599285454654754e-4
Alabama,1 wk ahead,Bin,percent,8.4,8.5,1.6557050025827318e-4
Alabama,1 wk ahead,Bin,percent,8.5,8.6,1.652279306639008e-4
Alabama,1 wk ahead,Bin,percent,8.6,8.7,1.6494183792460773e-4
Alabama,1 wk ahead,Bin,percent,8.7,8.8,1.6471562786730577e-4
Alabama,1 wk ahead,Bin,percent,8.8,8.9,1.6452605676459e-4
Alabama,1 wk ahead,Bin,percent,8.9,9.0,1.6437259461431994e-4
Alabama,1 wk ahead,Bin,percent,9,9.1,1.64248498900071e-4
Alabama,1 wk ahead,Bin,percent,9.1,9.2,1.6414365078892823e-4
Alabama,1 wk ahead,Bin,percent,9.2,9.3,1.6405737821038278e-4
Alabama,1 wk ahead,Bin,percent,9.3,9.4,1.639864230343593e-4
Alabama,1 wk ahead,Bin,percent,9.4,9.5,1.6392998221926252e-4
Alabama,1 wk ahead,Bin,percent,9.5,9.6,1.6388156809773349e-4
Alabama,1 wk ahead,Bin,percent,9.6,9.7,1.6384213222047755e-4
Alabama,1 wk ahead,Bin,percent,9.7,9.8,1.6380933101849612e-4
Alabama,1 wk ahead,Bin,percent,9.8,9.9,1.6378457504218581e-4
Alabama,1 wk ahead,Bin,percent,9.9,10.0,1.6376161681222622e-4
Alabama,1 wk ahead,Bin,percent,10,10.1,1.6374467617196668e-4
Alabama,1 wk ahead,Bin,percent,10.1,10.2,1.6372907784300802e-4
Alabama,1 wk ahead,Bin,percent,10.2,10.3,1.637194561009007e-4
Alabama,1 wk ahead,Bin,percent,10.3,10.4,1.6370660869463184e-4
Alabama,1 wk ahead,Bin,percent,10.4,10.5,1.6369697432160353e-4
Alabama,1 wk ahead,Bin,percent,10.5,10.6,1.6368921998980343e-4
Alabama,1 wk ahead,Bin,percent,10.6,10.7,1.6368473516215979e-4
Alabama,1 wk ahead,Bin,percent,10.7,10.8,1.636797281737705e-4
Alabama,1 wk ahead,Bin,percent,10.8,10.9,1.6367557005762714e-4
Alabama,1 wk ahead,Bin,percent,10.9,11.0,1.6367181340147698e-4
Alabama,1 wk ahead,Bin,percent,11,11.1,1.6366957925931523e-4
Alabama,1 wk ahead,Bin,percent,11.1,11.2,1.6366690875341825e-4
Alabama,1 wk ahead,Bin,percent,11.2,11.3,1.6366448196343853e-4
Alabama,1 wk ahead,Bin,percent,11.3,11.4,1.636635580698393e-4
Alabama,1 wk ahead,Bin,percent,11.4,11.5,1.636638733272229e-4
Alabama,1 wk ahead,Bin,percent,11.5,11.6,1.6366273749114223e-4
Alabama,1 wk ahead,Bin,percent,11.6,11.7,1.6366099551306203e-4
Alabama,1 wk ahead,Bin,percent,11.7,11.8,1.6366000854289232e-4
Alabama,1 wk ahead,Bin,percent,11.8,11.9,1.6366024472962506e-4
Alabama,1 wk ahead,Bin,percent,11.9,12.0,1.6366160629540942e-4
Alabama,1 wk ahead,Bin,percent,12,12.1,1.636577866962624e-4
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1.6365968473900714e-4
Alabama,1 wk ahead,Bin,percent,12.2,12.3,1.6365807685520052e-4
Alabama,1 wk ahead,Bin,percent,12.3,12.4,1.6365794862338053e-4
Alabama,1 wk ahead,Bin,percent,12.4,12.5,1.636524034201933e-4
Alabama,1 wk ahead,Bin,percent,12.5,12.6,1.6363745047307267e-4
Alabama,1 wk ahead,Bin,percent,12.6,12.7,1.635654907995362e-4
Alabama,1 wk ahead,Bin,percent,12.7,12.8,1.6333871642976847e-4
Alabama,1 wk ahead,Bin,percent,12.8,12.9,1.626839921435683e-4
Alabama,1 wk ahead,Bin,percent,12.9,13.0,1.6103229856732557e-4
Alabama,1 wk ahead,Bin,percent,13,100.0,1.2479523647657918e-4
Alabama,2 wk ahead,Point,percent,NA,NA,2.8
Alabama,2 wk ahead,Bin,percent,0,0.1,3.150114818638991e-4
Alabama,2 wk ahead,Bin,percent,0.1,0.2,3.4816975366345793e-4
Alabama,2 wk ahead,Bin,percent,0.2,0.3,3.908051083672711e-4
Alabama,2 wk ahead,Bin,percent,0.3,0.4,4.387790254025488e-4
Alabama,2 wk ahead,Bin,percent,0.4,0.5,4.880200237920582e-4
Alabama,2 wk ahead,Bin,percent,0.5,0.6,7.843002333052194e-4
Alabama,2 wk ahead,Bin,percent,0.6,0.7,8.764444477434386e-4
Alabama,2 wk ahead,Bin,percent,0.7,0.8,9.758663193597159e-4
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.001079467692083909
Alabama,2 wk ahead,Bin,percent,0.9,1.0,0.001272154482027795
Alabama,2 wk ahead,Bin,percent,1,1.1,0.001582010803424517
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.0020756398197366113
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.002455787441612468
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.002967892904253216
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.004282103403934867
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.005928599392503076
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.007231608891859287
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.010750178951637613
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.015012715426304333
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.020360139961754935
Alabama,2 wk ahead,Bin,percent,2,2.1,0.029708172603419424
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.04006896529752348
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.04868802022824624
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.05534745877141993
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.058380566714401755
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.06138393734869606
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.059314774243160784
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.055625105961335006
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.04991379651734942
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.04859710446126341
Alabama,2 wk ahead,Bin,percent,3,3.1,0.047431553203245234
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.044691952418426724
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.035901557852823965
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.0287175509565026
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.0223294099289029
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.018075759133019103
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.016774536305219977
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.01565981570688731
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.014340873922227935
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.012856808760053599
Alabama,2 wk ahead,Bin,percent,4,4.1,0.011217877509789084
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.010283827804266614
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.009909150474153012
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.009173637328057009
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.0084480816576462
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.009122999592284716
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.010355009171954742
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.010197903914514514
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.007983009709112657
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.006011626737799909
Alabama,2 wk ahead,Bin,percent,5,5.1,0.004942364361663779
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.004255684776576982
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.004253071977615368
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.0040113925779313156
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.003633671917353578
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.003307916843869183
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.0030241409963697556
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.0028909794780358354
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.0024525618402319845
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.0023712139405558993
Alabama,2 wk ahead,Bin,percent,6,6.1,0.0021173402001735896
Alabama,2 wk ahead,Bin,percent,6.1,6.2,0.0019361249249955194
Alabama,2 wk ahead,Bin,percent,6.2,6.3,0.0018250510905219869
Alabama,2 wk ahead,Bin,percent,6.3,6.4,0.0017204018095519965
Alabama,2 wk ahead,Bin,percent,6.4,6.5,0.0015703237561294383
Alabama,2 wk ahead,Bin,percent,6.5,6.6,0.001412573539807409
Alabama,2 wk ahead,Bin,percent,6.6,6.7,0.0011980133166038878
Alabama,2 wk ahead,Bin,percent,6.7,6.8,0.0010944055890483944
Alabama,2 wk ahead,Bin,percent,6.8,6.9,9.734183962183491e-4
Alabama,2 wk ahead,Bin,percent,6.9,7.0,7.005237475692346e-4
Alabama,2 wk ahead,Bin,percent,7,7.1,6.167649693244396e-4
Alabama,2 wk ahead,Bin,percent,7.1,7.2,5.945400091277589e-4
Alabama,2 wk ahead,Bin,percent,7.2,7.3,5.782605009709147e-4
Alabama,2 wk ahead,Bin,percent,7.3,7.4,5.016496209450356e-4
Alabama,2 wk ahead,Bin,percent,7.4,7.5,4.7233960583682635e-4
Alabama,2 wk ahead,Bin,percent,7.5,7.6,4.1498009297722316e-4
