location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Bin,week,18,19.0,0.007782048609787776
Alabama,Season peak week,Bin,week,19,20.0,0.011458974648810172
Alabama,Season peak week,Bin,week,20,21.0,0.0159387719009995
Alabama,Season peak percentage,Point,percent,NA,NA,7.4
Alabama,Season peak percentage,Bin,percent,0,0.1,7.924186210261872e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.94970365267867e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.978366589981469e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.004139815692694e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.033589905740263e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.063429464605278e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.091745778758978e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.125422956728265e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,8.156804205340577e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,8.188534092699329e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,8.226655820892644e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,8.260235903919347e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,8.297110671892452e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,0.010928899471011388
Alabama,Season peak percentage,Bin,percent,1.4,1.5,0.004041515937674252
Alabama,Season peak percentage,Bin,percent,1.5,1.6,0.003930345324315606
Alabama,Season peak percentage,Bin,percent,1.6,1.7,0.003962107543845218
Alabama,Season peak percentage,Bin,percent,1.7,1.8,0.004076800824200207
Alabama,Season peak percentage,Bin,percent,1.8,1.9,0.0036781300306188624
Alabama,Season peak percentage,Bin,percent,1.9,2.0,0.002918430321887842
Alabama,Season peak percentage,Bin,percent,2,2.1,0.002591933802410998
Alabama,Season peak percentage,Bin,percent,2.1,2.2,0.0025741039370993195
Alabama,Season peak percentage,Bin,percent,2.2,2.3,0.0030203079725787856
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.0035832502567753827
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.00370509320537015
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.003746463180257886
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.0042107332140983965
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.0039305612488609405
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.003942629790264366
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.0038083588472667654
Alabama,Season peak percentage,Bin,percent,3,3.1,0.004532364529840905
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.005088407773522957
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.0051089292839626484
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.00559305221089641
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.006032880735457044
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.006598008645467455
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.006076698595725131
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.006285106856632348
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.0066226783023486035
Alabama,Season peak percentage,Bin,percent,3.9,4.0,0.0064409320811622825
Alabama,Season peak percentage,Bin,percent,4,4.1,0.007167833319265876
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.008035955209626156
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.007069816581080444
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.007960844418999878
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.008838689967065655
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.008897733335817651
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.008490526031520345
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.008919155691152132
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.008573182242177249
Alabama,Season peak percentage,Bin,percent,4.9,5.0,0.009804669543354754
Alabama,Season peak percentage,Bin,percent,5,5.1,0.009563573995641237
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.00923832453947207
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.009855577482411955
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.009334151955209119
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.009735108885879896
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.009689437722495566
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.010227028518834638
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.010926075468386923
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.009301983353842361
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.0099611251858512
Alabama,Season peak percentage,Bin,percent,6,6.1,0.010195655720843633
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.010223493987271088
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.010603029554468174
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.01089177293851669
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.010329525112755734
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.026447011170289917
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.010752794696479332
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.017783312325477568
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.010841454232658398
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.010408767948753261
Alabama,Season peak percentage,Bin,percent,7,7.1,0.01021150859433755
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.010286303207886847
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.01043728428484689
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.010928259771517906
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.023277453181894097
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.02003731011105875
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.010655843283132956
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.02693957367974659
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.010418440518957316
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.010674831844392824
Alabama,Season peak percentage,Bin,percent,8,8.1,0.010470620516599916
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.009562471413086806
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.010252214198331387
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.009894034331309705
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.010530507401806033
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.00851357483114662
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.00873526923179011
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.00933400135591949
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.01017934019903307
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.009262670418738727
Alabama,Season peak percentage,Bin,percent,9,9.1,0.008397794004941436
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.009212271825984223
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.00865118092953597
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.008159736621298718
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.009133183110427653
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007806524265434617
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.008108125677576876
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.008251803150476097
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.0070195399771772506
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.007229634229113695
Alabama,Season peak percentage,Bin,percent,10,10.1,0.0072680272647394125
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.007289810661724211
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.006617959241239954
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.006068146632350206
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.006194625617811387
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.00578632035744919
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.006187734114559938
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.005542144407875082
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.005298538100490603
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.005328982234278257
Alabama,Season peak percentage,Bin,percent,11,11.1,0.005092230728166793
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.004979642489172505
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.00477561530274691
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.004164921465612564
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.00467552803174766
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.004103509962036588
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.004751048376962808
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.003887701476409361
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.004124488243949746
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.004236431983264976
Alabama,Season peak percentage,Bin,percent,12,12.1,0.003642526569801566
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.01326135952387324
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.0037311878049527615
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.0031713402165008788
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.0038498723208401134
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.003128034811443592
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.0036710204330134195
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.003175650878568914
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.0029967173100209255
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.0030246434711123055
Alabama,Season peak percentage,Bin,percent,13,100.0,0.07977660623371371
Alabama,1 wk ahead,Point,percent,NA,NA,1.9
Alabama,1 wk ahead,Bin,percent,0,0.1,2.536532708622838e-4
Alabama,1 wk ahead,Bin,percent,0.1,0.2,2.859799020535976e-4
Alabama,1 wk ahead,Bin,percent,0.2,0.3,3.24971744212713e-4
Alabama,1 wk ahead,Bin,percent,0.3,0.4,3.71227604123197e-4
Alabama,1 wk ahead,Bin,percent,0.4,0.5,5.10176116093089e-4
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.0010560755497449517
Alabama,1 wk ahead,Bin,percent,0.6,0.7,0.0015577078030914804
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.0021200981845752526
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.0028733471954837347
Alabama,1 wk ahead,Bin,percent,0.9,1.0,0.0037041109030582983
Alabama,1 wk ahead,Bin,percent,1,1.1,0.006804620504246047
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.011449203362642664
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.01533716826147345
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.027048533809439626
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.03995804922400519
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.05873350889636189
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.08029991461434208
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.09930553766212019
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.1011454590955266
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.07956640393451188
Alabama,1 wk ahead,Bin,percent,2,2.1,0.07477222825723258
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.060842583677390656
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.040366307740916194
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.04445633831667358
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.035313793402745354
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.020702618920777863
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.025236087357922092
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.020141020861537375
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.017577256588207062
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.013599194568995832
Alabama,1 wk ahead,Bin,percent,3,3.1,0.012139016067913433
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.00833094319934507
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.007353733390902079
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.006543704193393615
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.00588617159212392
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.005073858169272214
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.004579662640591049
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.004211364846505064
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.003910367631044963
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.0035448938927394747
Alabama,1 wk ahead,Bin,percent,4,4.1,0.0032545202844841445
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.002894749374076783
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.0027825396044179034
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.002547403348686676
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.002380374896863026
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.0022307190245965188
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.0020661832931112437
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.001963377784327802
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.0018742003751788133
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.001754220316708801
Alabama,1 wk ahead,Bin,percent,5,5.1,0.0016426465287919364
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.0015980395301754657
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.0014480106608658785
Alabama,1 wk ahead,Bin,percent,5.3,5.4,0.0013641764477427174
Alabama,1 wk ahead,Bin,percent,5.4,5.5,0.0013165856893985193
Alabama,1 wk ahead,Bin,percent,5.5,5.6,0.00120173672224926
Alabama,1 wk ahead,Bin,percent,5.6,5.7,0.0011393338039140792
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.0010436816632129792
Alabama,1 wk ahead,Bin,percent,5.8,5.9,9.733074402737462e-4
Alabama,1 wk ahead,Bin,percent,5.9,6.0,9.033194165849737e-4
Alabama,1 wk ahead,Bin,percent,6,6.1,8.413287268772664e-4
Alabama,1 wk ahead,Bin,percent,6.1,6.2,7.795740757317386e-4
Alabama,1 wk ahead,Bin,percent,6.2,6.3,7.200542606508785e-4
Alabama,1 wk ahead,Bin,percent,6.3,6.4,6.758238737961561e-4
Alabama,1 wk ahead,Bin,percent,6.4,6.5,6.361410089357365e-4
Alabama,1 wk ahead,Bin,percent,6.5,6.6,5.724275565150488e-4
Alabama,1 wk ahead,Bin,percent,6.6,6.7,5.263919706940827e-4
Alabama,1 wk ahead,Bin,percent,6.7,6.8,4.8668688775900537e-4
Alabama,1 wk ahead,Bin,percent,6.8,6.9,4.4816604278124004e-4
Alabama,1 wk ahead,Bin,percent,6.9,7.0,2.0973214734369737e-4
Alabama,1 wk ahead,Bin,percent,7,7.1,1.712713229500263e-4
Alabama,1 wk ahead,Bin,percent,7.1,7.2,1.7127095389654468e-4
Alabama,1 wk ahead,Bin,percent,7.2,7.3,1.7126694136678473e-4
Alabama,1 wk ahead,Bin,percent,7.3,7.4,1.7126697311017485e-4
Alabama,1 wk ahead,Bin,percent,7.4,7.5,1.712691121026818e-4
Alabama,1 wk ahead,Bin,percent,7.5,7.6,1.712661177383878e-4
Alabama,1 wk ahead,Bin,percent,7.6,7.7,2.0972441639308548e-4
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.7126629048497136e-4
Alabama,1 wk ahead,Bin,percent,7.8,7.9,1.7126784197803443e-4
Alabama,1 wk ahead,Bin,percent,7.9,8.0,1.7126944578664213e-4
Alabama,1 wk ahead,Bin,percent,8,8.1,1.7126777280821826e-4
Alabama,1 wk ahead,Bin,percent,8.1,8.2,1.712716268230619e-4
Alabama,1 wk ahead,Bin,percent,8.2,8.3,1.712665922837525e-4
Alabama,1 wk ahead,Bin,percent,8.3,8.4,1.7126663158673148e-4
Alabama,1 wk ahead,Bin,percent,8.4,8.5,1.7126752052303734e-4
Alabama,1 wk ahead,Bin,percent,8.5,8.6,1.7126696024832305e-4
Alabama,1 wk ahead,Bin,percent,8.6,8.7,1.7126814211611418e-4
Alabama,1 wk ahead,Bin,percent,8.7,8.8,1.7126557707967081e-4
Alabama,1 wk ahead,Bin,percent,8.8,8.9,1.7126679421991566e-4
Alabama,1 wk ahead,Bin,percent,8.9,9.0,1.7126791266229048e-4
Alabama,1 wk ahead,Bin,percent,9,9.1,1.7126588674261386e-4
Alabama,1 wk ahead,Bin,percent,9.1,9.2,1.712683233694761e-4
Alabama,1 wk ahead,Bin,percent,9.2,9.3,1.7126676876863984e-4
Alabama,1 wk ahead,Bin,percent,9.3,9.4,1.7126696340747372e-4
Alabama,1 wk ahead,Bin,percent,9.4,9.5,1.7126898691125658e-4
Alabama,1 wk ahead,Bin,percent,9.5,9.6,1.7126828384458976e-4
Alabama,1 wk ahead,Bin,percent,9.6,9.7,1.7127187421236655e-4
Alabama,1 wk ahead,Bin,percent,9.7,9.8,1.7126645055870704e-4
Alabama,1 wk ahead,Bin,percent,9.8,9.9,1.712666895894122e-4
Alabama,1 wk ahead,Bin,percent,9.9,10.0,1.712679312723018e-4
Alabama,1 wk ahead,Bin,percent,10,10.1,1.7126642933931125e-4
Alabama,1 wk ahead,Bin,percent,10.1,10.2,1.7126822141002234e-4
Alabama,1 wk ahead,Bin,percent,10.2,10.3,1.7126578882394232e-4
Alabama,1 wk ahead,Bin,percent,10.3,10.4,1.7126710844483388e-4
Alabama,1 wk ahead,Bin,percent,10.4,10.5,1.712672456547705e-4
Alabama,1 wk ahead,Bin,percent,10.5,10.6,1.7126598914584908e-4
Alabama,1 wk ahead,Bin,percent,10.6,10.7,1.7126898335420042e-4
Alabama,1 wk ahead,Bin,percent,10.7,10.8,1.7126620931655372e-4
Alabama,1 wk ahead,Bin,percent,10.8,10.9,1.712666672685865e-4
Alabama,1 wk ahead,Bin,percent,10.9,11.0,1.7126856332576543e-4
Alabama,1 wk ahead,Bin,percent,11,11.1,1.7126900924437565e-4
Alabama,1 wk ahead,Bin,percent,11.1,11.2,1.7127170596465405e-4
Alabama,1 wk ahead,Bin,percent,11.2,11.3,1.712666208999884e-4
Alabama,1 wk ahead,Bin,percent,11.3,11.4,1.712671063973977e-4
Alabama,1 wk ahead,Bin,percent,11.4,11.5,1.7126765865776043e-4
Alabama,1 wk ahead,Bin,percent,11.5,11.6,1.7126612948737492e-4
Alabama,1 wk ahead,Bin,percent,11.6,11.7,1.7126843145198235e-4
Alabama,1 wk ahead,Bin,percent,11.7,11.8,1.712663348249624e-4
Alabama,1 wk ahead,Bin,percent,11.8,11.9,1.7126653633845807e-4
Alabama,1 wk ahead,Bin,percent,11.9,12.0,1.7126697860358212e-4
Alabama,1 wk ahead,Bin,percent,12,12.1,1.712661496149118e-4
Alabama,1 wk ahead,Bin,percent,12.1,12.2,1.712695888721033e-4
Alabama,1 wk ahead,Bin,percent,12.2,12.3,1.7126554694216886e-4
Alabama,1 wk ahead,Bin,percent,12.3,12.4,1.7126649051861503e-4
Alabama,1 wk ahead,Bin,percent,12.4,12.5,1.7126845159744117e-4
Alabama,1 wk ahead,Bin,percent,12.5,12.6,1.7126858354424054e-4
Alabama,1 wk ahead,Bin,percent,12.6,12.7,1.7127048743207908e-4
Alabama,1 wk ahead,Bin,percent,12.7,12.8,1.712424330999222e-4
Alabama,1 wk ahead,Bin,percent,12.8,12.9,1.7106850960996384e-4
Alabama,1 wk ahead,Bin,percent,12.9,13.0,1.7031086372212902e-4
Alabama,1 wk ahead,Bin,percent,13,100.0,1.243163613130567e-4
Alabama,2 wk ahead,Point,percent,NA,NA,2
Alabama,2 wk ahead,Bin,percent,0,0.1,3.0566930185278745e-4
Alabama,2 wk ahead,Bin,percent,0.1,0.2,3.321769789096808e-4
Alabama,2 wk ahead,Bin,percent,0.2,0.3,3.6351994998582435e-4
Alabama,2 wk ahead,Bin,percent,0.3,0.4,3.9856801148279006e-4
Alabama,2 wk ahead,Bin,percent,0.4,0.5,6.097158618166181e-4
Alabama,2 wk ahead,Bin,percent,0.5,0.6,9.364561620843294e-4
Alabama,2 wk ahead,Bin,percent,0.6,0.7,0.0018014647148168299
Alabama,2 wk ahead,Bin,percent,0.7,0.8,0.002479336239404324
Alabama,2 wk ahead,Bin,percent,0.8,0.9,0.0030493046834609225
Alabama,2 wk ahead,Bin,percent,0.9,1.0,0.00398695035115839
Alabama,2 wk ahead,Bin,percent,1,1.1,0.006056613445082396
Alabama,2 wk ahead,Bin,percent,1.1,1.2,0.009039490018844755
Alabama,2 wk ahead,Bin,percent,1.2,1.3,0.012995693847445939
Alabama,2 wk ahead,Bin,percent,1.3,1.4,0.018336909034348512
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.0273233018290033
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.048557246652629414
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.07785149333246885
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.0946993129342813
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.09485390745452232
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.0799061442611191
Alabama,2 wk ahead,Bin,percent,2,2.1,0.06389266227532879
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.049670532517519114
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.042352541089397684
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.03837934046138752
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.0332468393693635
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.030209197296146385
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.026389823612913702
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.023959761640220213
Alabama,2 wk ahead,Bin,percent,2.8,2.9,0.02092594066814814
Alabama,2 wk ahead,Bin,percent,2.9,3.0,0.019379287898171373
Alabama,2 wk ahead,Bin,percent,3,3.1,0.016868829968767735
Alabama,2 wk ahead,Bin,percent,3.1,3.2,0.015318162475355026
Alabama,2 wk ahead,Bin,percent,3.2,3.3,0.013284100429263153
Alabama,2 wk ahead,Bin,percent,3.3,3.4,0.011106823121285643
Alabama,2 wk ahead,Bin,percent,3.4,3.5,0.009876349757118024
Alabama,2 wk ahead,Bin,percent,3.5,3.6,0.008856397701051174
Alabama,2 wk ahead,Bin,percent,3.6,3.7,0.007177754878329379
Alabama,2 wk ahead,Bin,percent,3.7,3.8,0.006571630945400192
Alabama,2 wk ahead,Bin,percent,3.8,3.9,0.006178431592707549
Alabama,2 wk ahead,Bin,percent,3.9,4.0,0.005436903050061565
Alabama,2 wk ahead,Bin,percent,4,4.1,0.004759334631262239
Alabama,2 wk ahead,Bin,percent,4.1,4.2,0.004278533601536863
Alabama,2 wk ahead,Bin,percent,4.2,4.3,0.003910670600221661
Alabama,2 wk ahead,Bin,percent,4.3,4.4,0.003785954290018667
Alabama,2 wk ahead,Bin,percent,4.4,4.5,0.003448000862677764
Alabama,2 wk ahead,Bin,percent,4.5,4.6,0.0030150053649714527
Alabama,2 wk ahead,Bin,percent,4.6,4.7,0.0028411960331188673
Alabama,2 wk ahead,Bin,percent,4.7,4.8,0.0028283592177392007
Alabama,2 wk ahead,Bin,percent,4.8,4.9,0.002506802626386015
Alabama,2 wk ahead,Bin,percent,4.9,5.0,0.002323626471052584
Alabama,2 wk ahead,Bin,percent,5,5.1,0.002101091482510057
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.002029487428033366
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.0017646489641732596
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.001559649234310613
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.0015394111410746822
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.0013855985578798994
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.001327614237108475
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.001224532812065268
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.0011140977351496053
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.0010481463342113932
Alabama,2 wk ahead,Bin,percent,6,6.1,9.493749226420327e-4
Alabama,2 wk ahead,Bin,percent,6.1,6.2,8.688414569800226e-4
Alabama,2 wk ahead,Bin,percent,6.2,6.3,8.176703300637302e-4
Alabama,2 wk ahead,Bin,percent,6.3,6.4,7.992120563213022e-4
Alabama,2 wk ahead,Bin,percent,6.4,6.5,6.88120716403937e-4
Alabama,2 wk ahead,Bin,percent,6.5,6.6,6.372934841404017e-4
Alabama,2 wk ahead,Bin,percent,6.6,6.7,6.550849714885596e-4
Alabama,2 wk ahead,Bin,percent,6.7,6.8,5.267013403477914e-4
Alabama,2 wk ahead,Bin,percent,6.8,6.9,5.233649419082127e-4
Alabama,2 wk ahead,Bin,percent,6.9,7.0,2.1530021680042196e-4
Alabama,2 wk ahead,Bin,percent,7,7.1,2.4370796095474364e-4
Alabama,2 wk ahead,Bin,percent,7.1,7.2,2.1222705754166926e-4
Alabama,2 wk ahead,Bin,percent,7.2,7.3,1.8526180817724901e-4
Alabama,2 wk ahead,Bin,percent,7.3,7.4,1.8744483222276828e-4
Alabama,2 wk ahead,Bin,percent,7.4,7.5,1.892542969472593e-4
Alabama,2 wk ahead,Bin,percent,7.5,7.6,1.7872934170044287e-4
