Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.014702413449049843
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.01287051170880732
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.016339997620553194
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.015182158653049572
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.011105536755978094
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.011092884068280393
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.011962036554397898
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.013330638464705957
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.016599868288007955
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.010007402756960208
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.01307992298941385
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.011819669871541406
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.015612448417563688
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.01256326434321758
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.00900321555960278
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.009865848026590662
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.012539434943830904
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.011646365693248456
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.015499285132003875
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.010302186733918877
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.012648411835943334
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.009832380387191864
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007865150135395108
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.010713474224493771
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.009099419360183377
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.01041382495548098
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.00538551371294713
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.008326988559751884
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.0141002268115719
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.0072188383823444825
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.009858134773524128
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.006990909557386789
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.005330215714420182
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.005259173325035839
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.005351236448596272
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.00555868620277771
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.0059264685131538855
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.00906091607799298
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.006772248332722045
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.006279414076251821
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.003499807571798234
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.004458545526780963
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.002797652737003336
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.004426504571538555
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.002572897122998105
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.005026820436975063
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.003108343703316761
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.003158554732973301
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.0033578050123770032
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.002756471628117202
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.00131871571098774
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.0028169039765664552
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.0008830510056068383
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.0011554620750010714
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0016611153593052105
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.0026323863512373816
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.001540734780743919
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.0
Alabama,1 wk ahead,Point,percent,,,1.9532653633015609
Alabama,1 wk ahead,Bin,percent,0.0,0.1,0.0
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.0
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.0
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.0
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.0
Alabama,1 wk ahead,Bin,percent,0.5,0.6,2.970151634048753e-16
Alabama,1 wk ahead,Bin,percent,0.6,0.7,3.359917993331588e-14
Alabama,1 wk ahead,Bin,percent,0.7,0.8,2.6506326199387968e-12
Alabama,1 wk ahead,Bin,percent,0.8,0.9,1.4702639586895983e-10
Alabama,1 wk ahead,Bin,percent,0.9,1.0,5.7392008923181015e-09
Alabama,1 wk ahead,Bin,percent,1.0,1.1,1.5779906331929633e-07
Alabama,1 wk ahead,Bin,percent,1.1,1.2,3.0588733941605067e-06
Alabama,1 wk ahead,Bin,percent,1.2,1.3,4.184480676028654e-05
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.00040435791497223577
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.002762784552202167
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.013359033867183118
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.045751360350837884
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.11105477133628117
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.19116747297355652
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.23345246488279345
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.202288680567442
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.1243733217034248
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.05424662192169255
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.016777740846009533
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.003677578488998653
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.0005708853648462138
Alabama,1 wk ahead,Bin,percent,2.6,2.7,6.271003207536866e-05
Alabama,1 wk ahead,Bin,percent,2.7,2.8,4.870067073882295e-06
Alabama,1 wk ahead,Bin,percent,2.8,2.9,2.6713519493278326e-07
Alabama,1 wk ahead,Bin,percent,2.9,3.0,1.0339663074206016e-08
Alabama,1 wk ahead,Bin,percent,3.0,3.1,2.8212719242502817e-10
Alabama,1 wk ahead,Bin,percent,3.1,3.2,5.421795143522267e-12
Alabama,1 wk ahead,Bin,percent,3.2,3.3,7.331891280831586e-14
Alabama,1 wk ahead,Bin,percent,3.3,3.4,6.971116815563936e-16
Alabama,1 wk ahead,Bin,percent,3.4,3.5,4.656581522143726e-18
Alabama,1 wk ahead,Bin,percent,3.5,3.6,2.1837525171821985e-20
Alabama,1 wk ahead,Bin,percent,3.6,3.7,7.185083228009773e-23
Alabama,1 wk ahead,Bin,percent,3.7,3.8,1.6576790627059654e-25
Alabama,1 wk ahead,Bin,percent,3.8,3.9,2.680299988633276e-28
Alabama,1 wk ahead,Bin,percent,3.9,4.0,3.0358403738263413e-31
Alabama,1 wk ahead,Bin,percent,4.0,4.1,2.4077289931785506e-34
Alabama,1 wk ahead,Bin,percent,4.1,4.2,1.3366270633705492e-37
Alabama,1 wk ahead,Bin,percent,4.2,4.3,5.192134866493734e-41
Alabama,1 wk ahead,Bin,percent,4.3,4.4,1.4108802358037108e-44
Alabama,1 wk ahead,Bin,percent,4.4,4.5,2.6812215636062966e-48
Alabama,1 wk ahead,Bin,percent,4.5,4.6,3.562676116682293e-52
Alabama,1 wk ahead,Bin,percent,4.6,4.7,3.3092918988576763e-56
Alabama,1 wk ahead,Bin,percent,4.7,4.8,2.1484875365977114e-60
Alabama,1 wk ahead,Bin,percent,4.8,4.9,9.747702524701388e-65
Alabama,1 wk ahead,Bin,percent,4.9,5.0,3.0901788924502523e-69
Alabama,1 wk ahead,Bin,percent,5.0,5.1,6.844218004971322e-74
Alabama,1 wk ahead,Bin,percent,5.1,5.2,1.0589505365923878e-78
Alabama,1 wk ahead,Bin,percent,5.2,5.3,1.1444505198000275e-83
Alabama,1 wk ahead,Bin,percent,5.3,5.4,8.638736412027595e-89
Alabama,1 wk ahead,Bin,percent,5.4,5.5,4.5540893850660573e-94
Alabama,1 wk ahead,Bin,percent,5.5,5.6,1.6765662138345445e-99
Alabama,1 wk ahead,Bin,percent,5.6,5.7,4.310031326982955e-105
Alabama,1 wk ahead,Bin,percent,5.7,5.8,7.73670577512775e-111
Alabama,1 wk ahead,Bin,percent,5.8,5.9,9.69673198696626e-117
Alabama,1 wk ahead,Bin,percent,5.9,6.0,8.485318401786424e-123
Alabama,1 wk ahead,Bin,percent,6.0,6.1,5.184011349718481e-129
Alabama,1 wk ahead,Bin,percent,6.1,6.2,2.211067592214351e-135
Alabama,1 wk ahead,Bin,percent,6.2,6.3,6.583563543864011e-142
Alabama,1 wk ahead,Bin,percent,6.3,6.4,1.368449959540966e-148
Alabama,1 wk ahead,Bin,percent,6.4,6.5,1.985604583307592e-155
Alabama,1 wk ahead,Bin,percent,6.5,6.6,2.011132416533284e-162
Alabama,1 wk ahead,Bin,percent,6.6,6.7,1.4218756949362064e-169
Alabama,1 wk ahead,Bin,percent,6.7,6.8,7.0169032734454285e-177
Alabama,1 wk ahead,Bin,percent,6.8,6.9,2.4170342935501063e-184
Alabama,1 wk ahead,Bin,percent,6.9,7.0,5.81118674419615e-192
Alabama,1 wk ahead,Bin,percent,7.0,7.1,9.751768538094082e-200
Alabama,1 wk ahead,Bin,percent,7.1,7.2,1.1421702730589656e-207
Alabama,1 wk ahead,Bin,percent,7.2,7.3,9.336844254067943e-216
Alabama,1 wk ahead,Bin,percent,7.3,7.4,5.327022118610404e-224
Alabama,1 wk ahead,Bin,percent,7.4,7.5,2.1211811153348018e-232
Alabama,1 wk ahead,Bin,percent,7.5,7.6,5.894866718710727e-241
Alabama,1 wk ahead,Bin,percent,7.6,7.7,1.1433196845691682e-249
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.547581777780267e-258
Alabama,1 wk ahead,Bin,percent,7.8,7.9,1.46193090280735e-267
Alabama,1 wk ahead,Bin,percent,7.9,8.0,9.637907288208604e-277
Alabama,1 wk ahead,Bin,percent,8.0,8.1,4.434216530925669e-286
Alabama,1 wk ahead,Bin,percent,8.1,8.2,1.4237217851190215e-295
Alabama,1 wk ahead,Bin,percent,8.2,8.3,3.1900940473778947e-305
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.0
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.0
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.0
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.0
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.0
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.0
Alabama,1 wk ahead,Bin,percent,8.9,9.0,0.0
Alabama,1 wk ahead,Bin,percent,9.0,9.1,0.0
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.0
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.0
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.0
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.0
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.0
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.0
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.0
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.0
Alabama,1 wk ahead,Bin,percent,9.9,10.0,0.0
Alabama,1 wk ahead,Bin,percent,10.0,10.1,0.0
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.0
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.0
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.0
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.0
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.0
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.0
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.0
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.0
Alabama,1 wk ahead,Bin,percent,10.9,11.0,0.0
Alabama,1 wk ahead,Bin,percent,11.0,11.1,0.0
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.0
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.0
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.0
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.0
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.0
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.0
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.0
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.0
Alabama,1 wk ahead,Bin,percent,11.9,12.0,0.0
Alabama,1 wk ahead,Bin,percent,12.0,12.1,0.0
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.0
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.0
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.0
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.0
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.0
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.0
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.0
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.0
Alabama,1 wk ahead,Bin,percent,12.9,13.0,0.0
Alabama,1 wk ahead,Bin,percent,13.0,100.0,0.0
Alabama,2 wk ahead,Point,percent,,,2.092951564406484
Alabama,2 wk ahead,Bin,percent,0.0,0.1,0.0
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.0
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.0
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.0
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.0
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.0
Alabama,2 wk ahead,Bin,percent,0.6,0.7,6.661338147750938e-16
Alabama,2 wk ahead,Bin,percent,0.7,0.8,7.033262861000368e-14
Alabama,2 wk ahead,Bin,percent,0.8,0.9,5.07832664808916e-12
Alabama,2 wk ahead,Bin,percent,0.9,1.0,2.5735757969158607e-10
Alabama,2 wk ahead,Bin,percent,1.0,1.1,9.157413771720968e-09
Alabama,2 wk ahead,Bin,percent,1.1,1.2,2.289995245097209e-07
Alabama,2 wk ahead,Bin,percent,1.2,1.3,4.029594752430477e-06
Alabama,2 wk ahead,Bin,percent,1.3,1.4,4.998157020130734e-05
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.00043812305993895517
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.002724730768810968
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.01209542594804247
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.038677801047579015
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.09025734741726983
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.15622578585581687
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.2038838050750159
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.20275979220886334
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.15361881184950885
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.08770116840298707
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.03711172051223872
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.011453367633245093
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.002545095343458145
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.0004035653030217328
Alabama,2 wk ahead,Bin,percent,2.8,2.9,4.539202478408001e-05
Alabama,2 wk ahead,Bin,percent,2.9,3.0,3.6076768170003785e-06
Alabama,2 wk ahead,Bin,percent,3.0,3.1,2.020973330444896e-07
Alabama,2 wk ahead,Bin,percent,3.1,3.2,7.965865226254905e-09
Alabama,2 wk ahead,Bin,percent,3.2,3.3,2.2065429487729408e-10
Alabama,2 wk ahead,Bin,percent,3.3,3.4,4.29138366532847e-12
Alabama,2 wk ahead,Bin,percent,3.4,3.5,5.85557336069293e-14
Alabama,2 wk ahead,Bin,percent,3.5,3.6,5.602293777278566e-16
Alabama,2 wk ahead,Bin,percent,3.6,3.7,3.756328985090085e-18
Alabama,2 wk ahead,Bin,percent,3.7,3.8,1.7642888818942707e-20
Alabama,2 wk ahead,Bin,percent,3.8,3.9,5.802501756775552e-23
Alabama,2 wk ahead,Bin,percent,3.9,4.0,1.3358314130739706e-25
Alabama,2 wk ahead,Bin,percent,4.0,4.1,2.1520248480362017e-28
Alabama,2 wk ahead,Bin,percent,4.1,4.2,2.425412198224867e-31
Alabama,2 wk ahead,Bin,percent,4.2,4.3,1.9118900727475507e-34
Alabama,2 wk ahead,Bin,percent,4.3,4.4,1.0538705294826183e-37
Alabama,2 wk ahead,Bin,percent,4.4,4.5,4.061407369920979e-41
Alabama,2 wk ahead,Bin,percent,4.5,4.6,1.0941015251465711e-44
Alabama,2 wk ahead,Bin,percent,4.6,4.7,2.059989890075313e-48
Alabama,2 wk ahead,Bin,percent,4.7,4.8,2.7104438408168973e-52
Alabama,2 wk ahead,Bin,percent,4.8,4.9,2.491902709672829e-56
Alabama,2 wk ahead,Bin,percent,4.9,5.0,1.600626046389965e-60
Alabama,2 wk ahead,Bin,percent,5.0,5.1,7.18247717094719e-65
Alabama,2 wk ahead,Bin,percent,5.1,5.2,2.2513642605741937e-69
Alabama,2 wk ahead,Bin,percent,5.2,5.3,4.9291225094056155e-74
Alabama,2 wk ahead,Bin,percent,5.3,5.4,7.537272083887574e-79
Alabama,2 wk ahead,Bin,percent,5.4,5.5,8.0491636944321e-84
Alabama,2 wk ahead,Bin,percent,5.5,5.6,6.002789167381676e-89
Alabama,2 wk ahead,Bin,percent,5.6,5.7,3.1260592931272015e-94
Alabama,2 wk ahead,Bin,percent,5.7,5.8,1.1367400354583292e-99
Alabama,2 wk ahead,Bin,percent,5.8,5.9,2.8861888946618006e-105
Alabama,2 wk ahead,Bin,percent,5.9,6.0,5.116458218144321e-111
Alabama,2 wk ahead,Bin,percent,6.0,6.1,6.33254196778773e-117
Alabama,2 wk ahead,Bin,percent,6.1,6.2,5.471858581079398e-123
Alabama,2 wk ahead,Bin,percent,6.2,6.3,3.300845129987005e-129
Alabama,2 wk ahead,Bin,percent,6.3,6.4,1.390065748550967e-135
Alabama,2 wk ahead,Bin,percent,6.4,6.5,4.086512416879913e-142
Alabama,2 wk ahead,Bin,percent,6.5,6.6,8.386212068520838e-149
Alabama,2 wk ahead,Bin,percent,6.6,6.7,1.2013330962861387e-155
Alabama,2 wk ahead,Bin,percent,6.7,6.8,1.2012555282731236e-162
Alabama,2 wk ahead,Bin,percent,6.8,6.9,8.384403079453558e-170
Alabama,2 wk ahead,Bin,percent,6.9,7.0,4.084742968227001e-177
Alabama,2 wk ahead,Bin,percent,7.0,7.1,1.3890080262007608e-184
Alabama,2 wk ahead,Bin,percent,7.1,7.2,3.2967371817218513e-192
Alabama,2 wk ahead,Bin,percent,7.2,7.3,5.461299970080811e-200
Alabama,2 wk ahead,Bin,percent,7.3,7.4,6.314411639645541e-208
Alabama,2 wk ahead,Bin,percent,7.4,7.5,5.095517810230535e-216
Alabama,2 wk ahead,Bin,percent,7.5,7.6,2.8698296914049604e-224
Alabama,2 wk ahead,Bin,percent,7.6,7.7,1.1280553993152724e-232
Alabama,2 wk ahead,Bin,percent,7.7,7.8,3.0946083397640894e-241
Alabama,2 wk ahead,Bin,percent,7.8,7.9,5.924840528994521e-250
Alabama,2 wk ahead,Bin,percent,7.9,8.0,7.916594092708734e-259
Alabama,2 wk ahead,Bin,percent,8.0,8.1,7.38220520538164e-268
Alabama,2 wk ahead,Bin,percent,8.1,8.2,4.804137126722189e-277
Alabama,2 wk ahead,Bin,percent,8.2,8.3,2.1818353354647667e-286
Alabama,2 wk ahead,Bin,percent,8.3,8.4,6.915153053935931e-296
