"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","Bin","week","17","18.0",0.00748491255018167
"Alabama","Season peak week","Bin","week","18","19.0",0.00868139426658965
"Alabama","Season peak week","Bin","week","19","20.0",0.0131535239602775
"Alabama","Season peak week","Bin","week","20","21.0",0.0182780559894133
"Alabama","Season peak percentage","Point","percent",NA,NA,7.3
"Alabama","Season peak percentage","Bin","percent","0","0.1",0.000775786389715273
"Alabama","Season peak percentage","Bin","percent","0.1","0.2",0.000778496283892815
"Alabama","Season peak percentage","Bin","percent","0.2","0.3",0.000781762447692455
"Alabama","Season peak percentage","Bin","percent","0.3","0.4",0.000784634232546449
"Alabama","Season peak percentage","Bin","percent","0.4","0.5",0.000787860389533012
"Alabama","Season peak percentage","Bin","percent","0.5","0.6",0.000791354978981737
"Alabama","Season peak percentage","Bin","percent","0.6","0.7",0.000794616153283434
"Alabama","Season peak percentage","Bin","percent","0.7","0.8",0.000798467157638418
"Alabama","Season peak percentage","Bin","percent","0.8","0.9",0.000802279063468049
"Alabama","Season peak percentage","Bin","percent","0.9","1.0",0.000806063328924358
"Alabama","Season peak percentage","Bin","percent","1","1.1",0.000810614571180482
"Alabama","Season peak percentage","Bin","percent","1.1","1.2",0.000814856301259901
"Alabama","Season peak percentage","Bin","percent","1.2","1.3",0.000819450218103698
"Alabama","Season peak percentage","Bin","percent","1.3","1.4",0.0126880859446173
"Alabama","Season peak percentage","Bin","percent","1.4","1.5",0.0045566003275453
"Alabama","Season peak percentage","Bin","percent","1.5","1.6",0.00448147353061582
"Alabama","Season peak percentage","Bin","percent","1.6","1.7",0.00380510503134183
"Alabama","Season peak percentage","Bin","percent","1.7","1.8",0.00353793582093435
"Alabama","Season peak percentage","Bin","percent","1.8","1.9",0.00349904135802933
"Alabama","Season peak percentage","Bin","percent","1.9","2.0",0.00269563813595318
"Alabama","Season peak percentage","Bin","percent","2","2.1",0.00224794703458626
"Alabama","Season peak percentage","Bin","percent","2.1","2.2",0.0176361553258445
"Alabama","Season peak percentage","Bin","percent","2.2","2.3",0.00329461816021544
"Alabama","Season peak percentage","Bin","percent","2.3","2.4",0.00390965546575299
"Alabama","Season peak percentage","Bin","percent","2.4","2.5",0.00396366062503633
"Alabama","Season peak percentage","Bin","percent","2.5","2.6",0.00350135160196067
"Alabama","Season peak percentage","Bin","percent","2.6","2.7",0.00380568525068271
"Alabama","Season peak percentage","Bin","percent","2.7","2.8",0.0036915984860495
"Alabama","Season peak percentage","Bin","percent","2.8","2.9",0.00344152352454734
"Alabama","Season peak percentage","Bin","percent","2.9","3.0",0.00304243247047639
"Alabama","Season peak percentage","Bin","percent","3","3.1",0.00304004444583868
"Alabama","Season peak percentage","Bin","percent","3.1","3.2",0.00358497615033637
"Alabama","Season peak percentage","Bin","percent","3.2","3.3",0.00402943141338086
"Alabama","Season peak percentage","Bin","percent","3.3","3.4",0.00415784324695856
"Alabama","Season peak percentage","Bin","percent","3.4","3.5",0.00382059690500172
"Alabama","Season peak percentage","Bin","percent","3.5","3.6",0.0042008923651545
"Alabama","Season peak percentage","Bin","percent","3.6","3.7",0.00338908892998171
"Alabama","Season peak percentage","Bin","percent","3.7","3.8",0.00399826870746157
"Alabama","Season peak percentage","Bin","percent","3.8","3.9",0.00353535853705593
"Alabama","Season peak percentage","Bin","percent","3.9","4.0",0.00416807547708506
"Alabama","Season peak percentage","Bin","percent","4","4.1",0.00414466720032243
"Alabama","Season peak percentage","Bin","percent","4.1","4.2",0.00440651151375632
"Alabama","Season peak percentage","Bin","percent","4.2","4.3",0.00427621478469927
"Alabama","Season peak percentage","Bin","percent","4.3","4.4",0.00427939462336885
"Alabama","Season peak percentage","Bin","percent","4.4","4.5",0.00471991412952592
"Alabama","Season peak percentage","Bin","percent","4.5","4.6",0.00468930872662823
"Alabama","Season peak percentage","Bin","percent","4.6","4.7",0.00419745155209465
"Alabama","Season peak percentage","Bin","percent","4.7","4.8",0.00480980389805294
"Alabama","Season peak percentage","Bin","percent","4.8","4.9",0.00458504494836093
"Alabama","Season peak percentage","Bin","percent","4.9","5.0",0.0054321864696606
"Alabama","Season peak percentage","Bin","percent","5","5.1",0.00528460412931563
"Alabama","Season peak percentage","Bin","percent","5.1","5.2",0.00492061354337237
"Alabama","Season peak percentage","Bin","percent","5.2","5.3",0.00475758076885498
"Alabama","Season peak percentage","Bin","percent","5.3","5.4",0.0048836084348741
"Alabama","Season peak percentage","Bin","percent","5.4","5.5",0.00519858808604604
"Alabama","Season peak percentage","Bin","percent","5.5","5.6",0.00500338567867114
"Alabama","Season peak percentage","Bin","percent","5.6","5.7",0.00537470136956148
"Alabama","Season peak percentage","Bin","percent","5.7","5.8",0.00571748714484079
"Alabama","Season peak percentage","Bin","percent","5.8","5.9",0.00513587404581497
"Alabama","Season peak percentage","Bin","percent","5.9","6.0",0.00543415494816851
"Alabama","Season peak percentage","Bin","percent","6","6.1",0.0052455377302748
"Alabama","Season peak percentage","Bin","percent","6.1","6.2",0.0123044079960354
"Alabama","Season peak percentage","Bin","percent","6.2","6.3",0.0121954126167897
"Alabama","Season peak percentage","Bin","percent","6.3","6.4",0.0189238216615241
"Alabama","Season peak percentage","Bin","percent","6.4","6.5",0.0191237126158862
"Alabama","Season peak percentage","Bin","percent","6.5","6.6",0.0321786497909666
"Alabama","Season peak percentage","Bin","percent","6.6","6.7",0.0192829028202808
"Alabama","Season peak percentage","Bin","percent","6.7","6.8",0.032319714469108
"Alabama","Season peak percentage","Bin","percent","6.8","6.9",0.019460281053322
"Alabama","Season peak percentage","Bin","percent","6.9","7.0",0.019683396984588
"Alabama","Season peak percentage","Bin","percent","7","7.1",0.0261851772698498
"Alabama","Season peak percentage","Bin","percent","7.1","7.2",0.0261668796402383
"Alabama","Season peak percentage","Bin","percent","7.2","7.3",0.0192670636418101
"Alabama","Season peak percentage","Bin","percent","7.3","7.4",0.0259662969609267
"Alabama","Season peak percentage","Bin","percent","7.4","7.5",0.0319778335614801
"Alabama","Season peak percentage","Bin","percent","7.5","7.6",0.0190683145650512
"Alabama","Season peak percentage","Bin","percent","7.6","7.7",0.0192878394545644
"Alabama","Season peak percentage","Bin","percent","7.7","7.8",0.0319230822520924
"Alabama","Season peak percentage","Bin","percent","7.8","7.9",0.019161269657585
"Alabama","Season peak percentage","Bin","percent","7.9","8.0",0.0188932032739081
"Alabama","Season peak percentage","Bin","percent","8","8.1",0.0185450434388771
"Alabama","Season peak percentage","Bin","percent","8.1","8.2",0.0121225146820326
"Alabama","Season peak percentage","Bin","percent","8.2","8.3",0.0118052888728349
"Alabama","Season peak percentage","Bin","percent","8.3","8.4",0.0118500150453071
"Alabama","Season peak percentage","Bin","percent","8.4","8.5",0.0052153312399407
"Alabama","Season peak percentage","Bin","percent","8.5","8.6",0.00489872610238976
"Alabama","Season peak percentage","Bin","percent","8.6","8.7",0.00498990032964149
"Alabama","Season peak percentage","Bin","percent","8.7","8.8",0.00469709585273218
"Alabama","Season peak percentage","Bin","percent","8.8","8.9",0.00468895652307202
"Alabama","Season peak percentage","Bin","percent","8.9","9.0",0.00448366007307478
"Alabama","Season peak percentage","Bin","percent","9","9.1",0.00421480219441297
"Alabama","Season peak percentage","Bin","percent","9.1","9.2",0.00420184265292444
"Alabama","Season peak percentage","Bin","percent","9.2","9.3",0.00415989524471862
"Alabama","Season peak percentage","Bin","percent","9.3","9.4",0.00394972536049623
"Alabama","Season peak percentage","Bin","percent","9.4","9.5",0.00427116650036843
"Alabama","Season peak percentage","Bin","percent","9.5","9.6",0.00388330959302255
"Alabama","Season peak percentage","Bin","percent","9.6","9.7",0.0037543849022678
"Alabama","Season peak percentage","Bin","percent","9.7","9.8",0.00355289258632755
"Alabama","Season peak percentage","Bin","percent","9.8","9.9",0.00370306259991389
"Alabama","Season peak percentage","Bin","percent","9.9","10.0",0.00335481410649975
"Alabama","Season peak percentage","Bin","percent","10","10.1",0.00331296610000524
"Alabama","Season peak percentage","Bin","percent","10.1","10.2",0.00319638598103393
"Alabama","Season peak percentage","Bin","percent","10.2","10.3",0.00318740513835203
"Alabama","Season peak percentage","Bin","percent","10.3","10.4",0.00320859652776892
"Alabama","Season peak percentage","Bin","percent","10.4","10.5",0.00294215155710097
"Alabama","Season peak percentage","Bin","percent","10.5","10.6",0.00278442314756726
"Alabama","Season peak percentage","Bin","percent","10.6","10.7",0.00275110477309664
"Alabama","Season peak percentage","Bin","percent","10.7","10.8",0.0026742058240889
"Alabama","Season peak percentage","Bin","percent","10.8","10.9",0.00249474465443686
"Alabama","Season peak percentage","Bin","percent","10.9","11.0",0.00251661628755119
"Alabama","Season peak percentage","Bin","percent","11","11.1",0.00242237443021057
"Alabama","Season peak percentage","Bin","percent","11.1","11.2",0.0024223647944225
"Alabama","Season peak percentage","Bin","percent","11.2","11.3",0.00244313081064772
"Alabama","Season peak percentage","Bin","percent","11.3","11.4",0.00227013748890813
"Alabama","Season peak percentage","Bin","percent","11.4","11.5",0.0022379485657456
"Alabama","Season peak percentage","Bin","percent","11.5","11.6",0.00216394076047106
"Alabama","Season peak percentage","Bin","percent","11.6","11.7",0.00900746772086458
"Alabama","Season peak percentage","Bin","percent","11.7","11.8",0.00886228259098908
"Alabama","Season peak percentage","Bin","percent","11.8","11.9",0.00878028089066262
"Alabama","Season peak percentage","Bin","percent","11.9","12.0",0.00869943979225877
"Alabama","Season peak percentage","Bin","percent","12","12.1",0.00859075230977161
"Alabama","Season peak percentage","Bin","percent","12.1","12.2",0.0215056668953061
"Alabama","Season peak percentage","Bin","percent","12.2","12.3",0.00849059378026946
"Alabama","Season peak percentage","Bin","percent","12.3","12.4",0.00849161705629792
"Alabama","Season peak percentage","Bin","percent","12.4","12.5",0.00852313707980126
"Alabama","Season peak percentage","Bin","percent","12.5","12.6",0.00834096191522279
"Alabama","Season peak percentage","Bin","percent","12.6","12.7",0.00853833993299902
"Alabama","Season peak percentage","Bin","percent","12.7","12.8",0.00170020565580203
"Alabama","Season peak percentage","Bin","percent","12.8","12.9",0.00182298110431241
"Alabama","Season peak percentage","Bin","percent","12.9","13.0",0.00184091553355964
"Alabama","Season peak percentage","Bin","percent","13","100.0",0.0634992131986843
"Alabama","1 wk ahead","Point","percent",NA,NA,1.7
"Alabama","1 wk ahead","Bin","percent","0","0.1",0.366273434583202
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.000803627865331325
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.000800184507153744
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.000795848160033803
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.00087467756044921
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.00288823264249881
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.00151205610159635
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.00199977661030663
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.00261941315028882
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.00335127706472563
"Alabama","1 wk ahead","Bin","percent","1","1.1",0.00627741124256569
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.00893228075935939
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0131097243894652
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0193581369658887
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0209952220915451
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0212529497507539
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0178227390980812
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0234029437897659
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0451662939605701
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0341709994853983
"Alabama","1 wk ahead","Bin","percent","2","2.1",0.0321453518959442
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.12135674859363
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0274196344127345
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0351939650702501
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0281438075514759
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0166815127715789
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0165497656730119
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0108905673950235
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0110520333894483
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.00805300055736956
"Alabama","1 wk ahead","Bin","percent","3","3.1",0.00345863665224782
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0026612758743831
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.00226116311969003
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.00560117525793098
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.00178492449863561
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.00325933224566139
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.00124212336129444
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.00100704878532582
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.00279316600949946
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.000961217062523694
"Alabama","1 wk ahead","Bin","percent","4","4.1",0.000963884934373912
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.000849298665916531
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.000838100526338438
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.000809018348088779
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.000785964565205339
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.000779323750896114
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.00258521943598097
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.000786965503728913
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.00079978301468897
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.000804489321279887
"Alabama","1 wk ahead","Bin","percent","5","5.1",0.000804014409077923
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.000841579630602787
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.000783309828371261
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.000777948540623054
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.000777174850566321
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.00258255055294805
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.00077701271626042
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.00077697357310323
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.000776925580167369
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.000777017131704362
"Alabama","1 wk ahead","Bin","percent","6","6.1",0.000779563596698513
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.000794208790546457
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.000817920237270552
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.000814054681133682
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.000797091765473458
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.000798815800974347
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.000795027646409944
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.000783866036038379
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.00078617149199039
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.000842789800631539
"Alabama","1 wk ahead","Bin","percent","7","7.1",0.000794833506785255
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.000782565969626311
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.000777425249523146
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.000776748969159627
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.000776716086248774
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.00077671535015761
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.000822167960406963
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.000776716052938274
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.000776714062046263
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0.000776714893872088
"Alabama","1 wk ahead","Bin","percent","8","8.1",0.000776715506242123
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0.000776713653884739
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0.000776713203078152
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.000776713935789451
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",0.000776714477496255
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.000776713170613891
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.000776715784692746
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0.000776714971034205
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.000776712754087337
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.00077671453712834
"Alabama","1 wk ahead","Bin","percent","9","9.1",0.000776712928914704
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",0.000776713986959003
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0.000776713673968581
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",0.000776715755713561
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",0.000776713958160022
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0.000776713822228495
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",0.000776713723234558
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",0.000776712179818311
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",0.000776713889650653
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0.00077671273801408
"Alabama","1 wk ahead","Bin","percent","10","10.1",0.000776713954493836
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0.00077671362545758
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",0.000776711629892367
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0.000776710639814974
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",0.000776709502595464
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0.000776709235438629
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",0.000776706151653773
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0.000776707648915635
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",0.000776703298200551
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",0.000776699835123191
"Alabama","1 wk ahead","Bin","percent","11","11.1",0.000776696938998512
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0.000776690968989257
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",0.000776686289748519
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",0.000776680465757876
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",0.000776674134312029
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",0.00077666489564521
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0.00077665520477425
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",0.000776643231037518
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",0.000776629897861578
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",0.000776616556840479
"Alabama","1 wk ahead","Bin","percent","12","12.1",0.000776599350969179
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",0.000776585043005166
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",0.000776564381263884
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",0.00077654372310297
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0.000776523007788762
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",0.000776498234193303
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",0.000776472400602948
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0.00077642487868013
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0.000776196091039074
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",0.000775306080352905
"Alabama","1 wk ahead","Bin","percent","13","100.0",0.000721221268247811
"Alabama","2 wk ahead","Point","percent",NA,NA,1.7
"Alabama","2 wk ahead","Bin","percent","0","0.1",0.3644591197486
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0.000823370426788349
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0.000820215329252229
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0.000816418718894019
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0.000995542790256013
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0.000950482917214143
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0.00178515806927168
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0.00233756733343597
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0.00273365024040017
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0.00321125726732149
"Alabama","2 wk ahead","Bin","percent","1","1.1",0.00506187505999572
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.00748868011139219
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0.0103809082243576
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.0124106330270972
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.0143880602828885
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.0202153855480283
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.0326237841980219
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.0324270068583928
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0287749320299214
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.0280918366444993
"Alabama","2 wk ahead","Bin","percent","2","2.1",0.0266448612203638
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0226791785017388
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.115155244678794
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0236027492835235
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.0229010394887499
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.0215761421439942
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.0200794805041966
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0.0186605195537198
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0182899690885249
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.0143015389343241
"Alabama","2 wk ahead","Bin","percent","3","3.1",0.0117578654447261
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.00946935537066148
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.00713005488598999
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.00503545009677808
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.00409849472415646
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.00341701254432705
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.00236938689039549
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.00206997554468835
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0019466191201817
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.00150207864060921
"Alabama","2 wk ahead","Bin","percent","4","4.1",0.00153100126466763
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0012457406002739
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.00111615680963029
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.00121520231422239
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.00113759994993615
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.00113317987943274
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.00105121639363951
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.00106150891754172
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.000918871278174678
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.000995610749106109
"Alabama","2 wk ahead","Bin","percent","5","5.1",0.000875073519738888
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.000955483782826615
"Alabama","2 wk ahead","Bin","percent","5.2","5.3",0.00101581162414654
"Alabama","2 wk ahead","Bin","percent","5.3","5.4",0.000834341538753172
"Alabama","2 wk ahead","Bin","percent","5.4","5.5",0.000819095192447192
"Alabama","2 wk ahead","Bin","percent","5.5","5.6",0.000809483158428717
"Alabama","2 wk ahead","Bin","percent","5.6","5.7",0.000806183686760084
"Alabama","2 wk ahead","Bin","percent","5.7","5.8",0.00086512940956559
"Alabama","2 wk ahead","Bin","percent","5.8","5.9",0.00086320628385291
"Alabama","2 wk ahead","Bin","percent","5.9","6.0",0.000799634527386987
"Alabama","2 wk ahead","Bin","percent","6","6.1",0.000856860334870297
"Alabama","2 wk ahead","Bin","percent","6.1","6.2",0.000800052982324185
"Alabama","2 wk ahead","Bin","percent","6.2","6.3",0.000865215316532227
"Alabama","2 wk ahead","Bin","percent","6.3","6.4",0.000868742809639353
"Alabama","2 wk ahead","Bin","percent","6.4","6.5",0.00086913823034883
"Alabama","2 wk ahead","Bin","percent","6.5","6.6",0.000810334948498849
"Alabama","2 wk ahead","Bin","percent","6.6","6.7",0.000860298287077824
"Alabama","2 wk ahead","Bin","percent","6.7","6.8",0.000822821844133295
"Alabama","2 wk ahead","Bin","percent","6.8","6.9",0.000830790390024035
"Alabama","2 wk ahead","Bin","percent","6.9","7.0",0.000834428089163268
"Alabama","2 wk ahead","Bin","percent","7","7.1",0.000889846729058398
"Alabama","2 wk ahead","Bin","percent","7.1","7.2",0.000818649924323083
"Alabama","2 wk ahead","Bin","percent","7.2","7.3",0.00080320876026599
"Alabama","2 wk ahead","Bin","percent","7.3","7.4",0.000790040291170099
"Alabama","2 wk ahead","Bin","percent","7.4","7.5",0.000781576977638603
