Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.014816415039260794
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.013125451098458396
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.01599477986863991
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.015358354814782241
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.010840542966052722
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.011169758030209236
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.01209496567876168
Alabama,Season peak percentage,Bin,percent,8.0,8.1,0.013476377333497498
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.016812794925010453
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.009836795263767526
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.013180099890387778
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.011983555678741651
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.015480093986935072
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.012706266811823477
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.008741311236649294
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.009934877447168398
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.012444600352747416
Alabama,Season peak percentage,Bin,percent,9.0,9.1,0.011830047313189877
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.015676975455750666
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.010508100279667929
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.012609632490565962
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.009915208191059795
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007740559085362397
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.010861784650436558
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.009261142899029436
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.010452813695883243
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.0052909912415369355
Alabama,Season peak percentage,Bin,percent,10.0,10.1,0.008212258808662725
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.01441525395569486
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.007259334778072554
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.00986289897247257
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.0071455962783858375
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.0053100885841584925
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.005272870612039017
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.0053113010740989345
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.005519020579860702
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.005999490532627757
Alabama,Season peak percentage,Bin,percent,11.0,11.1,0.009320880224603407
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.006693964715902685
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.0064829880132370185
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.0035289638042392264
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.004262022593209863
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.0028221599747818987
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.004384363281063521
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.00246831423382608
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.0049664913410005845
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.0031263586521361264
Alabama,Season peak percentage,Bin,percent,12.0,12.1,0.003162964652910645
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.0031962862581306744
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.002722399001690393
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.0012848423100249773
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.002840286970951546
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.0008417163671361334
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.0010904853505629077
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0015731870119316859
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.002499958237594255
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.0014533507041975793
Alabama,Season peak percentage,Bin,percent,13.0,100.0,0.0
Alabama,1 wk ahead,Point,percent,,,2.295202097435104
Alabama,1 wk ahead,Bin,percent,0.0,0.1,0.0
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.0
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.0
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.0
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.0
Alabama,1 wk ahead,Bin,percent,0.5,0.6,1.8503717077085948e-16
Alabama,1 wk ahead,Bin,percent,0.6,0.7,2.124226720449466e-14
Alabama,1 wk ahead,Bin,percent,0.7,0.8,1.6792123247455497e-12
Alabama,1 wk ahead,Bin,percent,0.8,0.9,9.33784901254361e-11
Alabama,1 wk ahead,Bin,percent,0.9,1.0,3.655372116107005e-09
Alabama,1 wk ahead,Bin,percent,1.0,1.1,1.0082160639690586e-07
Alabama,1 wk ahead,Bin,percent,1.1,1.2,1.9612133561978484e-06
Alabama,1 wk ahead,Bin,percent,1.2,1.3,2.6931836037450796e-05
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.0002613343525110409
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.0017935888875043606
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.008714149981058907
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.029994514735730164
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.07319092571752969
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.12667392659411822
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.1555498289687533
Alabama,1 wk ahead,Bin,percent,2.0,2.1,0.13553663671894808
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.08379409765486204
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.03674670119539732
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.011425367977414929
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.0025170830794289485
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.0003930467073094341
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.00013033570916427188
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.004171038540469077
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.04873426382812373
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.14475363984550263
Alabama,1 wk ahead,Bin,percent,3.0,3.1,0.11201609940373347
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.02243599355774819
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.0011248238025706857
Alabama,1 wk ahead,Bin,percent,3.3,3.4,1.356695795748891e-05
Alabama,1 wk ahead,Bin,percent,3.4,3.5,3.813825134740484e-08
Alabama,1 wk ahead,Bin,percent,3.5,3.6,2.4457869654840136e-11
Alabama,1 wk ahead,Bin,percent,3.6,3.7,3.5295761745007275e-15
Alabama,1 wk ahead,Bin,percent,3.7,3.8,1.1362516655748778e-19
Alabama,1 wk ahead,Bin,percent,3.8,3.9,8.114652616846676e-25
Alabama,1 wk ahead,Bin,percent,3.9,4.0,1.4960006399194905e-30
Alabama,1 wk ahead,Bin,percent,4.0,4.1,1.721870066636966e-34
Alabama,1 wk ahead,Bin,percent,4.1,4.2,9.541149159635505e-38
Alabama,1 wk ahead,Bin,percent,4.2,4.3,3.708613564838576e-41
Alabama,1 wk ahead,Bin,percent,4.3,4.4,1.008305084341918e-44
Alabama,1 wk ahead,Bin,percent,4.4,4.5,1.917065011722332e-48
Alabama,1 wk ahead,Bin,percent,4.5,4.6,2.548317869431157e-52
Alabama,1 wk ahead,Bin,percent,4.6,4.7,2.3678833824046253e-56
Alabama,1 wk ahead,Bin,percent,4.7,4.8,1.537745435651408e-60
Alabama,1 wk ahead,Bin,percent,4.8,4.9,6.978494176172367e-65
Alabama,1 wk ahead,Bin,percent,4.9,5.0,2.2127637542600527e-69
Alabama,1 wk ahead,Bin,percent,5.0,5.1,4.901778209226434e-74
Alabama,1 wk ahead,Bin,percent,5.1,5.2,7.585291702789348e-79
Alabama,1 wk ahead,Bin,percent,5.2,5.3,8.198804144725769e-84
Alabama,1 wk ahead,Bin,percent,5.3,5.4,6.18945110603701e-89
Alabama,1 wk ahead,Bin,percent,5.4,5.5,3.263207382785161e-94
Alabama,1 wk ahead,Bin,percent,5.5,5.6,1.2014311795802875e-99
Alabama,1 wk ahead,Bin,percent,5.6,5.7,3.088790430635397e-105
Alabama,1 wk ahead,Bin,percent,5.7,5.8,5.544845709227053e-111
Alabama,1 wk ahead,Bin,percent,5.8,5.9,6.949928706034648e-117
Alabama,1 wk ahead,Bin,percent,5.9,6.0,6.081930355657449e-123
Alabama,1 wk ahead,Bin,percent,6.0,6.1,3.7158214404593686e-129
Alabama,1 wk ahead,Bin,percent,6.1,6.2,1.584908398795384e-135
Alabama,1 wk ahead,Bin,percent,6.2,6.3,4.719265880498404e-142
Alabama,1 wk ahead,Bin,percent,6.3,6.4,9.809613825055756e-149
Alabama,1 wk ahead,Bin,percent,6.4,6.5,1.4233899470090231e-155
Alabama,1 wk ahead,Bin,percent,6.5,6.6,1.4417126509421e-162
Alabama,1 wk ahead,Bin,percent,6.6,6.7,1.0193082757794658e-169
Alabama,1 wk ahead,Bin,percent,6.7,6.8,5.030305982251935e-177
Alabama,1 wk ahead,Bin,percent,6.8,6.9,1.7327502425879545e-184
Alabama,1 wk ahead,Bin,percent,6.9,7.0,4.166022323987909e-192
Alabama,1 wk ahead,Bin,percent,7.0,7.1,6.991062882594945e-200
Alabama,1 wk ahead,Bin,percent,7.1,7.2,8.188291197452514e-208
Alabama,1 wk ahead,Bin,percent,7.2,7.3,6.693676996052318e-216
Alabama,1 wk ahead,Bin,percent,7.3,7.4,3.819011933927661e-224
Alabama,1 wk ahead,Bin,percent,7.4,7.5,1.520708113918784e-232
Alabama,1 wk ahead,Bin,percent,7.5,7.6,4.226135886002992e-241
Alabama,1 wk ahead,Bin,percent,7.6,7.7,8.196686018477981e-250
Alabama,1 wk ahead,Bin,percent,7.7,7.8,1.1094946294135754e-258
Alabama,1 wk ahead,Bin,percent,7.8,7.9,1.048091682583773e-267
Alabama,1 wk ahead,Bin,percent,7.9,8.0,6.909647281856427e-277
Alabama,1 wk ahead,Bin,percent,8.0,8.1,3.1790007517913835e-286
Alabama,1 wk ahead,Bin,percent,8.1,8.2,1.020702959282705e-295
Alabama,1 wk ahead,Bin,percent,8.2,8.3,2.28706318448323e-305
Alabama,1 wk ahead,Bin,percent,8.3,8.4,0.0
Alabama,1 wk ahead,Bin,percent,8.4,8.5,0.0
Alabama,1 wk ahead,Bin,percent,8.5,8.6,0.0
Alabama,1 wk ahead,Bin,percent,8.6,8.7,0.0
Alabama,1 wk ahead,Bin,percent,8.7,8.8,0.0
Alabama,1 wk ahead,Bin,percent,8.8,8.9,0.0
Alabama,1 wk ahead,Bin,percent,8.9,9.0,0.0
Alabama,1 wk ahead,Bin,percent,9.0,9.1,0.0
Alabama,1 wk ahead,Bin,percent,9.1,9.2,0.0
Alabama,1 wk ahead,Bin,percent,9.2,9.3,0.0
Alabama,1 wk ahead,Bin,percent,9.3,9.4,0.0
Alabama,1 wk ahead,Bin,percent,9.4,9.5,0.0
Alabama,1 wk ahead,Bin,percent,9.5,9.6,0.0
Alabama,1 wk ahead,Bin,percent,9.6,9.7,0.0
Alabama,1 wk ahead,Bin,percent,9.7,9.8,0.0
Alabama,1 wk ahead,Bin,percent,9.8,9.9,0.0
Alabama,1 wk ahead,Bin,percent,9.9,10.0,0.0
Alabama,1 wk ahead,Bin,percent,10.0,10.1,0.0
Alabama,1 wk ahead,Bin,percent,10.1,10.2,0.0
Alabama,1 wk ahead,Bin,percent,10.2,10.3,0.0
Alabama,1 wk ahead,Bin,percent,10.3,10.4,0.0
Alabama,1 wk ahead,Bin,percent,10.4,10.5,0.0
Alabama,1 wk ahead,Bin,percent,10.5,10.6,0.0
Alabama,1 wk ahead,Bin,percent,10.6,10.7,0.0
Alabama,1 wk ahead,Bin,percent,10.7,10.8,0.0
Alabama,1 wk ahead,Bin,percent,10.8,10.9,0.0
Alabama,1 wk ahead,Bin,percent,10.9,11.0,0.0
Alabama,1 wk ahead,Bin,percent,11.0,11.1,0.0
Alabama,1 wk ahead,Bin,percent,11.1,11.2,0.0
Alabama,1 wk ahead,Bin,percent,11.2,11.3,0.0
Alabama,1 wk ahead,Bin,percent,11.3,11.4,0.0
Alabama,1 wk ahead,Bin,percent,11.4,11.5,0.0
Alabama,1 wk ahead,Bin,percent,11.5,11.6,0.0
Alabama,1 wk ahead,Bin,percent,11.6,11.7,0.0
Alabama,1 wk ahead,Bin,percent,11.7,11.8,0.0
Alabama,1 wk ahead,Bin,percent,11.8,11.9,0.0
Alabama,1 wk ahead,Bin,percent,11.9,12.0,0.0
Alabama,1 wk ahead,Bin,percent,12.0,12.1,0.0
Alabama,1 wk ahead,Bin,percent,12.1,12.2,0.0
Alabama,1 wk ahead,Bin,percent,12.2,12.3,0.0
Alabama,1 wk ahead,Bin,percent,12.3,12.4,0.0
Alabama,1 wk ahead,Bin,percent,12.4,12.5,0.0
Alabama,1 wk ahead,Bin,percent,12.5,12.6,0.0
Alabama,1 wk ahead,Bin,percent,12.6,12.7,0.0
Alabama,1 wk ahead,Bin,percent,12.7,12.8,0.0
Alabama,1 wk ahead,Bin,percent,12.8,12.9,0.0
Alabama,1 wk ahead,Bin,percent,12.9,13.0,0.0
Alabama,1 wk ahead,Bin,percent,13.0,100.0,0.0
Alabama,2 wk ahead,Point,percent,,,3.26019887814896
Alabama,2 wk ahead,Bin,percent,0.0,0.1,0.0
Alabama,2 wk ahead,Bin,percent,0.1,0.2,0.0
Alabama,2 wk ahead,Bin,percent,0.2,0.3,0.0
Alabama,2 wk ahead,Bin,percent,0.3,0.4,0.0
Alabama,2 wk ahead,Bin,percent,0.4,0.5,0.0
Alabama,2 wk ahead,Bin,percent,0.5,0.6,0.0
Alabama,2 wk ahead,Bin,percent,0.6,0.7,4.440892098500624e-16
Alabama,2 wk ahead,Bin,percent,0.7,0.8,4.688841907333577e-14
Alabama,2 wk ahead,Bin,percent,0.8,0.9,3.3855510987261056e-12
Alabama,2 wk ahead,Bin,percent,0.9,1.0,1.715717197943907e-10
Alabama,2 wk ahead,Bin,percent,1.0,1.1,6.104942514480644e-09
Alabama,2 wk ahead,Bin,percent,1.1,1.2,1.5266634967314727e-07
Alabama,2 wk ahead,Bin,percent,1.2,1.3,2.686396501620318e-06
Alabama,2 wk ahead,Bin,percent,1.3,1.4,3.332104680087155e-05
Alabama,2 wk ahead,Bin,percent,1.4,1.5,0.0002920820399593034
Alabama,2 wk ahead,Bin,percent,1.5,1.6,0.0018164871792073116
Alabama,2 wk ahead,Bin,percent,1.6,1.7,0.008063617298694977
Alabama,2 wk ahead,Bin,percent,1.7,1.8,0.025785200698386003
Alabama,2 wk ahead,Bin,percent,1.8,1.9,0.06017156494484654
Alabama,2 wk ahead,Bin,percent,1.9,2.0,0.1041505239038779
Alabama,2 wk ahead,Bin,percent,2.0,2.1,0.13592253671667726
Alabama,2 wk ahead,Bin,percent,2.1,2.2,0.1351731948059089
Alabama,2 wk ahead,Bin,percent,2.2,2.3,0.10241254123300585
Alabama,2 wk ahead,Bin,percent,2.3,2.4,0.05846744560199137
Alabama,2 wk ahead,Bin,percent,2.4,2.5,0.024741147008159145
Alabama,2 wk ahead,Bin,percent,2.5,2.6,0.007635578422163393
Alabama,2 wk ahead,Bin,percent,2.6,2.7,0.001696730228972096
Alabama,2 wk ahead,Bin,percent,2.7,2.8,0.0002690435353478217
Alabama,2 wk ahead,Bin,percent,2.8,2.9,3.0261349856053325e-05
Alabama,2 wk ahead,Bin,percent,2.9,3.0,2.4051178780002515e-06
Alabama,2 wk ahead,Bin,percent,3.0,3.1,1.34731555362993e-07
Alabama,2 wk ahead,Bin,percent,3.1,3.2,5.310576817503268e-09
Alabama,2 wk ahead,Bin,percent,3.2,3.3,1.4710286325152938e-10
Alabama,2 wk ahead,Bin,percent,3.3,3.4,2.860922443552311e-12
Alabama,2 wk ahead,Bin,percent,3.4,3.5,3.903715573795286e-14
Alabama,2 wk ahead,Bin,percent,3.5,3.6,3.7348625181857087e-16
Alabama,2 wk ahead,Bin,percent,3.6,3.7,2.5042193233933903e-18
Alabama,2 wk ahead,Bin,percent,3.7,3.8,1.1761925879295138e-20
Alabama,2 wk ahead,Bin,percent,3.8,3.9,3.8683345045170327e-23
Alabama,2 wk ahead,Bin,percent,3.9,4.0,8.905542753826466e-26
Alabama,2 wk ahead,Bin,percent,4.0,4.1,1.4346832320241348e-28
Alabama,2 wk ahead,Bin,percent,4.1,4.2,1.616941465483244e-31
Alabama,2 wk ahead,Bin,percent,4.2,4.3,1.2745933818317002e-34
Alabama,2 wk ahead,Bin,percent,4.3,4.4,7.025803529884121e-38
Alabama,2 wk ahead,Bin,percent,4.4,4.5,2.7076049132806516e-41
Alabama,2 wk ahead,Bin,percent,4.5,4.6,3.700743415417189e-17
Alabama,2 wk ahead,Bin,percent,4.6,4.7,2.7459516142395546e-14
Alabama,2 wk ahead,Bin,percent,4.7,4.8,9.25456008123623e-12
Alabama,2 wk ahead,Bin,percent,4.8,4.9,1.6140772422327631e-09
Alabama,2 wk ahead,Bin,percent,4.9,5.0,1.4595475172907165e-07
Alabama,2 wk ahead,Bin,percent,5.0,5.1,6.862840487194731e-06
Alabama,2 wk ahead,Bin,percent,5.1,5.2,0.00016836102139946207
Alabama,2 wk ahead,Bin,percent,5.2,5.3,0.0021628982906200353
Alabama,2 wk ahead,Bin,percent,5.3,5.4,0.014605992710759021
Alabama,2 wk ahead,Bin,percent,5.4,5.5,0.05202858179665047
Alabama,2 wk ahead,Bin,percent,5.5,5.6,0.0980279028459045
Alabama,2 wk ahead,Bin,percent,5.6,5.7,0.09783725837096195
Alabama,2 wk ahead,Bin,percent,5.7,5.8,0.0517253704890553
Alabama,2 wk ahead,Bin,percent,5.8,5.9,0.014464184876054987
Alabama,2 wk ahead,Bin,percent,5.9,6.0,0.0021334956186964227
Alabama,2 wk ahead,Bin,percent,6.0,6.1,0.00016541698487633976
Alabama,2 wk ahead,Bin,percent,6.1,6.2,6.716070526823537e-06
Alabama,2 wk ahead,Bin,percent,6.2,6.3,1.422633096500998e-07
Alabama,2 wk ahead,Bin,percent,6.3,6.4,1.5669456608457874e-09
Alabama,2 wk ahead,Bin,percent,6.4,6.5,8.948154415253398e-12
Alabama,2 wk ahead,Bin,percent,6.5,6.6,2.6428311686789545e-14
Alabama,2 wk ahead,Bin,percent,6.6,6.7,4.028908503630447e-17
Alabama,2 wk ahead,Bin,percent,6.7,6.8,3.165011193273348e-20
Alabama,2 wk ahead,Bin,percent,6.8,6.9,1.2795440899469102e-23
Alabama,2 wk ahead,Bin,percent,6.9,7.0,2.6592457438552058e-27
Alabama,2 wk ahead,Bin,percent,7.0,7.1,2.8385903592388983e-31
Alabama,2 wk ahead,Bin,percent,7.1,7.2,1.5551584258861596e-35
Alabama,2 wk ahead,Bin,percent,7.2,7.3,4.37034151497983e-40
Alabama,2 wk ahead,Bin,percent,7.3,7.4,6.296648241166292e-45
Alabama,2 wk ahead,Bin,percent,7.4,7.5,4.649175291497666e-50
Alabama,2 wk ahead,Bin,percent,7.5,7.6,1.7585786464687975e-55
Alabama,2 wk ahead,Bin,percent,7.6,7.7,3.406720995668393e-61
Alabama,2 wk ahead,Bin,percent,7.7,7.8,3.3789998261125854e-67
Alabama,2 wk ahead,Bin,percent,7.8,7.9,1.7156144659326415e-73
Alabama,2 wk ahead,Bin,percent,7.9,8.0,4.4580694826066064e-80
Alabama,2 wk ahead,Bin,percent,8.0,8.1,5.927830238189439e-87
Alabama,2 wk ahead,Bin,percent,8.1,8.2,4.0327519443331026e-94
Alabama,2 wk ahead,Bin,percent,8.2,8.3,1.403481264612294e-101
Alabama,2 wk ahead,Bin,percent,8.3,8.4,2.498388731387506e-109
Alabama,2 wk ahead,Bin,percent,8.4,8.5,2.27465792161216e-117
